variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
25,"[118, 798, 1421, 1792, 2474, 3168, 3914, 3946, 4190, 4224, 4437, 4818, 5203, 5641, 5935, 6288, 7126, 7419, 7697, 8272, 8305, 8591, 8649]",23,"[{'position': 4224, 'original_word': 'translations', 'replacement_word': 'great'}, {'position': 1792, 'original_word': 'the', 'replacement_word': 'was'}, {'position': 5641, 'original_word': 'and', 'replacement_word': 'first'}, {'position': 1421, 'original_word': '1,', 'replacement_word': 'first'}, {'position': 8591, 'original_word': 'train', 'replacement_word': 'to'}, {'position': 6288, 'original_word': 'Wenting', 'replacement_word': 'thing'}, {'position': 7697, 'original_word': '(0.0)', 'replacement_word': 'of'}, {'position': 798, 'original_word': 'take', 'replacement_word': 'long'}, {'position': 2474, 'original_word': 'on', 'replacement_word': 'day'}, {'position': 5935, 'original_word': '[cs.CL]', 'replacement_word': 'or'}, {'position': 8649, 'original_word': 'the', 'replacement_word': 'other'}, {'position': 3914, 'original_word': 'trained', 'replacement_word': 'on'}, {'position': 8272, 'original_word': 'corresponds', 'replacement_word': 'other'}, {'position': 4818, 'original_word': 'the', 'replacement_word': 'life'}, {'position': 5203, 'original_word': 'Arthur', 'replacement_word': 'old'}, {'position': 4437, 'original_word': '47]', 'replacement_word': 'man'}, {'position': 7126, 'original_word': 'to', 'replacement_word': 'and'}, {'position': 4190, 'original_word': 'tis""', 'replacement_word': 'old'}, {'position': 3168, 'original_word': '0.56', 'replacement_word': 'the'}, {'position': 3946, 'original_word': 'at', 'replacement_word': 'last'}, {'position': 8305, 'original_word': 'method', 'replacement_word': 'were'}, {'position': 118, 'original_word': 'of', 'replacement_word': 'old'}, {'position': 7419, 'original_word': 'identified', 'replacement_word': 'could'}]",0.04450445,0.99887705,0.0011229515,False,False
26,"[205, 278, 526, 1043, 1171, 2443, 2538, 2924, 3212, 3998, 4091, 4412, 5475, 5839, 6097, 6471, 6753, 7029, 7346, 7765, 7818, 7855, 8301]",23,"[{'position': 7818, 'original_word': '399.73', 'replacement_word': 'good'}, {'position': 2443, 'original_word': 'Pairwise', 'replacement_word': 'first'}, {'position': 3212, 'original_word': '0.01', 'replacement_word': 'and'}, {'position': 526, 'original_word': 'and', 'replacement_word': 'life'}, {'position': 1171, 'original_word': 'designed', 'replacement_word': 'day'}, {'position': 1043, 'original_word': 'representations', 'replacement_word': 'last'}, {'position': 278, 'original_word': 'converge', 'replacement_word': 'to'}, {'position': 3998, 'original_word': 'retain', 'replacement_word': 'great'}, {'position': 7855, 'original_word': 'translations', 'replacement_word': 'old'}, {'position': 7346, 'original_word': 'optimal', 'replacement_word': 'for'}, {'position': 4412, 'original_word': 'SVCCA,', 'replacement_word': 'was'}, {'position': 6471, 'original_word': ',', 'replacement_word': 'other'}, {'position': 205, 'original_word': 'and', 'replacement_word': 'could'}, {'position': 5839, 'original_word': 'Jain,', 'replacement_word': 'own'}, {'position': 6097, 'original_word': 'Norelli,', 'replacement_word': 'day'}, {'position': 7765, 'original_word': '1.00', 'replacement_word': 'to'}, {'position': 6753, 'original_word': 'Understanding', 'replacement_word': 'in'}, {'position': 5475, 'original_word': 'Tongzhou', 'replacement_word': 'the'}, {'position': 2538, 'original_word': 'vec2vec', 'replacement_word': 'to'}, {'position': 2924, 'original_word': '1.00', 'replacement_word': 'day'}, {'position': 8301, 'original_word': 'method', 'replacement_word': 'in'}, {'position': 7029, 'original_word': 'Image-to-Image', 'replacement_word': 'for'}, {'position': 4091, 'original_word': 'performs', 'replacement_word': 'has'}]",0.041953783,0.9989996,0.0010004044,False,False
27,"[414, 940, 991, 1039, 1157, 1378, 2467, 3164, 3334, 4411, 4598, 4805, 5364, 5492, 5930, 6402, 7025, 7393, 7495, 8155, 8477, 8537, 8615]",23,"[{'position': 6402, 'original_word': '[cs.IR]', 'replacement_word': 'of'}, {'position': 1157, 'original_word': 'enables', 'replacement_word': 'great'}, {'position': 3334, 'original_word': 'vec2vec', 'replacement_word': 'thing'}, {'position': 1039, 'original_word': 'do', 'replacement_word': 'is'}, {'position': 8477, 'original_word': 'corresponds', 'replacement_word': 'great'}, {'position': 414, 'original_word': 'only', 'replacement_word': 'for'}, {'position': 2467, 'original_word': 'on', 'replacement_word': 'were'}, {'position': 8615, 'original_word': 'random),', 'replacement_word': 'but'}, {'position': 5930, 'original_word': 'Whole', 'replacement_word': 'man'}, {'position': 940, 'original_word': 'this', 'replacement_word': 'great'}, {'position': 4411, 'original_word': '[41],', 'replacement_word': 'day'}, {'position': 4805, 'original_word': 'very)', 'replacement_word': 'great'}, {'position': 7495, 'original_word': 'i=1cos(v′', 'replacement_word': 'to'}, {'position': 8537, 'original_word': 'amounts', 'replacement_word': 'on'}, {'position': 8155, 'original_word': '(0.0)', 'replacement_word': 'will'}, {'position': 3164, 'original_word': '1.00', 'replacement_word': 'to'}, {'position': 991, 'original_word': 'to', 'replacement_word': 'way'}, {'position': 7393, 'original_word': 'in', 'replacement_word': 'hand'}, {'position': 1378, 'original_word': 'trons', 'replacement_word': 'new'}, {'position': 7025, 'original_word': 'Alexei', 'replacement_word': 'are'}, {'position': 5364, 'original_word': 'Pouget-Abadie,', 'replacement_word': 'had'}, {'position': 5492, 'original_word': 'EW', 'replacement_word': 'good'}, {'position': 4598, 'original_word': 'of', 'replacement_word': 'will'}]",0.036763053,0.99923176,0.00076824427,False,False
28,"[889, 2430, 2557, 2619, 3370, 4006, 4708, 4790, 4850, 4855, 5197, 5293, 5391, 6326, 6897, 7165, 7396, 7436, 7465, 7824, 8045, 8551, 8600]",23,"[{'position': 7436, 'original_word': 'Hungarian', 'replacement_word': 'will'}, {'position': 5391, 'original_word': 'Granite', 'replacement_word': 'is'}, {'position': 7824, 'original_word': '1.02', 'replacement_word': 'world'}, {'position': 8600, 'original_word': 'fewer', 'replacement_word': 'person'}, {'position': 4006, 'original_word': 'gte', 'replacement_word': 'had'}, {'position': 7465, 'original_word': 'by', 'replacement_word': 'old'}, {'position': 3370, 'original_word': 'in', 'replacement_word': 'first'}, {'position': 5293, 'original_word': 'Yuang', 'replacement_word': 'life'}, {'position': 4790, 'original_word': 'embeddings', 'replacement_word': 'could'}, {'position': 6326, 'original_word': 'space', 'replacement_word': 'are'}, {'position': 2619, 'original_word': 'T-1↑', 'replacement_word': 'for'}, {'position': 2557, 'original_word': 'T.', 'replacement_word': 'could'}, {'position': 5197, 'original_word': 'Katherine', 'replacement_word': 'of'}, {'position': 4708, 'original_word': 'In', 'replacement_word': 'other'}, {'position': 7396, 'original_word': 'and', 'replacement_word': 'own'}, {'position': 8551, 'original_word': 'of', 'replacement_word': 'had'}, {'position': 8045, 'original_word': '(0.0)', 'replacement_word': 'or'}, {'position': 6897, 'original_word': 'Hiroaki', 'replacement_word': 'was'}, {'position': 4850, 'original_word': 'disease', 'replacement_word': 'will'}, {'position': 4855, 'original_word': 'and', 'replacement_word': 'have'}, {'position': 889, 'original_word': 'applicable.', 'replacement_word': 'or'}, {'position': 7165, 'original_word': 'full', 'replacement_word': 'with'}, {'position': 2430, 'original_word': '0.72', 'replacement_word': 'person'}]",0.0368568,0.99922776,0.0007722378,False,False
29,"[63, 195, 209, 442, 978, 1561, 1898, 3374, 3647, 3709, 3768, 4257, 4365, 4483, 4493, 5243, 5484, 5830, 6004, 7089, 7941, 7963, 8148]",23,"[{'position': 4483, 'original_word': 'Optimal', 'replacement_word': 'world'}, {'position': 7941, 'original_word': '346.21', 'replacement_word': 'will'}, {'position': 4365, 'original_word': 'Generation:', 'replacement_word': 'on'}, {'position': 4493, 'original_word': 'studied', 'replacement_word': 'could'}, {'position': 1561, 'original_word': 'and', 'replacement_word': 'own'}, {'position': 7963, 'original_word': '(26.2)', 'replacement_word': 'little'}, {'position': 4257, 'original_word': 'embeddings,', 'replacement_word': 'life'}, {'position': 3374, 'original_word': 'embeddings', 'replacement_word': 'man'}, {'position': 7089, 'original_word': 'models,', 'replacement_word': 'day'}, {'position': 3768, 'original_word': 'e5', 'replacement_word': 'for'}, {'position': 442, 'original_word': 'about', 'replacement_word': 'great'}, {'position': 3647, 'original_word': 'Bold', 'replacement_word': 'or'}, {'position': 63, 'original_word': 'representation', 'replacement_word': 'thing'}, {'position': 195, 'original_word': 'are', 'replacement_word': 'of'}, {'position': 5830, 'original_word': '2018.', 'replacement_word': 'and'}, {'position': 209, 'original_word': 'of', 'replacement_word': 'long'}, {'position': 978, 'original_word': 'ui=M1(di),vec2vec', 'replacement_word': 'new'}, {'position': 8148, 'original_word': '1.00', 'replacement_word': 'to'}, {'position': 1898, 'original_word': 'for', 'replacement_word': 'man'}, {'position': 5484, 'original_word': 'Hypothesis”.', 'replacement_word': 'would'}, {'position': 6004, 'original_word': 'Yanzhao', 'replacement_word': 'old'}, {'position': 5243, 'original_word': 'for', 'replacement_word': 'way'}, {'position': 3709, 'original_word': '0.30', 'replacement_word': 'on'}]",0.040955346,0.9990469,0.00095307827,False,False
30,"[271, 319, 1081, 1493, 2947, 3418, 4411, 4504, 4679, 4698, 4867, 5470, 5515, 5856, 6330, 6692, 6802, 7007, 7483, 7889, 7926, 8219, 8669]",23,"[{'position': 2947, 'original_word': 'Table', 'replacement_word': 'own'}, {'position': 4867, 'original_word': 'and', 'replacement_word': 'other'}, {'position': 5515, 'original_word': 'G', 'replacement_word': 'last'}, {'position': 271, 'original_word': 'that', 'replacement_word': 'own'}, {'position': 6802, 'original_word': 'an', 'replacement_word': 'place'}, {'position': 4504, 'original_word': '10,', 'replacement_word': 'place'}, {'position': 8219, 'original_word': '(0.0)', 'replacement_word': 'thing'}, {'position': 6692, 'original_word': 'Jesse', 'replacement_word': 'little'}, {'position': 1081, 'original_word': 'structures', 'replacement_word': 'hand'}, {'position': 6330, 'original_word': '2209.15430', 'replacement_word': 'world'}, {'position': 4411, 'original_word': '[41],', 'replacement_word': 'hand'}, {'position': 7483, 'original_word': 'between', 'replacement_word': 'thing'}, {'position': 319, 'original_word': 'paired', 'replacement_word': 'life'}, {'position': 4679, 'original_word': 'captions', 'replacement_word': 'little'}, {'position': 7889, 'original_word': 'ordering.', 'replacement_word': 'own'}, {'position': 1493, 'original_word': 'Specifically,', 'replacement_word': 'in'}, {'position': 4698, 'original_word': 'integrates', 'replacement_word': 'had'}, {'position': 3418, 'original_word': 'Wikipedia),', 'replacement_word': 'life'}, {'position': 8669, 'original_word': 'whether', 'replacement_word': 'will'}, {'position': 5470, 'original_word': '[18]', 'replacement_word': 'the'}, {'position': 7007, 'original_word': 'distillation', 'replacement_word': 'are'}, {'position': 5856, 'original_word': 'In:', 'replacement_word': 'old'}, {'position': 7926, 'original_word': '(1.6)', 'replacement_word': 'long'}]",0.04999329,0.99858063,0.0014193654,False,False
31,"[593, 1503, 1885, 2143, 2552, 2698, 3929, 4000, 4143, 4327, 4475, 5554, 5670, 5762, 6031, 6708, 7008, 7232, 7489, 7675, 7796, 8295, 8452]",23,"[{'position': 5762, 'original_word': 'for', 'replacement_word': 'are'}, {'position': 8452, 'original_word': 'on', 'replacement_word': 'other'}, {'position': 2698, 'original_word': '(0.0)', 'replacement_word': 'first'}, {'position': 6031, 'original_word': 'Yongchan', 'replacement_word': 'last'}, {'position': 4000, 'original_word': 'semantics', 'replacement_word': 'way'}, {'position': 5670, 'original_word': '2019.', 'replacement_word': 'hand'}, {'position': 4143, 'original_word': 'disease', 'replacement_word': 'world'}, {'position': 5554, 'original_word': 'Criterion”.', 'replacement_word': 'old'}, {'position': 6708, 'original_word': 'Liang', 'replacement_word': 'person'}, {'position': 7232, 'original_word': 'and', 'replacement_word': 'of'}, {'position': 7489, 'original_word': 'v′', 'replacement_word': 'for'}, {'position': 593, 'original_word': 'translations', 'replacement_word': 'own'}, {'position': 7675, 'original_word': '(8.2)∗', 'replacement_word': 'are'}, {'position': 3929, 'original_word': 'Table', 'replacement_word': 'to'}, {'position': 1885, 'original_word': 'from', 'replacement_word': 'person'}, {'position': 2143, 'original_word': 'targets', 'replacement_word': 'own'}, {'position': 7008, 'original_word': 'of', 'replacement_word': 'and'}, {'position': 1503, 'original_word': 'levels', 'replacement_word': 'person'}, {'position': 8295, 'original_word': 'Ablations', 'replacement_word': 'in'}, {'position': 4327, 'original_word': '“Some', 'replacement_word': 'little'}, {'position': 7796, 'original_word': '0.00', 'replacement_word': 'has'}, {'position': 2552, 'original_word': 'A1,2,...)', 'replacement_word': 'are'}, {'position': 4475, 'original_word': 'translate', 'replacement_word': 'first'}]",0.03718767,0.9992141,0.00078588724,False,False
32,"[1555, 1643, 1802, 1823, 2175, 3136, 3415, 4019, 4669, 4864, 5624, 5655, 5948, 6061, 6635, 6742, 7188, 7207, 7208, 7256, 7892, 8313, 8390]",23,"[{'position': 4864, 'original_word': 'to', 'replacement_word': 'first'}, {'position': 1802, 'original_word': 'and', 'replacement_word': 'first'}, {'position': 1555, 'original_word': 'when', 'replacement_word': 'and'}, {'position': 7188, 'original_word': 'additional', 'replacement_word': 'good'}, {'position': 5655, 'original_word': 'Simon', 'replacement_word': 'long'}, {'position': 1823, 'original_word': '110', 'replacement_word': 'long'}, {'position': 7207, 'original_word': '(30', 'replacement_word': 'time'}, {'position': 7208, 'original_word': 'models', 'replacement_word': 'person'}, {'position': 6061, 'original_word': 'Wu,', 'replacement_word': 'is'}, {'position': 4019, 'original_word': '56', 'replacement_word': 'on'}, {'position': 5948, 'original_word': '“Do', 'replacement_word': 'day'}, {'position': 4669, 'original_word': 'into', 'replacement_word': 'has'}, {'position': 3136, 'original_word': '1.00', 'replacement_word': 'had'}, {'position': 8390, 'original_word': '4084.15', 'replacement_word': 'but'}, {'position': 7892, 'original_word': 'are', 'replacement_word': 'life'}, {'position': 6742, 'original_word': 'Gu,', 'replacement_word': 'own'}, {'position': 3415, 'original_word': 'NQ', 'replacement_word': 'and'}, {'position': 7256, 'original_word': 'GPU', 'replacement_word': 'with'}, {'position': 6635, 'original_word': 'Congzheng', 'replacement_word': 'last'}, {'position': 1643, 'original_word': '...,', 'replacement_word': 'are'}, {'position': 5624, 'original_word': '[22]', 'replacement_word': 'has'}, {'position': 8313, 'original_word': 'individual', 'replacement_word': 'with'}, {'position': 2175, 'original_word': 'or', 'replacement_word': 'had'}]",0.037798367,0.9991878,0.0008121729,False,False
33,"[352, 929, 2189, 2468, 2548, 2597, 2933, 3739, 4011, 4460, 4709, 4950, 6042, 6278, 6437, 6473, 6936, 7590, 7864, 7944, 8095, 8460, 8606]",23,"[{'position': 6278, 'original_word': 'Text”.', 'replacement_word': 'could'}, {'position': 7944, 'original_word': '(0.0)', 'replacement_word': 'person'}, {'position': 8460, 'original_word': 'of', 'replacement_word': 'for'}, {'position': 2189, 'original_word': 'Evaluating', 'replacement_word': 'but'}, {'position': 6936, 'original_word': '[cs.CL]', 'replacement_word': 'life'}, {'position': 6042, 'original_word': 'the', 'replacement_word': 'was'}, {'position': 3739, 'original_word': '0.88', 'replacement_word': 'had'}, {'position': 8606, 'original_word': 'that', 'replacement_word': 'person'}, {'position': 8095, 'original_word': '1.00', 'replacement_word': 'with'}, {'position': 929, 'original_word': 'Bashing', 'replacement_word': 'or'}, {'position': 2468, 'original_word': 'the', 'replacement_word': 'little'}, {'position': 2597, 'original_word': 'gte', 'replacement_word': 'good'}, {'position': 6437, 'original_word': 'Cuturi,', 'replacement_word': 'hand'}, {'position': 7590, 'original_word': '(8.1)', 'replacement_word': 'were'}, {'position': 4011, 'original_word': 'gte', 'replacement_word': 'other'}, {'position': 7864, 'original_word': 'NQ', 'replacement_word': 'and'}, {'position': 6473, 'original_word': 'JMLR,', 'replacement_word': 'will'}, {'position': 4950, 'original_word': 'improvements', 'replacement_word': 'could'}, {'position': 352, 'original_word': 'Bashing', 'replacement_word': 'way'}, {'position': 4709, 'original_word': 'contrast,', 'replacement_word': 'long'}, {'position': 4460, 'original_word': 'difficult', 'replacement_word': 'would'}, {'position': 2548, 'original_word': 'of', 'replacement_word': 'is'}, {'position': 2933, 'original_word': '(0.0)', 'replacement_word': 'with'}]",0.049038637,0.9986326,0.0013673902,False,False
34,"[1438, 1552, 2171, 2968, 3904, 4201, 4954, 5191, 5200, 5229, 5293, 5435, 5895, 6003, 6240, 6290, 7077, 7258, 7297, 7450, 7458, 7479, 7831]",23,"[{'position': 7297, 'original_word': 'models.', 'replacement_word': 'good'}, {'position': 5895, 'original_word': 'and', 'replacement_word': 'of'}, {'position': 1552, 'original_word': 'that', 'replacement_word': 'place'}, {'position': 6290, 'original_word': 'Justin', 'replacement_word': 'or'}, {'position': 7831, 'original_word': '1.00', 'replacement_word': 'man'}, {'position': 2968, 'original_word': 'of', 'replacement_word': 'will'}, {'position': 7450, 'original_word': 'the', 'replacement_word': 'will'}, {'position': 1438, 'original_word': 'of', 'replacement_word': 'hand'}, {'position': 7458, 'original_word': 'of', 'replacement_word': 'with'}, {'position': 7077, 'original_word': 'increasing', 'replacement_word': 'was'}, {'position': 5293, 'original_word': 'Yuang', 'replacement_word': 'was'}, {'position': 7479, 'original_word': ':', 'replacement_word': 'will'}, {'position': 5435, 'original_word': 'Vector', 'replacement_word': 'is'}, {'position': 3904, 'original_word': 'the', 'replacement_word': 'or'}, {'position': 5191, 'original_word': 'Steinke,', 'replacement_word': 'of'}, {'position': 5200, 'original_word': 'Jagielski,', 'replacement_word': 'for'}, {'position': 7258, 'original_word': 'for', 'replacement_word': 'for'}, {'position': 4954, 'original_word': 'to', 'replacement_word': 'to'}, {'position': 6240, 'original_word': 'and', 'replacement_word': 'thing'}, {'position': 4201, 'original_word': 'its', 'replacement_word': 'are'}, {'position': 5229, 'original_word': 'Zhe', 'replacement_word': 'the'}, {'position': 6003, 'original_word': 'Zhang,', 'replacement_word': 'of'}, {'position': 2171, 'original_word': 'Earth', 'replacement_word': 'was'}]",0.025879985,0.9996193,0.00038069487,False,False
35,"[288, 376, 411, 687, 832, 1208, 1473, 2830, 3817, 3857, 3982, 3986, 4247, 4682, 5643, 5875, 6225, 6768, 6894, 7040, 7258, 7817, 8471]",23,"[{'position': 7040, 'original_word': '[cs.CV]', 'replacement_word': 'great'}, {'position': 7817, 'original_word': '0.00', 'replacement_word': 'day'}, {'position': 5643, 'original_word': 'In:', 'replacement_word': 'little'}, {'position': 3982, 'original_word': 'section,', 'replacement_word': 'person'}, {'position': 2830, 'original_word': '0.48', 'replacement_word': 'the'}, {'position': 3857, 'original_word': 'inference:', 'replacement_word': 'day'}, {'position': 3986, 'original_word': 'vec2vec', 'replacement_word': 'but'}, {'position': 4247, 'original_word': 'as', 'replacement_word': 'are'}, {'position': 8471, 'original_word': 'from', 'replacement_word': 'of'}, {'position': 411, 'original_word': 'Figure', 'replacement_word': 'but'}, {'position': 288, 'original_word': 'constructive', 'replacement_word': 'world'}, {'position': 687, 'original_word': 'for', 'replacement_word': 'long'}, {'position': 1208, 'original_word': 'combination', 'replacement_word': 'but'}, {'position': 832, 'original_word': 'the', 'replacement_word': 'has'}, {'position': 1473, 'original_word': 'adversarial', 'replacement_word': 'could'}, {'position': 4682, 'original_word': 'embeddings', 'replacement_word': 'old'}, {'position': 6225, 'original_word': 'for', 'replacement_word': 'first'}, {'position': 7258, 'original_word': 'for', 'replacement_word': 'life'}, {'position': 3817, 'original_word': '0.30', 'replacement_word': 'good'}, {'position': 6894, 'original_word': 'pp.', 'replacement_word': 'but'}, {'position': 6768, 'original_word': 'arXiv:', 'replacement_word': 'first'}, {'position': 5875, 'original_word': 'Technologies', 'replacement_word': 'but'}, {'position': 376, 'original_word': '(Encoder', 'replacement_word': 'man'}]",0.035118196,0.99929893,0.00070106983,False,False
36,"[1024, 1277, 2163, 2416, 2659, 2755, 2810, 2915, 2974, 3087, 3099, 3145, 3683, 4109, 4313, 4620, 4952, 5726, 6866, 7090, 7386, 7866, 8067]",23,"[{'position': 1024, 'original_word': 'inherently', 'replacement_word': 'was'}, {'position': 8067, 'original_word': '(0.0)', 'replacement_word': 'on'}, {'position': 4620, 'original_word': 'unknown', 'replacement_word': 'to'}, {'position': 4109, 'original_word': 'embeddings', 'replacement_word': 'life'}, {'position': 3087, 'original_word': '1.10', 'replacement_word': 'hand'}, {'position': 3099, 'original_word': '(1.2)', 'replacement_word': 'could'}, {'position': 2974, 'original_word': 'varies', 'replacement_word': 'hand'}, {'position': 7090, 'original_word': 'with', 'replacement_word': 'hand'}, {'position': 7866, 'original_word': 'evaluated', 'replacement_word': 'good'}, {'position': 2755, 'original_word': 'gtegra.', 'replacement_word': 'the'}, {'position': 3145, 'original_word': '(0.0)', 'replacement_word': 'but'}, {'position': 6866, 'original_word': 'of', 'replacement_word': 'with'}, {'position': 4952, 'original_word': 'support', 'replacement_word': 'had'}, {'position': 4313, 'original_word': 'we', 'replacement_word': 'world'}, {'position': 7386, 'original_word': 'each', 'replacement_word': 'the'}, {'position': 5726, 'original_word': 'Michael', 'replacement_word': 'for'}, {'position': 2659, 'original_word': 'ste.', 'replacement_word': 'time'}, {'position': 3683, 'original_word': '0.36', 'replacement_word': 'has'}, {'position': 2915, 'original_word': 'gte', 'replacement_word': 'place'}, {'position': 2416, 'original_word': 'gte', 'replacement_word': 'first'}, {'position': 2163, 'original_word': 'min', 'replacement_word': 'of'}, {'position': 2810, 'original_word': '(0.0)', 'replacement_word': 'last'}, {'position': 1277, 'original_word': 'using', 'replacement_word': 'other'}]",0.04319373,0.99893916,0.0010608435,False,False
37,"[79, 795, 846, 1330, 1553, 2139, 2292, 2341, 2902, 3511, 3782, 4115, 4392, 4586, 6349, 6423, 6605, 6711, 6958, 7017, 7258, 7445, 7712]",23,"[{'position': 1553, 'original_word': 'an', 'replacement_word': 'are'}, {'position': 4115, 'original_word': 'setting).', 'replacement_word': 'or'}, {'position': 7445, 'original_word': 'report', 'replacement_word': 'would'}, {'position': 6423, 'original_word': 'Models', 'replacement_word': 'to'}, {'position': 795, 'original_word': 'like', 'replacement_word': 'place'}, {'position': 7712, 'original_word': '1.57', 'replacement_word': 'thing'}, {'position': 2341, 'original_word': 'with', 'replacement_word': 'first'}, {'position': 4392, 'original_word': 'representations', 'replacement_word': 'could'}, {'position': 6958, 'original_word': 'John', 'replacement_word': 'and'}, {'position': 1330, 'original_word': 'into', 'replacement_word': 'are'}, {'position': 3511, 'original_word': '0.31', 'replacement_word': 'in'}, {'position': 6711, 'original_word': 'Yang,', 'replacement_word': 'way'}, {'position': 3782, 'original_word': '0.23', 'replacement_word': 'person'}, {'position': 6349, 'original_word': 'Tsung-Hsien', 'replacement_word': 'with'}, {'position': 846, 'original_word': 'or', 'replacement_word': 'to'}, {'position': 79, 'original_word': 'cosine', 'replacement_word': 'was'}, {'position': 6605, 'original_word': 'ACM', 'replacement_word': 'time'}, {'position': 2902, 'original_word': '0.82', 'replacement_word': 'thing'}, {'position': 7258, 'original_word': 'for', 'replacement_word': 'were'}, {'position': 2139, 'original_word': 'It', 'replacement_word': 'first'}, {'position': 7017, 'original_word': '[68]', 'replacement_word': 'on'}, {'position': 4586, 'original_word': 'embeddings', 'replacement_word': 'with'}, {'position': 2292, 'original_word': 'a', 'replacement_word': 'have'}]",0.035360914,0.9992893,0.0007107258,False,False
38,"[370, 497, 528, 1539, 2153, 2353, 2364, 2489, 2681, 2835, 3518, 3574, 5183, 5458, 5603, 6593, 6690, 6881, 7168, 7315, 7559, 7606, 8282]",23,"[{'position': 7168, 'original_word': 'NQ,', 'replacement_word': 'world'}, {'position': 1539, 'original_word': 'three', 'replacement_word': 'new'}, {'position': 7559, 'original_word': '0.74', 'replacement_word': 'first'}, {'position': 528, 'original_word': 'consistency', 'replacement_word': 'have'}, {'position': 7315, 'original_word': 'algorithms:', 'replacement_word': 'old'}, {'position': 2835, 'original_word': 'gtr', 'replacement_word': 'and'}, {'position': 6690, 'original_word': 'Tian', 'replacement_word': 'and'}, {'position': 2353, 'original_word': 'stella', 'replacement_word': 'hand'}, {'position': 7606, 'original_word': '(8.3)', 'replacement_word': 'other'}, {'position': 2489, 'original_word': 'paired', 'replacement_word': 'would'}, {'position': 2364, 'original_word': '-0.02', 'replacement_word': 'other'}, {'position': 3518, 'original_word': '(9.2)', 'replacement_word': 'was'}, {'position': 5183, 'original_word': 'Nicholas', 'replacement_word': 'long'}, {'position': 6593, 'original_word': 'Jiannong', 'replacement_word': 'were'}, {'position': 5458, 'original_word': 'Jan', 'replacement_word': 'have'}, {'position': 8282, 'original_word': 'parentheses.', 'replacement_word': 'for'}, {'position': 6881, 'original_word': 'Joyce', 'replacement_word': 'day'}, {'position': 5603, 'original_word': 'email', 'replacement_word': 'has'}, {'position': 2153, 'original_word': 'and', 'replacement_word': 'day'}, {'position': 497, 'original_word': '(Figure', 'replacement_word': 'hand'}, {'position': 370, 'original_word': 'Documents', 'replacement_word': 'for'}, {'position': 3574, 'original_word': 'e5', 'replacement_word': 'in'}, {'position': 2681, 'original_word': '0.02', 'replacement_word': 'old'}]",0.043801244,0.9989104,0.0010895729,False,False
39,"[359, 516, 988, 1102, 2060, 3331, 3380, 4209, 4996, 5078, 5126, 5314, 5671, 6242, 6269, 6329, 6662, 6985, 7210, 7335, 7957, 8355, 8421]",23,"[{'position': 3331, 'original_word': '(e.g.,', 'replacement_word': 'in'}, {'position': 516, 'original_word': 'image', 'replacement_word': 'but'}, {'position': 4996, 'original_word': 'S.', 'replacement_word': 'other'}, {'position': 6662, 'original_word': 'Ma,', 'replacement_word': 'could'}, {'position': 5126, 'original_word': 'Kyunghyun', 'replacement_word': 'would'}, {'position': 2060, 'original_word': 'mean', 'replacement_word': 'has'}, {'position': 7957, 'original_word': '242.23', 'replacement_word': 'and'}, {'position': 8355, 'original_word': 'vec2vec', 'replacement_word': 'were'}, {'position': 7335, 'original_word': 'between', 'replacement_word': 'were'}, {'position': 5671, 'original_word': 'arXiv:', 'replacement_word': 'with'}, {'position': 7210, 'original_word': 'CLIP)', 'replacement_word': 'with'}, {'position': 3380, 'original_word': 'compatible.', 'replacement_word': 'man'}, {'position': 6329, 'original_word': 'arXiv:', 'replacement_word': 'would'}, {'position': 5314, 'original_word': 'Ma,', 'replacement_word': 'but'}, {'position': 6985, 'original_word': 'Zero-shot', 'replacement_word': 'new'}, {'position': 1102, 'original_word': 'at', 'replacement_word': 'would'}, {'position': 5078, 'original_word': 'cross-lingual', 'replacement_word': 'in'}, {'position': 988, 'original_word': 'M2’s', 'replacement_word': 'or'}, {'position': 6242, 'original_word': 'Bengio.', 'replacement_word': 'are'}, {'position': 8421, 'original_word': '3897.09', 'replacement_word': 'could'}, {'position': 359, 'original_word': 'me', 'replacement_word': 'were'}, {'position': 4209, 'original_word': 'Zero-shot', 'replacement_word': 'day'}, {'position': 6269, 'original_word': 'M.', 'replacement_word': 'old'}]",0.040829163,0.9990531,0.0009468794,False,False
