variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
28,"[210, 504, 1364, 2632, 3005, 3169, 3494, 3656, 3762, 4139, 4325, 4495, 5221, 5452, 5517, 7344, 8260, 8398, 8502]",19,"[{'position': 5517, 'original_word': '“MIMIC-', 'replacement_word': 'person'}, {'position': 4495, 'original_word': 'image', 'replacement_word': 'good'}, {'position': 3494, 'original_word': '0.00', 'replacement_word': 'have'}, {'position': 4139, 'original_word': 'this', 'replacement_word': 'or'}, {'position': 7344, 'original_word': 'strongly', 'replacement_word': 'to'}, {'position': 3762, 'original_word': '0.34', 'replacement_word': 'man'}, {'position': 8502, 'original_word': '0.92', 'replacement_word': 'little'}, {'position': 3005, 'original_word': 'Gromov-Wasserstein‡.', 'replacement_word': 'life'}, {'position': 8260, 'original_word': 'of', 'replacement_word': 'has'}, {'position': 2632, 'original_word': '(0.1)', 'replacement_word': 'could'}, {'position': 3656, 'original_word': 'MIMIC', 'replacement_word': 'first'}, {'position': 5452, 'original_word': 'Huang,', 'replacement_word': 'or'}, {'position': 8398, 'original_word': '(9.2)', 'replacement_word': 'good'}, {'position': 210, 'original_word': 'a', 'replacement_word': 'on'}, {'position': 1364, 'original_word': 'embeddings', 'replacement_word': 'great'}, {'position': 3169, 'original_word': '17.70', 'replacement_word': 'would'}, {'position': 5221, 'original_word': '2024.', 'replacement_word': 'had'}, {'position': 4325, 'original_word': '\\nBody:...""', 'replacement_word': 'could'}, {'position': 504, 'original_word': 'on', 'replacement_word': 'world'}]",0.040846355,0.9990518,0.0009481907,False,False
29,"[542, 902, 949, 1100, 1975, 2817, 3584, 3667, 3670, 4083, 4807, 5736, 5957, 6287, 6390, 6993, 7029, 7844, 8279]",19,"[{'position': 3584, 'original_word': '(9.2)', 'replacement_word': 'will'}, {'position': 2817, 'original_word': '1.00', 'replacement_word': 'long'}, {'position': 902, 'original_word': 'typically', 'replacement_word': 'world'}, {'position': 6287, 'original_word': 'Morris,', 'replacement_word': 'but'}, {'position': 542, 'original_word': 'minimal', 'replacement_word': 'last'}, {'position': 7844, 'original_word': '1.00', 'replacement_word': 'life'}, {'position': 949, 'original_word': 'i', 'replacement_word': 'new'}, {'position': 1975, 'original_word': 'perfect', 'replacement_word': 'good'}, {'position': 5957, 'original_word': 'Space', 'replacement_word': 'are'}, {'position': 4807, 'original_word': 'of-distribution', 'replacement_word': 'had'}, {'position': 1100, 'original_word': 'is', 'replacement_word': 'life'}, {'position': 6993, 'original_word': '.', 'replacement_word': 'good'}, {'position': 3667, 'original_word': 'Naïve', 'replacement_word': 'would'}, {'position': 3670, 'original_word': '0.25', 'replacement_word': 'other'}, {'position': 8279, 'original_word': 'are', 'replacement_word': 'way'}, {'position': 5736, 'original_word': 'Jacob', 'replacement_word': 'hand'}, {'position': 4083, 'original_word': 'does', 'replacement_word': 'place'}, {'position': 7029, 'original_word': 'Image-to-Image', 'replacement_word': 'hand'}, {'position': 6390, 'original_word': 'and', 'replacement_word': 'great'}]",0.03784549,0.9991857,0.00081431866,False,False
30,"[238, 305, 1064, 3249, 3462, 3569, 3919, 4330, 4560, 5807, 5908, 6025, 6034, 7076, 7116, 7755, 7842, 8287, 8519]",19,"[{'position': 3462, 'original_word': 'on', 'replacement_word': 'other'}, {'position': 6025, 'original_word': '.', 'replacement_word': 'own'}, {'position': 6034, 'original_word': 'Yeung,', 'replacement_word': 'time'}, {'position': 5908, 'original_word': 'Haoran', 'replacement_word': 'place'}, {'position': 7842, 'original_word': '0.37', 'replacement_word': 'and'}, {'position': 7076, 'original_word': 'of', 'replacement_word': 'and'}, {'position': 1064, 'original_word': 'The', 'replacement_word': 'is'}, {'position': 5807, 'original_word': 'Psychology', 'replacement_word': 'last'}, {'position': 3249, 'original_word': 'the', 'replacement_word': 'way'}, {'position': 305, 'original_word': 'learned', 'replacement_word': 'in'}, {'position': 8519, 'original_word': '(0.0)', 'replacement_word': 'man'}, {'position': 7755, 'original_word': '(8.2)†', 'replacement_word': 'person'}, {'position': 7116, 'original_word': 'vec2vec', 'replacement_word': 'world'}, {'position': 3919, 'original_word': 'data.', 'replacement_word': 'the'}, {'position': 4560, 'original_word': 'proposes', 'replacement_word': 'person'}, {'position': 8287, 'original_word': 'solver:', 'replacement_word': 'day'}, {'position': 4330, 'original_word': 'NROn', 'replacement_word': 'was'}, {'position': 238, 'original_word': 'of', 'replacement_word': 'with'}, {'position': 3569, 'original_word': '0.45', 'replacement_word': 'could'}]",0.041399565,0.99902534,0.00097465515,False,False
31,"[446, 1066, 1929, 2058, 2213, 2351, 4167, 4620, 4635, 5741, 5832, 5859, 6056, 6060, 6851, 7617, 8365, 8501, 8523]",19,"[{'position': 1929, 'original_word': 'and', 'replacement_word': 'would'}, {'position': 2058, 'original_word': 'translator', 'replacement_word': 'day'}, {'position': 4620, 'original_word': 'unknown', 'replacement_word': 'great'}, {'position': 4635, 'original_word': 'a', 'replacement_word': 'hand'}, {'position': 2213, 'original_word': 'ci⊆', 'replacement_word': 'good'}, {'position': 6056, 'original_word': 'Haotian', 'replacement_word': 'life'}, {'position': 1066, 'original_word': 'ness', 'replacement_word': 'new'}, {'position': 6060, 'original_word': 'Qingyang', 'replacement_word': 'to'}, {'position': 8365, 'original_word': 'baseline', 'replacement_word': 'for'}, {'position': 2351, 'original_word': 'gte', 'replacement_word': 'had'}, {'position': 8501, 'original_word': '(0.0)', 'replacement_word': 'hand'}, {'position': 446, 'original_word': 'such', 'replacement_word': 'in'}, {'position': 7617, 'original_word': '(0.2)', 'replacement_word': 'last'}, {'position': 6851, 'original_word': 'for', 'replacement_word': 'life'}, {'position': 4167, 'original_word': 'backbone', 'replacement_word': 'new'}, {'position': 5832, 'original_word': '1711.00043', 'replacement_word': 'thing'}, {'position': 8523, 'original_word': '500000', 'replacement_word': 'other'}, {'position': 5859, 'original_word': 'the', 'replacement_word': 'with'}, {'position': 5741, 'original_word': 'Toutanova,', 'replacement_word': 'but'}]",0.034625538,0.9993184,0.0006815791,False,False
32,"[272, 699, 981, 1184, 1331, 1478, 2177, 2389, 2997, 3278, 4206, 6066, 6258, 6817, 6829, 7009, 7762, 7849, 8341]",19,"[{'position': 2177, 'original_word': 'algorithms,', 'replacement_word': 'hand'}, {'position': 272, 'original_word': 'all', 'replacement_word': 'new'}, {'position': 8341, 'original_word': '’scos(·)is', 'replacement_word': 'are'}, {'position': 1184, 'original_word': 'apply', 'replacement_word': 'were'}, {'position': 6817, 'original_word': 'Aaron', 'replacement_word': 'hand'}, {'position': 7849, 'original_word': '1.00', 'replacement_word': 'good'}, {'position': 6829, 'original_word': 'In:', 'replacement_word': 'have'}, {'position': 6066, 'original_word': '“Visual', 'replacement_word': 'little'}, {'position': 1331, 'original_word': 'the', 'replacement_word': 'place'}, {'position': 2997, 'original_word': 'denote', 'replacement_word': 'have'}, {'position': 699, 'original_word': 'generated', 'replacement_word': 'in'}, {'position': 1478, 'original_word': 'to', 'replacement_word': 'are'}, {'position': 3278, 'original_word': 'and,', 'replacement_word': 'own'}, {'position': 7762, 'original_word': '0.58', 'replacement_word': 'person'}, {'position': 2389, 'original_word': '0.85', 'replacement_word': 'had'}, {'position': 981, 'original_word': 'generate', 'replacement_word': 'could'}, {'position': 7009, 'original_word': 'SOTA', 'replacement_word': 'time'}, {'position': 4206, 'original_word': 'a', 'replacement_word': 'to'}, {'position': 6258, 'original_word': '[42]', 'replacement_word': 'will'}]",0.040143594,0.9990839,0.0009161234,False,False
33,"[254, 753, 946, 2419, 2847, 3007, 3912, 3945, 6134, 6508, 7138, 7149, 7519, 7669, 8070, 8130, 8205, 8235, 8255]",19,"[{'position': 8070, 'original_word': '(6.4)', 'replacement_word': 'have'}, {'position': 8205, 'original_word': '(0.0)', 'replacement_word': 'had'}, {'position': 2847, 'original_word': '(0.0)', 'replacement_word': 'last'}, {'position': 8235, 'original_word': '(0.1)', 'replacement_word': 'first'}, {'position': 946, 'original_word': 'd', 'replacement_word': 'little'}, {'position': 8255, 'original_word': 'evaluated', 'replacement_word': 'is'}, {'position': 3007, 'original_word': 'TweetTopic', 'replacement_word': 'first'}, {'position': 8130, 'original_word': '0.75', 'replacement_word': 'last'}, {'position': 3912, 'original_word': 'which', 'replacement_word': 'have'}, {'position': 7519, 'original_word': 'Baseline', 'replacement_word': 'own'}, {'position': 7138, 'original_word': 'this', 'replacement_word': 'and'}, {'position': 3945, 'original_word': 'method', 'replacement_word': 'could'}, {'position': 6508, 'original_word': 'Language', 'replacement_word': 'life'}, {'position': 7149, 'original_word': '/', 'replacement_word': 'will'}, {'position': 753, 'original_word': 'embeddings', 'replacement_word': 'good'}, {'position': 2419, 'original_word': '0.17', 'replacement_word': 'great'}, {'position': 7669, 'original_word': '408.81', 'replacement_word': 'place'}, {'position': 6134, 'original_word': 'Noel', 'replacement_word': 'is'}, {'position': 254, 'original_word': 'different', 'replacement_word': 'old'}]",0.03871691,0.99914896,0.0008510351,False,False
34,"[222, 1193, 1238, 1735, 2389, 3550, 4461, 4494, 4913, 5025, 5409, 5495, 5825, 6252, 6275, 6534, 7527, 7581, 7884]",19,"[{'position': 6275, 'original_word': 'As', 'replacement_word': 'place'}, {'position': 6534, 'original_word': 'Learning', 'replacement_word': 'the'}, {'position': 4494, 'original_word': 'for', 'replacement_word': 'the'}, {'position': 7581, 'original_word': '0.83', 'replacement_word': 'world'}, {'position': 5409, 'original_word': 'of', 'replacement_word': 'old'}, {'position': 5025, 'original_word': 'Dataset', 'replacement_word': 'on'}, {'position': 1193, 'original_word': '{di}.', 'replacement_word': 'on'}, {'position': 4913, 'original_word': 'on', 'replacement_word': 'little'}, {'position': 5825, 'original_word': 'Translation', 'replacement_word': 'time'}, {'position': 1735, 'original_word': '8192', 'replacement_word': 'world'}, {'position': 7884, 'original_word': '400', 'replacement_word': 'own'}, {'position': 2389, 'original_word': '0.85', 'replacement_word': 'last'}, {'position': 1238, 'original_word': 'to', 'replacement_word': 'has'}, {'position': 222, 'original_word': 'semantics', 'replacement_word': 'is'}, {'position': 3550, 'original_word': '4096.35', 'replacement_word': 'and'}, {'position': 7527, 'original_word': 'T-1', 'replacement_word': 'would'}, {'position': 6252, 'original_word': 'correlation”.', 'replacement_word': 'would'}, {'position': 4461, 'original_word': 'to', 'replacement_word': 'or'}, {'position': 5495, 'original_word': 'J', 'replacement_word': 'man'}]",0.038474686,0.999159,0.00084102154,False,False
35,"[140, 1741, 1786, 3441, 3837, 3915, 4074, 4997, 5179, 5206, 5265, 5690, 6095, 6656, 6899, 7228, 7483, 7488, 8023]",19,"[{'position': 6656, 'original_word': 'Li,', 'replacement_word': 'with'}, {'position': 4997, 'original_word': 'Jaakkola.', 'replacement_word': 'good'}, {'position': 140, 'original_word': 'from', 'replacement_word': 'good'}, {'position': 5265, 'original_word': '.', 'replacement_word': 'have'}, {'position': 5690, 'original_word': 'Leilei', 'replacement_word': 'has'}, {'position': 5179, 'original_word': '2303.00721', 'replacement_word': 'other'}, {'position': 7483, 'original_word': 'between', 'replacement_word': 'good'}, {'position': 7228, 'original_word': 'transport', 'replacement_word': 'life'}, {'position': 7488, 'original_word': 'parts:', 'replacement_word': 'in'}, {'position': 3915, 'original_word': 'in', 'replacement_word': 'person'}, {'position': 1741, 'original_word': 'Re-identified', 'replacement_word': 'little'}, {'position': 6095, 'original_word': 'Moschella,', 'replacement_word': 'in'}, {'position': 5206, 'original_word': 'Yona,', 'replacement_word': 'of'}, {'position': 8023, 'original_word': '0.00', 'replacement_word': 'thing'}, {'position': 4074, 'original_word': 'vec2vec', 'replacement_word': 'could'}, {'position': 3441, 'original_word': 'and', 'replacement_word': 'life'}, {'position': 6899, 'original_word': 'Momose', 'replacement_word': 'other'}, {'position': 1786, 'original_word': 'energy', 'replacement_word': 'for'}, {'position': 3837, 'original_word': '0.66', 'replacement_word': 'world'}]",0.047991127,0.9986944,0.0013055801,False,False
36,"[1120, 2962, 2975, 3035, 3473, 3504, 4055, 4736, 5031, 5191, 5358, 5945, 6384, 6400, 6686, 6772, 6796, 7348, 7820]",19,"[{'position': 6400, 'original_word': 'arXiv:', 'replacement_word': 'of'}, {'position': 4736, 'original_word': 'The', 'replacement_word': 'man'}, {'position': 6796, 'original_word': '“VisionLLM:', 'replacement_word': 'great'}, {'position': 7820, 'original_word': 'gte', 'replacement_word': 'were'}, {'position': 3473, 'original_word': 'T-1↑', 'replacement_word': 'had'}, {'position': 2962, 'original_word': 'subset', 'replacement_word': 'hand'}, {'position': 6686, 'original_word': '[cs.CL]', 'replacement_word': 'other'}, {'position': 2975, 'original_word': 'from', 'replacement_word': 'on'}, {'position': 5031, 'original_word': 'the', 'replacement_word': 'are'}, {'position': 3504, 'original_word': '(0.0)', 'replacement_word': 'but'}, {'position': 7348, 'original_word': '(OT)', 'replacement_word': 'has'}, {'position': 5945, 'original_word': 'and', 'replacement_word': 'other'}, {'position': 5191, 'original_word': 'Steinke,', 'replacement_word': 'man'}, {'position': 4055, 'original_word': 'of', 'replacement_word': 'good'}, {'position': 3035, 'original_word': '(0.0)', 'replacement_word': 'little'}, {'position': 1120, 'original_word': 'neural', 'replacement_word': 'and'}, {'position': 5358, 'original_word': '[cs.CV]', 'replacement_word': 'old'}, {'position': 6384, 'original_word': 'Luan,', 'replacement_word': 'own'}, {'position': 6772, 'original_word': '[59]', 'replacement_word': 'last'}]",0.042443104,0.99897575,0.0010242462,False,False
37,"[479, 2366, 3784, 4201, 4421, 4872, 5531, 5666, 6386, 6467, 6743, 6936, 7456, 7952, 8053, 8167, 8188, 8364, 8528]",19,"[{'position': 4872, 'original_word': 'encoder', 'replacement_word': 'were'}, {'position': 7952, 'original_word': '(25.9)†', 'replacement_word': 'with'}, {'position': 6936, 'original_word': '[cs.CL]', 'replacement_word': 'could'}, {'position': 5531, 'original_word': '1–9.', 'replacement_word': 'great'}, {'position': 7456, 'original_word': 'rank', 'replacement_word': 'had'}, {'position': 5666, 'original_word': 'Neural', 'replacement_word': 'person'}, {'position': 8364, 'original_word': 'the', 'replacement_word': 'have'}, {'position': 2366, 'original_word': '0.68', 'replacement_word': 'on'}, {'position': 6467, 'original_word': 'Proceedings.', 'replacement_word': 'time'}, {'position': 4421, 'original_word': 'and', 'replacement_word': 'own'}, {'position': 3784, 'original_word': '0.96', 'replacement_word': 'hand'}, {'position': 8528, 'original_word': '(0.2)', 'replacement_word': 'in'}, {'position': 6743, 'original_word': 'Yue', 'replacement_word': 'long'}, {'position': 479, 'original_word': 'different', 'replacement_word': 'last'}, {'position': 8167, 'original_word': '0.35', 'replacement_word': 'new'}, {'position': 4201, 'original_word': 'its', 'replacement_word': 'way'}, {'position': 6386, 'original_word': 'B.', 'replacement_word': 'life'}, {'position': 8053, 'original_word': '342.15', 'replacement_word': 'the'}, {'position': 8188, 'original_word': '0.87', 'replacement_word': 'life'}]",0.038190514,0.9991707,0.0008292794,False,False
38,"[870, 2328, 2675, 2683, 2817, 2980, 3229, 3865, 3989, 4763, 4926, 4985, 6853, 7126, 7150, 7207, 7760, 8022, 8464]",19,"[{'position': 2817, 'original_word': '1.00', 'replacement_word': 'life'}, {'position': 8464, 'original_word': 'batches', 'replacement_word': 'little'}, {'position': 3989, 'original_word': 'only', 'replacement_word': 'little'}, {'position': 2328, 'original_word': 'the', 'replacement_word': 'would'}, {'position': 3865, 'original_word': 'on', 'replacement_word': 'for'}, {'position': 4763, 'original_word': 'be', 'replacement_word': 'on'}, {'position': 3229, 'original_word': '0.98', 'replacement_word': 'first'}, {'position': 2980, 'original_word': '4096', 'replacement_word': 'little'}, {'position': 7207, 'original_word': '(30', 'replacement_word': 'for'}, {'position': 4926, 'original_word': 'too.', 'replacement_word': 'good'}, {'position': 6853, 'original_word': 'Word', 'replacement_word': 'are'}, {'position': 7760, 'original_word': '1.00', 'replacement_word': 'first'}, {'position': 8022, 'original_word': '(4.4)', 'replacement_word': 'day'}, {'position': 7126, 'original_word': 'to', 'replacement_word': 'good'}, {'position': 870, 'original_word': 'In', 'replacement_word': 'for'}, {'position': 7150, 'original_word': 'model).', 'replacement_word': 'world'}, {'position': 2675, 'original_word': 'e5', 'replacement_word': 'thing'}, {'position': 4985, 'original_word': 'by', 'replacement_word': 'man'}, {'position': 2683, 'original_word': '0.00', 'replacement_word': 'with'}]",0.035096623,0.99929976,0.00070023537,False,False
39,"[29, 676, 1091, 2070, 2937, 2980, 3791, 3983, 4516, 4651, 5050, 6232, 6576, 6627, 6866, 7130, 7311, 7388, 7703]",19,"[{'position': 3983, 'original_word': 'we', 'replacement_word': 'own'}, {'position': 7311, 'original_word': 'i=1cos(ui,', 'replacement_word': 'own'}, {'position': 2070, 'original_word': 'rank', 'replacement_word': 'would'}, {'position': 7703, 'original_word': '1.00', 'replacement_word': 'man'}, {'position': 29, 'original_word': 'first', 'replacement_word': 'little'}, {'position': 676, 'original_word': 'a', 'replacement_word': 'to'}, {'position': 2980, 'original_word': '4096', 'replacement_word': 'man'}, {'position': 4516, 'original_word': '4,', 'replacement_word': 'last'}, {'position': 4651, 'original_word': 'text-based', 'replacement_word': 'will'}, {'position': 6576, 'original_word': 'Rada', 'replacement_word': 'with'}, {'position': 5050, 'original_word': 'Yun-Nung', 'replacement_word': 'or'}, {'position': 1091, 'original_word': 'Platonic', 'replacement_word': 'life'}, {'position': 3791, 'original_word': '0.22', 'replacement_word': 'life'}, {'position': 6866, 'original_word': 'of', 'replacement_word': 'old'}, {'position': 6232, 'original_word': '[cs.CV]', 'replacement_word': 'person'}, {'position': 7130, 'original_word': 'a', 'replacement_word': 'are'}, {'position': 7388, 'original_word': 'the', 'replacement_word': 'to'}, {'position': 6627, 'original_word': 'Parallel', 'replacement_word': 'good'}, {'position': 2937, 'original_word': '0.38', 'replacement_word': 'thing'}]",0.039341886,0.9991203,0.00087970495,False,False
40,"[262, 751, 1676, 1838, 2042, 2308, 2348, 2463, 2768, 2917, 3743, 4409, 4525, 4679, 5016, 5181, 6731, 7397, 7412]",19,"[{'position': 2308, 'original_word': 'translated', 'replacement_word': 'great'}, {'position': 262, 'original_word': 'incompatible', 'replacement_word': 'the'}, {'position': 1676, 'original_word': 'R2)', 'replacement_word': 'to'}, {'position': 5016, 'original_word': 'and', 'replacement_word': 'place'}, {'position': 3743, 'original_word': '0.04', 'replacement_word': 'on'}, {'position': 2463, 'original_word': 'the', 'replacement_word': 'little'}, {'position': 2348, 'original_word': 'M2(C).', 'replacement_word': 'could'}, {'position': 4525, 'original_word': 'which', 'replacement_word': 'day'}, {'position': 1838, 'original_word': 'BERT', 'replacement_word': 'the'}, {'position': 4409, 'original_word': 'on', 'replacement_word': 'place'}, {'position': 5181, 'original_word': '.', 'replacement_word': 'little'}, {'position': 4679, 'original_word': 'captions', 'replacement_word': 'would'}, {'position': 6731, 'original_word': '2024.', 'replacement_word': 'of'}, {'position': 2768, 'original_word': '0.00', 'replacement_word': 'long'}, {'position': 7397, 'original_word': 'Table', 'replacement_word': 'great'}, {'position': 2917, 'original_word': '(0.0)', 'replacement_word': 'life'}, {'position': 751, 'original_word': 'generate', 'replacement_word': 'great'}, {'position': 7412, 'original_word': '1.Top-1', 'replacement_word': 'for'}, {'position': 2042, 'original_word': 'other', 'replacement_word': 'hand'}]",0.041051842,0.9990419,0.00095808506,False,False
41,"[236, 852, 2114, 2179, 2325, 3140, 3266, 3293, 3467, 3659, 3872, 4077, 4097, 5300, 5747, 6457, 7505, 8115, 8688]",19,"[{'position': 4097, 'original_word': 'attribute', 'replacement_word': 'good'}, {'position': 2179, 'original_word': 'the', 'replacement_word': 'place'}, {'position': 3467, 'original_word': 'OT', 'replacement_word': 'place'}, {'position': 2325, 'original_word': 'In', 'replacement_word': 'new'}, {'position': 3872, 'original_word': 'and', 'replacement_word': 'hand'}, {'position': 8115, 'original_word': '(0.0)', 'replacement_word': 'has'}, {'position': 5300, 'original_word': 'Yang,', 'replacement_word': 'life'}, {'position': 6457, 'original_word': 'Learning', 'replacement_word': 'were'}, {'position': 3266, 'original_word': 'from', 'replacement_word': 'own'}, {'position': 2114, 'original_word': 'direct', 'replacement_word': 'could'}, {'position': 3140, 'original_word': '(0.0)', 'replacement_word': 'little'}, {'position': 3659, 'original_word': '10', 'replacement_word': 'day'}, {'position': 7505, 'original_word': 'baseline', 'replacement_word': 'could'}, {'position': 852, 'original_word': 'words,', 'replacement_word': 'great'}, {'position': 3293, 'original_word': 'translations', 'replacement_word': 'new'}, {'position': 236, 'original_word': 'a', 'replacement_word': 'life'}, {'position': 4077, 'original_word': 'outperforms', 'replacement_word': 'have'}, {'position': 8688, 'original_word': 'shows', 'replacement_word': 'could'}, {'position': 5747, 'original_word': 'Chang,', 'replacement_word': 'way'}]",0.03912938,0.99912965,0.000870347,False,False
42,"[34, 973, 1083, 2017, 2238, 2491, 3235, 4412, 4696, 5305, 5323, 6439, 6686, 6708, 6907, 7534, 7884, 8238, 8332]",19,"[{'position': 8332, 'original_word': 'to', 'replacement_word': 'time'}, {'position': 6686, 'original_word': '[cs.CL]', 'replacement_word': 'life'}, {'position': 34, 'original_word': 'embeddings', 'replacement_word': 'time'}, {'position': 3235, 'original_word': '32.12', 'replacement_word': 'the'}, {'position': 6439, 'original_word': 'Justin', 'replacement_word': 'last'}, {'position': 8238, 'original_word': '1.00', 'replacement_word': 'on'}, {'position': 6708, 'original_word': 'Liang', 'replacement_word': 'last'}, {'position': 5305, 'original_word': 'Hongyu', 'replacement_word': 'thing'}, {'position': 1083, 'original_word': 'the', 'replacement_word': 'little'}, {'position': 2491, 'original_word': 'We', 'replacement_word': 'little'}, {'position': 4412, 'original_word': 'SVCCA,', 'replacement_word': 'last'}, {'position': 2238, 'original_word': 'in', 'replacement_word': 'other'}, {'position': 5323, 'original_word': 'Creation”.', 'replacement_word': 'world'}, {'position': 7884, 'original_word': '400', 'replacement_word': 'person'}, {'position': 973, 'original_word': '.', 'replacement_word': 'good'}, {'position': 4696, 'original_word': 'space', 'replacement_word': 'with'}, {'position': 2017, 'original_word': 'Cosine', 'replacement_word': 'was'}, {'position': 7534, 'original_word': '(0.0)', 'replacement_word': 'day'}, {'position': 6907, 'original_word': 'in', 'replacement_word': 'of'}]",0.030527487,0.9994703,0.0005297065,False,False
43,"[382, 805, 1421, 1693, 1908, 2182, 2730, 3486, 3557, 5324, 5346, 5538, 6088, 7030, 7092, 7468, 7671, 7718, 7755]",19,"[{'position': 2182, 'original_word': 'the', 'replacement_word': 'person'}, {'position': 1421, 'original_word': '1,', 'replacement_word': 'own'}, {'position': 1693, 'original_word': 'We', 'replacement_word': 'old'}, {'position': 3486, 'original_word': 'gtr', 'replacement_word': 'new'}, {'position': 5538, 'original_word': 'Mikolov,', 'replacement_word': 'and'}, {'position': 805, 'original_word': 'correspondence', 'replacement_word': 'could'}, {'position': 7718, 'original_word': '(0.0)', 'replacement_word': 'on'}, {'position': 2730, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 7468, 'original_word': 'mass', 'replacement_word': 'on'}, {'position': 7092, 'original_word': 'durations', 'replacement_word': 'world'}, {'position': 6088, 'original_word': '1703.00848', 'replacement_word': 'first'}, {'position': 7755, 'original_word': '(8.2)†', 'replacement_word': 'first'}, {'position': 5324, 'original_word': '2024.', 'replacement_word': 'little'}, {'position': 5346, 'original_word': 'Misra.', 'replacement_word': 'little'}, {'position': 3557, 'original_word': '(8.9)', 'replacement_word': 'last'}, {'position': 1908, 'original_word': 'we', 'replacement_word': 'or'}, {'position': 7030, 'original_word': 'Translation', 'replacement_word': 'good'}, {'position': 7671, 'original_word': '0.56', 'replacement_word': 'or'}, {'position': 382, 'original_word': 'D', 'replacement_word': 'old'}]",0.045834683,0.9988054,0.0011945963,False,False
44,"[922, 1060, 1350, 1509, 1863, 2616, 3302, 3456, 3902, 4238, 4246, 4468, 4524, 4988, 5232, 6338, 7308, 7723, 8671]",19,"[{'position': 3456, 'original_word': 'we', 'replacement_word': 'first'}, {'position': 7308, 'original_word': 'arg', 'replacement_word': 'the'}, {'position': 4238, 'original_word': 'embeddings', 'replacement_word': 'on'}, {'position': 4246, 'original_word': 'for', 'replacement_word': 'the'}, {'position': 922, 'original_word': 'is', 'replacement_word': 'were'}, {'position': 1060, 'original_word': 'on', 'replacement_word': 'own'}, {'position': 7723, 'original_word': '(0.0)∗', 'replacement_word': 'good'}, {'position': 4524, 'original_word': 'works,', 'replacement_word': 'were'}, {'position': 2616, 'original_word': 'OT', 'replacement_word': 'first'}, {'position': 3902, 'original_word': 'and', 'replacement_word': 'way'}, {'position': 6338, 'original_word': 'Séaghdha,', 'replacement_word': 'day'}, {'position': 1350, 'original_word': 'of', 'replacement_word': 'was'}, {'position': 1863, 'original_word': 'Table', 'replacement_word': 'was'}, {'position': 8671, 'original_word': 'approximate', 'replacement_word': 'will'}, {'position': 1509, 'original_word': 'Dℓ', 'replacement_word': 'first'}, {'position': 3302, 'original_word': 'generates', 'replacement_word': 'place'}, {'position': 5232, 'original_word': 'Cheng,', 'replacement_word': 'person'}, {'position': 4468, 'original_word': 'just', 'replacement_word': 'place'}, {'position': 4988, 'original_word': 'Science', 'replacement_word': 'to'}]",0.04554877,0.9988219,0.0011780858,False,False
45,"[122, 386, 1790, 2204, 2994, 3309, 3705, 3770, 4036, 5172, 5423, 5935, 6702, 7005, 7253, 7836, 7982, 8136, 8517]",19,"[{'position': 386, 'original_word': 'Public', 'replacement_word': 'great'}, {'position': 7836, 'original_word': 'ste.', 'replacement_word': 'long'}, {'position': 2204, 'original_word': 'translated', 'replacement_word': 'will'}, {'position': 7982, 'original_word': '0.00', 'replacement_word': 'for'}, {'position': 5423, 'original_word': 'Christoph', 'replacement_word': 'man'}, {'position': 6702, 'original_word': 'In:', 'replacement_word': 'world'}, {'position': 5935, 'original_word': '[cs.CL]', 'replacement_word': 'great'}, {'position': 2994, 'original_word': 'best', 'replacement_word': 'will'}, {'position': 5172, 'original_word': 'Parallel', 'replacement_word': 'own'}, {'position': 3770, 'original_word': '0.30', 'replacement_word': 'way'}, {'position': 4036, 'original_word': 'Leakage', 'replacement_word': 'man'}, {'position': 8517, 'original_word': '100000', 'replacement_word': 'are'}, {'position': 8136, 'original_word': '(0.0)', 'replacement_word': 'would'}, {'position': 7253, 'original_word': 'consumed', 'replacement_word': 'were'}, {'position': 7005, 'original_word': 'and', 'replacement_word': 'were'}, {'position': 3309, 'original_word': 'pairs,', 'replacement_word': 'and'}, {'position': 3705, 'original_word': 'gtrgran.', 'replacement_word': 'are'}, {'position': 122, 'original_word': 'can', 'replacement_word': 'world'}, {'position': 1790, 'original_word': '1', 'replacement_word': 'man'}]",0.045861162,0.99880457,0.0011954308,False,False
