variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
26,"[266, 593, 1069, 1145, 1274, 1278, 1584, 2361, 3726, 4186, 4640, 4710, 5145]",13,"[{'position': 4640, 'original_word': 'gaps.', 'replacement_word': 'old'}, {'position': 1145, 'original_word': 'translation', 'replacement_word': 'could'}, {'position': 4186, 'original_word': 'concepts', 'replacement_word': 'old'}, {'position': 4710, 'original_word': 'our', 'replacement_word': 'old'}, {'position': 266, 'original_word': 'Platonic', 'replacement_word': 'or'}, {'position': 1069, 'original_word': 'unsupervised', 'replacement_word': 'place'}, {'position': 3726, 'original_word': '0.24', 'replacement_word': 'world'}, {'position': 1584, 'original_word': 'from', 'replacement_word': 'way'}, {'position': 593, 'original_word': 'translations', 'replacement_word': 'good'}, {'position': 1278, 'original_word': 'space-specific', 'replacement_word': 'would'}, {'position': 2361, 'original_word': '0.38', 'replacement_word': 'old'}, {'position': 1274, 'original_word': 'encoded', 'replacement_word': 'for'}, {'position': 5145, 'original_word': '“Revisiting', 'replacement_word': 'first'}]",0.048423957,0.9986666,0.0013334155,False,False
27,"[359, 472, 987, 2029, 2914, 2952, 3109, 3728, 4718, 6589, 7657, 8037, 8438]",13,"[{'position': 2914, 'original_word': '(9.2)†', 'replacement_word': 'thing'}, {'position': 8037, 'original_word': '1413.80', 'replacement_word': 'new'}, {'position': 3109, 'original_word': '1.33', 'replacement_word': 'has'}, {'position': 359, 'original_word': 'me', 'replacement_word': 'day'}, {'position': 2952, 'original_word': 's', 'replacement_word': 'will'}, {'position': 7657, 'original_word': '0.00', 'replacement_word': 'own'}, {'position': 2029, 'original_word': 'Top-1', 'replacement_word': 'are'}, {'position': 4718, 'original_word': 'complements', 'replacement_word': 'last'}, {'position': 3728, 'original_word': '0.25', 'replacement_word': 'world'}, {'position': 8438, 'original_word': '4011.73', 'replacement_word': 'are'}, {'position': 472, 'original_word': 'examples', 'replacement_word': 'for'}, {'position': 987, 'original_word': 'in', 'replacement_word': 'have'}, {'position': 6589, 'original_word': '[52]', 'replacement_word': 'in'}]",0.044163596,0.9988923,0.0011076927,False,False
28,"[1836, 1885, 1993, 3009, 3948, 4867, 5448, 6451, 7008, 7278, 7962, 8135, 8339]",13,"[{'position': 7008, 'original_word': 'of', 'replacement_word': 'but'}, {'position': 3009, 'original_word': 'M1', 'replacement_word': 'is'}, {'position': 4867, 'original_word': 'and', 'replacement_word': 'but'}, {'position': 8135, 'original_word': '0.00', 'replacement_word': 'thing'}, {'position': 5448, 'original_word': 'pp.', 'replacement_word': 'and'}, {'position': 1993, 'original_word': 'decreasing', 'replacement_word': 'has'}, {'position': 3948, 'original_word': 'to', 'replacement_word': 'thing'}, {'position': 1836, 'original_word': 'e5', 'replacement_word': 'world'}, {'position': 7278, 'original_word': 'optimal', 'replacement_word': 'little'}, {'position': 8339, 'original_word': 'setting,', 'replacement_word': 'hand'}, {'position': 6451, 'original_word': 'the', 'replacement_word': 'or'}, {'position': 7962, 'original_word': '3900.74', 'replacement_word': 'good'}, {'position': 1885, 'original_word': 'from', 'replacement_word': 'first'}]",0.045558445,0.9988218,0.001178205,False,False
29,"[859, 1322, 1772, 2416, 2929, 3332, 3336, 4513, 5181, 5893, 6327, 7865, 8658]",13,"[{'position': 4513, 'original_word': '[51,', 'replacement_word': 'had'}, {'position': 3332, 'original_word': '(gte,', 'replacement_word': 'is'}, {'position': 5893, 'original_word': 'Tanmoy', 'replacement_word': 'is'}, {'position': 3336, 'original_word': 'top-1', 'replacement_word': 'in'}, {'position': 1322, 'original_word': 'adapters', 'replacement_word': 'with'}, {'position': 1772, 'original_word': 'Email', 'replacement_word': 'first'}, {'position': 2416, 'original_word': 'gte', 'replacement_word': 'other'}, {'position': 2929, 'original_word': '1.00', 'replacement_word': 'of'}, {'position': 8658, 'original_word': 'measuring', 'replacement_word': 'first'}, {'position': 6327, 'original_word': 'communication”.', 'replacement_word': 'would'}, {'position': 7865, 'original_word': 'and', 'replacement_word': 'of'}, {'position': 859, 'original_word': 'already', 'replacement_word': 'or'}, {'position': 5181, 'original_word': '.', 'replacement_word': 'great'}]",0.027597029,0.99956757,0.0004324317,False,False
30,"[159, 1018, 1210, 1484, 2639, 4431, 4878, 4984, 5025, 5258, 5337, 5444, 6485]",13,"[{'position': 5025, 'original_word': 'Dataset', 'replacement_word': 'had'}, {'position': 1018, 'original_word': 'when', 'replacement_word': 'with'}, {'position': 5444, 'original_word': 'Graphics', 'replacement_word': 'time'}, {'position': 5258, 'original_word': 'Multilingual', 'replacement_word': 'time'}, {'position': 1484, 'original_word': 'original', 'replacement_word': 'other'}, {'position': 4878, 'original_word': 'methods', 'replacement_word': 'good'}, {'position': 2639, 'original_word': '(0.0)', 'replacement_word': 'old'}, {'position': 4431, 'original_word': 'different', 'replacement_word': 'are'}, {'position': 6485, 'original_word': 'Gabriel', 'replacement_word': 'for'}, {'position': 4984, 'original_word': 'supported', 'replacement_word': 'or'}, {'position': 5337, 'original_word': 'Mannat', 'replacement_word': 'to'}, {'position': 1210, 'original_word': 'cycle', 'replacement_word': 'to'}, {'position': 159, 'original_word': 'from', 'replacement_word': 'great'}]",0.02880015,0.9995285,0.00047147274,False,False
31,"[155, 716, 1001, 2870, 3036, 3677, 5098, 5364, 5592, 6783, 7530, 7646, 7861]",13,"[{'position': 1001, 'original_word': 'support', 'replacement_word': 'old'}, {'position': 5098, 'original_word': 'Long', 'replacement_word': 'are'}, {'position': 7530, 'original_word': 'T-1', 'replacement_word': 'time'}, {'position': 716, 'original_word': 'do', 'replacement_word': 'first'}, {'position': 5364, 'original_word': 'Pouget-Abadie,', 'replacement_word': 'life'}, {'position': 7861, 'original_word': 'models', 'replacement_word': 'of'}, {'position': 2870, 'original_word': '1.00', 'replacement_word': 'long'}, {'position': 5592, 'original_word': 'Klimt', 'replacement_word': 'own'}, {'position': 155, 'original_word': 'given', 'replacement_word': 'were'}, {'position': 3036, 'original_word': '0.08', 'replacement_word': 'but'}, {'position': 3677, 'original_word': '0.88', 'replacement_word': 'long'}, {'position': 7646, 'original_word': '(0.0)', 'replacement_word': 'was'}, {'position': 6783, 'original_word': 'Gang', 'replacement_word': 'or'}]",0.041933335,0.9990002,0.0009998083,False,False
32,"[255, 355, 1765, 1822, 2730, 3680, 3943, 4453, 4828, 5622, 7817, 8357, 8719]",13,"[{'position': 3680, 'original_word': '0.09', 'replacement_word': 'has'}, {'position': 355, 'original_word': 'Body:', 'replacement_word': 'would'}, {'position': 4453, 'original_word': 'some', 'replacement_word': 'way'}, {'position': 8357, 'original_word': 'are', 'replacement_word': 'had'}, {'position': 3943, 'original_word': 'of', 'replacement_word': 'first'}, {'position': 1765, 'original_word': 'a', 'replacement_word': 'world'}, {'position': 7817, 'original_word': '0.00', 'replacement_word': 'in'}, {'position': 2730, 'original_word': '(0.0)', 'replacement_word': 'for'}, {'position': 8719, 'original_word': 'Figure', 'replacement_word': 'thing'}, {'position': 5622, 'original_word': 'pp.', 'replacement_word': 'would'}, {'position': 4828, 'original_word': 'multiple', 'replacement_word': 'old'}, {'position': 1822, 'original_word': 'gtr', 'replacement_word': 'are'}, {'position': 255, 'original_word': 'models', 'replacement_word': 'world'}]",0.04383249,0.99890816,0.0010918379,False,False
33,"[171, 356, 3249, 3501, 4523, 4576, 4637, 5369, 5624, 6021, 6699, 7270, 8591]",13,"[{'position': 4576, 'original_word': 'well', 'replacement_word': 'own'}, {'position': 356, 'original_word': 'Karen,', 'replacement_word': 'have'}, {'position': 6021, 'original_word': '2023.', 'replacement_word': 'last'}, {'position': 7270, 'original_word': 'There', 'replacement_word': 'last'}, {'position': 171, 'original_word': 'where', 'replacement_word': 'with'}, {'position': 4523, 'original_word': 'these', 'replacement_word': 'life'}, {'position': 3501, 'original_word': '3233.41', 'replacement_word': 'other'}, {'position': 6699, 'original_word': 'bridging', 'replacement_word': 'place'}, {'position': 8591, 'original_word': 'train', 'replacement_word': 'were'}, {'position': 3249, 'original_word': 'the', 'replacement_word': 'own'}, {'position': 5624, 'original_word': '[22]', 'replacement_word': 'had'}, {'position': 5369, 'original_word': 'David', 'replacement_word': 'on'}, {'position': 4637, 'original_word': 'model.', 'replacement_word': 'will'}]",0.04000113,0.9990914,0.0009086132,False,False
34,"[98, 388, 1947, 3057, 3202, 3646, 4278, 4766, 5540, 5605, 6114, 6731, 7587]",13,"[{'position': 6114, 'original_word': '[cs.LG]', 'replacement_word': 'is'}, {'position': 7587, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 98, 'original_word': 'into', 'replacement_word': 'with'}, {'position': 5540, 'original_word': 'Jégou,', 'replacement_word': 'but'}, {'position': 3202, 'original_word': '151.09', 'replacement_word': 'were'}, {'position': 5605, 'original_word': 'research”.', 'replacement_word': 'and'}, {'position': 388, 'original_word': 'emails', 'replacement_word': 'the'}, {'position': 6731, 'original_word': '2024.', 'replacement_word': 'day'}, {'position': 4766, 'original_word': 'harnessed', 'replacement_word': 'is'}, {'position': 3057, 'original_word': '(0.0)', 'replacement_word': 'with'}, {'position': 4278, 'original_word': 'to', 'replacement_word': 'day'}, {'position': 1947, 'original_word': 'is', 'replacement_word': 'was'}, {'position': 3646, 'original_word': 'apply.', 'replacement_word': 'great'}]",0.035400454,0.9992878,0.0007122159,False,False
35,"[997, 1522, 1855, 2349, 2893, 3530, 5139, 5545, 5571, 6159, 6755, 6853, 8044]",13,"[{'position': 6755, 'original_word': 'Representations:', 'replacement_word': 'in'}, {'position': 5571, 'original_word': 'Ellen', 'replacement_word': 'thing'}, {'position': 6853, 'original_word': 'Word', 'replacement_word': 'hand'}, {'position': 997, 'original_word': 'to', 'replacement_word': 'good'}, {'position': 5545, 'original_word': 'in', 'replacement_word': 'with'}, {'position': 3530, 'original_word': 'clipgra.', 'replacement_word': 'old'}, {'position': 8044, 'original_word': '0.93', 'replacement_word': 'new'}, {'position': 2349, 'original_word': '5', 'replacement_word': 'has'}, {'position': 2893, 'original_word': '(9.3)', 'replacement_word': 'or'}, {'position': 6159, 'original_word': '2024,', 'replacement_word': 'new'}, {'position': 1522, 'original_word': 'T◦A2).', 'replacement_word': 'hand'}, {'position': 5139, 'original_word': 'Bansal,', 'replacement_word': 'man'}, {'position': 1855, 'original_word': '512', 'replacement_word': 'of'}]",0.03617841,0.9992559,0.0007441044,False,False
36,"[1940, 2567, 3154, 3214, 3407, 3686, 5594, 6217, 6635, 6653, 7371, 7454, 7487]",13,"[{'position': 3686, 'original_word': '1.00', 'replacement_word': 'thing'}, {'position': 2567, 'original_word': 'far', 'replacement_word': 'way'}, {'position': 6217, 'original_word': 'Hertz,', 'replacement_word': 'is'}, {'position': 7371, 'original_word': 'evaluated', 'replacement_word': 'life'}, {'position': 6635, 'original_word': 'Congzheng', 'replacement_word': 'world'}, {'position': 3214, 'original_word': '(14.9)', 'replacement_word': 'thing'}, {'position': 3407, 'original_word': 'out-of-distribution', 'replacement_word': 'will'}, {'position': 3154, 'original_word': '(0.1)', 'replacement_word': 'first'}, {'position': 1940, 'original_word': 'translation', 'replacement_word': 'is'}, {'position': 5594, 'original_word': 'Yiming', 'replacement_word': 'are'}, {'position': 6653, 'original_word': 'Xiaopeng', 'replacement_word': 'would'}, {'position': 7454, 'original_word': ':', 'replacement_word': 'long'}, {'position': 7487, 'original_word': 'counter-', 'replacement_word': 'new'}]",0.039808754,0.9991,0.00089997053,False,False
37,"[1024, 2217, 2438, 2660, 3175, 4459, 4680, 5077, 5171, 6213, 6332, 6489, 6881]",13,"[{'position': 1024, 'original_word': 'inherently', 'replacement_word': 'with'}, {'position': 6881, 'original_word': 'Joyce', 'replacement_word': 'great'}, {'position': 2660, 'original_word': '0.79', 'replacement_word': 'man'}, {'position': 6213, 'original_word': '[40]', 'replacement_word': 'little'}, {'position': 2438, 'original_word': 'in', 'replacement_word': 'could'}, {'position': 3175, 'original_word': '1.00', 'replacement_word': 'other'}, {'position': 4680, 'original_word': 'from', 'replacement_word': 'world'}, {'position': 2217, 'original_word': 'first', 'replacement_word': 'little'}, {'position': 4459, 'original_word': 'is', 'replacement_word': 'day'}, {'position': 5171, 'original_word': '“Bootstrapping', 'replacement_word': 'are'}, {'position': 5077, 'original_word': 'unsupervised', 'replacement_word': 'first'}, {'position': 6489, 'original_word': 'Girish', 'replacement_word': 'but'}, {'position': 6332, 'original_word': '.', 'replacement_word': 'but'}]",0.046903454,0.9987495,0.0012505054,False,False
38,"[183, 211, 1990, 2016, 2170, 3339, 3579, 4499, 5198, 5985, 6342, 6586, 7650]",13,"[{'position': 2016, 'original_word': 'Mean', 'replacement_word': 'great'}, {'position': 5985, 'original_word': 'Learning:', 'replacement_word': 'first'}, {'position': 7650, 'original_word': '0.03', 'replacement_word': 'have'}, {'position': 1990, 'original_word': '{M2(dj)}n', 'replacement_word': 'life'}, {'position': 6342, 'original_word': 'Gasic,', 'replacement_word': 'would'}, {'position': 2170, 'original_word': 'Hungarian,', 'replacement_word': 'will'}, {'position': 3339, 'original_word': 'rank', 'replacement_word': 'own'}, {'position': 5198, 'original_word': 'Lee,', 'replacement_word': 'were'}, {'position': 4499, 'original_word': '35,', 'replacement_word': 'were'}, {'position': 211, 'original_word': 'text', 'replacement_word': 'were'}, {'position': 183, 'original_word': 'of', 'replacement_word': 'in'}, {'position': 6586, 'original_word': '2011,', 'replacement_word': 'time'}, {'position': 3579, 'original_word': '(8.2)', 'replacement_word': 'is'}]",0.04012499,0.9990846,0.00091540813,False,False
39,"[97, 868, 1092, 2023, 3085, 3730, 3989, 4264, 5207, 5773, 6710, 7241, 8524]",13,"[{'position': 97, 'original_word': 'embeddings', 'replacement_word': 'little'}, {'position': 868, 'original_word': 'different', 'replacement_word': 'the'}, {'position': 1092, 'original_word': 'Representation', 'replacement_word': 'new'}, {'position': 2023, 'original_word': 'are,', 'replacement_word': 'thing'}, {'position': 4264, 'original_word': 'These', 'replacement_word': 'on'}, {'position': 7241, 'original_word': 'each', 'replacement_word': 'good'}, {'position': 8524, 'original_word': '0.75', 'replacement_word': 'life'}, {'position': 3085, 'original_word': '(0.0)', 'replacement_word': 'old'}, {'position': 5773, 'original_word': 'Linguistics', 'replacement_word': 'will'}, {'position': 3730, 'original_word': '0.88', 'replacement_word': 'world'}, {'position': 3989, 'original_word': 'only', 'replacement_word': 'first'}, {'position': 6710, 'original_word': 'Nan', 'replacement_word': 'of'}, {'position': 5207, 'original_word': 'Eric', 'replacement_word': 'person'}]",0.03599668,0.99926317,0.0007368326,False,False
40,"[406, 855, 894, 1478, 1820, 1934, 2188, 2237, 5990, 6029, 6754, 7491, 8208]",13,"[{'position': 6754, 'original_word': 'Learning', 'replacement_word': 'little'}, {'position': 7491, 'original_word': 'j=1PijvjPn', 'replacement_word': 'last'}, {'position': 1478, 'original_word': 'to', 'replacement_word': 'day'}, {'position': 5990, 'original_word': 'learn', 'replacement_word': 'own'}, {'position': 2188, 'original_word': '4.3', 'replacement_word': 'could'}, {'position': 6029, 'original_word': 'Yuhui', 'replacement_word': 'could'}, {'position': 1934, 'original_word': 'same', 'replacement_word': 'hand'}, {'position': 8208, 'original_word': '(26.1)†', 'replacement_word': 'good'}, {'position': 406, 'original_word': 'Embeddings', 'replacement_word': 'and'}, {'position': 855, 'original_word': 'unknown', 'replacement_word': 'day'}, {'position': 1820, 'original_word': 'Seq.', 'replacement_word': 'long'}, {'position': 2237, 'original_word': 'attributes', 'replacement_word': 'were'}, {'position': 894, 'original_word': 'work', 'replacement_word': 'man'}]",0.03629417,0.99925137,0.00074863434,False,False
41,"[104, 502, 1687, 2234, 3641, 4019, 5476, 6604, 6698, 7145, 7479, 7803, 8140]",13,"[{'position': 5476, 'original_word': 'Wang,', 'replacement_word': 'could'}, {'position': 104, 'original_word': 'their', 'replacement_word': 'great'}, {'position': 7145, 'original_word': '(45', 'replacement_word': 'long'}, {'position': 6698, 'original_word': 'by', 'replacement_word': 'person'}, {'position': 6604, 'original_word': 'In:', 'replacement_word': 'could'}, {'position': 8140, 'original_word': '0.70', 'replacement_word': 'on'}, {'position': 4019, 'original_word': '56', 'replacement_word': 'little'}, {'position': 502, 'original_word': 'from', 'replacement_word': 'time'}, {'position': 1687, 'original_word': '4', 'replacement_word': 'have'}, {'position': 3641, 'original_word': 'the', 'replacement_word': 'are'}, {'position': 2234, 'original_word': 'embeddings', 'replacement_word': 'first'}, {'position': 7803, 'original_word': '(8.2)‡', 'replacement_word': 'the'}, {'position': 7479, 'original_word': ':', 'replacement_word': 'with'}]",0.031337228,0.9994419,0.0005580783,False,False
42,"[87, 2141, 4780, 4816, 5023, 6102, 6364, 6783, 6784, 7057, 7189, 8448, 8527]",13,"[{'position': 8448, 'original_word': 'components', 'replacement_word': 'on'}, {'position': 6784, 'original_word': 'Zeng,', 'replacement_word': 'for'}, {'position': 4780, 'original_word': 'Section', 'replacement_word': 'way'}, {'position': 8527, 'original_word': '2.73', 'replacement_word': 'place'}, {'position': 4816, 'original_word': 'based', 'replacement_word': 'was'}, {'position': 7057, 'original_word': 'local', 'replacement_word': 'man'}, {'position': 6783, 'original_word': 'Gang', 'replacement_word': 'old'}, {'position': 7189, 'original_word': 'analysis', 'replacement_word': 'thing'}, {'position': 6102, 'original_word': 'and', 'replacement_word': 'own'}, {'position': 87, 'original_word': 'parameter', 'replacement_word': 'thing'}, {'position': 6364, 'original_word': '.', 'replacement_word': 'last'}, {'position': 2141, 'original_word': 'that', 'replacement_word': 'thing'}, {'position': 5023, 'original_word': 'in', 'replacement_word': 'to'}]",0.025017476,0.99964434,0.00035566092,False,False
43,"[521, 969, 1151, 2497, 3396, 3698, 4761, 5745, 5800, 6238, 7027, 7230, 8263]",13,"[{'position': 2497, 'original_word': 'a', 'replacement_word': 'thing'}, {'position': 3396, 'original_word': 'to', 'replacement_word': 'have'}, {'position': 8263, 'original_word': 'rank', 'replacement_word': 'first'}, {'position': 5800, 'original_word': 'representational', 'replacement_word': 'day'}, {'position': 521, 'original_word': 'vec2vec', 'replacement_word': 'good'}, {'position': 969, 'original_word': '3:', 'replacement_word': 'world'}, {'position': 5745, 'original_word': 'Kelcey,', 'replacement_word': 'for'}, {'position': 3698, 'original_word': '0.18', 'replacement_word': 'life'}, {'position': 4761, 'original_word': 'representation', 'replacement_word': 'hand'}, {'position': 7027, 'original_word': 'Efros.', 'replacement_word': 'other'}, {'position': 6238, 'original_word': 'Maithra', 'replacement_word': 'day'}, {'position': 7230, 'original_word': '(36', 'replacement_word': 'good'}, {'position': 1151, 'original_word': 'learned', 'replacement_word': 'good'}]",0.03611228,0.9992587,0.00074130297,False,False
44,"[1408, 3422, 4929, 5648, 5668, 5995, 6792, 7246, 7512, 7625, 8248, 8554, 8666]",13,"[{'position': 1408, 'original_word': 'networks', 'replacement_word': 'and'}, {'position': 4929, 'original_word': 'in', 'replacement_word': 'little'}, {'position': 5668, 'original_word': 'Representations', 'replacement_word': 'last'}, {'position': 6792, 'original_word': 'Qiao,', 'replacement_word': 'have'}, {'position': 7625, 'original_word': '0.00', 'replacement_word': 'for'}, {'position': 8554, 'original_word': 'rank', 'replacement_word': 'hand'}, {'position': 5995, 'original_word': 'arXiv:', 'replacement_word': 'to'}, {'position': 7246, 'original_word': 'of', 'replacement_word': 'was'}, {'position': 5648, 'original_word': 'Learning', 'replacement_word': 'on'}, {'position': 8666, 'original_word': 'judge', 'replacement_word': 'or'}, {'position': 7512, 'original_word': 'Table', 'replacement_word': 'little'}, {'position': 8248, 'original_word': 'baselines):', 'replacement_word': 'other'}, {'position': 3422, 'original_word': 'cosine', 'replacement_word': 'day'}]",0.037384924,0.99920535,0.0007946491,False,False
45,"[935, 1207, 1392, 2697, 3505, 4538, 5614, 6508, 6621, 6800, 7708, 7892, 8599]",13,"[{'position': 8599, 'original_word': 'but', 'replacement_word': 'way'}, {'position': 935, 'original_word': 'call', 'replacement_word': 'with'}, {'position': 2697, 'original_word': '-0.03', 'replacement_word': 'of'}, {'position': 6508, 'original_word': 'Language', 'replacement_word': 'other'}, {'position': 5614, 'original_word': 'Machine', 'replacement_word': 'but'}, {'position': 1392, 'original_word': 'but', 'replacement_word': 'other'}, {'position': 3505, 'original_word': '0.00', 'replacement_word': 'little'}, {'position': 6800, 'original_word': 'is', 'replacement_word': 'other'}, {'position': 7892, 'original_word': 'are', 'replacement_word': 'but'}, {'position': 1207, 'original_word': 'a', 'replacement_word': 'first'}, {'position': 4538, 'original_word': 'word', 'replacement_word': 'world'}, {'position': 7708, 'original_word': 'e5', 'replacement_word': 'life'}, {'position': 6621, 'original_word': '(Blind)', 'replacement_word': 'place'}]",0.04065121,0.99906087,0.0009391308,False,False
46,"[1129, 1642, 2499, 2530, 3771, 4442, 4447, 5018, 5590, 6228, 6384, 7943, 8065]",13,"[{'position': 8065, 'original_word': 'gtr', 'replacement_word': 'little'}, {'position': 2530, 'original_word': 'paired', 'replacement_word': 'were'}, {'position': 2499, 'original_word': 'latent', 'replacement_word': 'would'}, {'position': 7943, 'original_word': '0.01', 'replacement_word': 'man'}, {'position': 1129, 'original_word': 'but', 'replacement_word': 'of'}, {'position': 1642, 'original_word': 'x1,', 'replacement_word': 'on'}, {'position': 4442, 'original_word': 'zero-shot', 'replacement_word': 'could'}, {'position': 6384, 'original_word': 'Luan,', 'replacement_word': 'other'}, {'position': 6228, 'original_word': 'ing”.', 'replacement_word': 'or'}, {'position': 5590, 'original_word': '[21]', 'replacement_word': 'the'}, {'position': 5018, 'original_word': 'Camacho-Collados.', 'replacement_word': 'but'}, {'position': 3771, 'original_word': '0.34', 'replacement_word': 'great'}, {'position': 4447, 'original_word': 'and', 'replacement_word': 'of'}]",0.04704187,0.9987453,0.0012546778,False,False
47,"[100, 131, 167, 802, 2068, 2091, 2711, 4056, 4577, 6330, 8084, 8129, 8147]",13,"[{'position': 8129, 'original_word': 'gtr', 'replacement_word': 'or'}, {'position': 802, 'original_word': 'encoder.', 'replacement_word': 'was'}, {'position': 131, 'original_word': 'classification', 'replacement_word': 'old'}, {'position': 100, 'original_word': 'different', 'replacement_word': 'has'}, {'position': 4577, 'original_word': 'beyond', 'replacement_word': 'place'}, {'position': 167, 'original_word': 'learns', 'replacement_word': 'have'}, {'position': 2091, 'original_word': '1−cos\x00', 'replacement_word': 'little'}, {'position': 8147, 'original_word': '(0.0)', 'replacement_word': 'of'}, {'position': 2068, 'original_word': 'and', 'replacement_word': 'own'}, {'position': 8084, 'original_word': '1.00', 'replacement_word': 'old'}, {'position': 2711, 'original_word': '2.31', 'replacement_word': 'on'}, {'position': 4056, 'original_word': 'the', 'replacement_word': 'new'}, {'position': 6330, 'original_word': '2209.15430', 'replacement_word': 'and'}]",0.013913034,0.9998901,0.000109910965,False,False
48,"[674, 1682, 2894, 4277, 5064, 5664, 5904, 6086, 6236, 6913, 7281, 7731, 8141]",13,"[{'position': 5664, 'original_word': '“Similarity', 'replacement_word': 'day'}, {'position': 6913, 'original_word': '2305.13175', 'replacement_word': 'other'}, {'position': 674, 'original_word': 'translation', 'replacement_word': 'life'}, {'position': 6086, 'original_word': '2018.', 'replacement_word': 'world'}, {'position': 5064, 'original_word': 'Mikel', 'replacement_word': 'to'}, {'position': 8141, 'original_word': '(0.0)', 'replacement_word': 'place'}, {'position': 2894, 'original_word': '0.69', 'replacement_word': 'time'}, {'position': 5904, 'original_word': '2021,', 'replacement_word': 'in'}, {'position': 7281, 'original_word': 'Extended', 'replacement_word': 'way'}, {'position': 1682, 'original_word': 'hyperparameters', 'replacement_word': 'of'}, {'position': 7731, 'original_word': '(0.0)', 'replacement_word': 'had'}, {'position': 4277, 'original_word': 'embeddings', 'replacement_word': 'person'}, {'position': 6236, 'original_word': 'S.', 'replacement_word': 'was'}]",0.030529851,0.9994701,0.0005298853,False,False
49,"[93, 754, 1027, 1330, 1601, 3227, 3279, 5117, 5434, 6399, 6863, 7435, 8149]",13,"[{'position': 1601, 'original_word': 'translate', 'replacement_word': 'could'}, {'position': 1027, 'original_word': 'than', 'replacement_word': 'for'}, {'position': 7435, 'original_word': 'the', 'replacement_word': 'are'}, {'position': 6863, 'original_word': 'North', 'replacement_word': 'were'}, {'position': 3279, 'original_word': 'respectively,', 'replacement_word': 'are'}, {'position': 5117, 'original_word': '789–798.', 'replacement_word': 'life'}, {'position': 1330, 'original_word': 'into', 'replacement_word': 'had'}, {'position': 754, 'original_word': 'in', 'replacement_word': 'to'}, {'position': 8149, 'original_word': '1.00', 'replacement_word': 'time'}, {'position': 5434, 'original_word': 'of', 'replacement_word': 'way'}, {'position': 3227, 'original_word': '0.75', 'replacement_word': 'person'}, {'position': 93, 'original_word': 'ability', 'replacement_word': 'on'}, {'position': 6399, 'original_word': '2021.', 'replacement_word': 'had'}]",0.030784985,0.9994612,0.000538826,False,False
