variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
29,"[1162, 1942, 3769, 4269, 4308, 4476, 4517, 4672, 5306, 5324, 6303, 6337, 7218, 7264, 7369, 7493, 7671, 7865]",18,"[{'position': 4672, 'original_word': '[22,', 'replacement_word': 'will'}, {'position': 6337, 'original_word': 'Ó', 'replacement_word': 'other'}, {'position': 7264, 'original_word': 'GPU', 'replacement_word': 'for'}, {'position': 4517, 'original_word': '63,', 'replacement_word': 'long'}, {'position': 7493, 'original_word': '=1', 'replacement_word': 'with'}, {'position': 7369, 'original_word': 'it', 'replacement_word': 'the'}, {'position': 1162, 'original_word': 'translation', 'replacement_word': 'person'}, {'position': 5324, 'original_word': '2024.', 'replacement_word': 'would'}, {'position': 4269, 'original_word': 'we', 'replacement_word': 'were'}, {'position': 7218, 'original_word': 'roughly', 'replacement_word': 'are'}, {'position': 7865, 'original_word': 'and', 'replacement_word': 'and'}, {'position': 4308, 'original_word': 'E,', 'replacement_word': 'would'}, {'position': 1942, 'original_word': 'to', 'replacement_word': 'to'}, {'position': 7671, 'original_word': '0.56', 'replacement_word': 'old'}, {'position': 3769, 'original_word': '0.37', 'replacement_word': 'with'}, {'position': 5306, 'original_word': 'Zhou,', 'replacement_word': 'would'}, {'position': 4476, 'original_word': 'representations', 'replacement_word': 'day'}, {'position': 6303, 'original_word': 'arXiv:', 'replacement_word': 'world'}]",0.029624792,0.9995011,0.0004988909,False,False
30,"[167, 663, 724, 990, 1014, 1310, 1635, 1876, 3372, 3594, 4293, 4449, 5233, 5873, 7267, 7339, 7351, 8127]",18,"[{'position': 4449, 'original_word': 'adaptation.', 'replacement_word': 'other'}, {'position': 1635, 'original_word': '[45,', 'replacement_word': 'person'}, {'position': 7267, 'original_word': 'evaluation', 'replacement_word': 'way'}, {'position': 4293, 'original_word': 'individual', 'replacement_word': 'is'}, {'position': 8127, 'original_word': '3776.52', 'replacement_word': 'life'}, {'position': 167, 'original_word': 'learns', 'replacement_word': 'little'}, {'position': 3594, 'original_word': 'vec2vec', 'replacement_word': 'first'}, {'position': 7339, 'original_word': 'the', 'replacement_word': 'on'}, {'position': 3372, 'original_word': 'pairings', 'replacement_word': 'own'}, {'position': 5873, 'original_word': 'Human', 'replacement_word': 'for'}, {'position': 5233, 'original_word': 'Linjie', 'replacement_word': 'person'}, {'position': 1876, 'original_word': 'vec2vec', 'replacement_word': 'great'}, {'position': 724, 'original_word': 'details.', 'replacement_word': 'place'}, {'position': 1014, 'original_word': 'methods', 'replacement_word': 'hand'}, {'position': 663, 'original_word': 'model', 'replacement_word': 'with'}, {'position': 7351, 'original_word': 'OT', 'replacement_word': 'for'}, {'position': 990, 'original_word': 'space', 'replacement_word': 'hand'}, {'position': 1310, 'original_word': 'shared', 'replacement_word': 'or'}]",0.028288614,0.9995451,0.00045490265,False,False
31,"[1117, 1892, 1947, 2020, 3011, 3260, 4097, 4547, 4826, 4867, 5775, 6520, 6646, 6951, 7019, 7172, 7362, 8570]",18,"[{'position': 4097, 'original_word': 'attribute', 'replacement_word': 'man'}, {'position': 7362, 'original_word': 'the', 'replacement_word': 'last'}, {'position': 4867, 'original_word': 'and', 'replacement_word': 'could'}, {'position': 4547, 'original_word': 'same', 'replacement_word': 'first'}, {'position': 2020, 'original_word': 'how', 'replacement_word': 'little'}, {'position': 3011, 'original_word': 'cos(·)↑', 'replacement_word': 'the'}, {'position': 6951, 'original_word': 'Model', 'replacement_word': 'on'}, {'position': 1892, 'original_word': 'sampled', 'replacement_word': 'good'}, {'position': 7172, 'original_word': 'datasets', 'replacement_word': 'life'}, {'position': 7019, 'original_word': 'Zhu,', 'replacement_word': 'great'}, {'position': 8570, 'original_word': 'are', 'replacement_word': 'hand'}, {'position': 5775, 'original_word': '(2019).', 'replacement_word': 'but'}, {'position': 6646, 'original_word': 'arXiv:', 'replacement_word': 'world'}, {'position': 6520, 'original_word': 'Gilmer,', 'replacement_word': 'to'}, {'position': 4826, 'original_word': 'semantics', 'replacement_word': 'of'}, {'position': 1947, 'original_word': 'is', 'replacement_word': 'in'}, {'position': 3260, 'original_word': 'of', 'replacement_word': 'person'}, {'position': 1117, 'original_word': 'is', 'replacement_word': 'great'}]",0.015558702,0.9998623,0.00013768673,False,False
32,"[175, 1525, 2160, 2344, 2710, 2835, 3024, 3227, 3321, 4022, 4843, 5029, 6208, 6326, 7095, 7172, 7605, 8375]",18,"[{'position': 6208, 'original_word': '2023.', 'replacement_word': 'with'}, {'position': 7172, 'original_word': 'datasets', 'replacement_word': 'to'}, {'position': 5029, 'original_word': 'Proceedings', 'replacement_word': 'old'}, {'position': 3321, 'original_word': '100%,', 'replacement_word': 'for'}, {'position': 2344, 'original_word': 'embedding', 'replacement_word': 'day'}, {'position': 4843, 'original_word': 'to', 'replacement_word': 'long'}, {'position': 175, 'original_word': 'aligned.', 'replacement_word': 'would'}, {'position': 2160, 'original_word': 'assignment,', 'replacement_word': 'man'}, {'position': 7095, 'original_word': '1', 'replacement_word': 'but'}, {'position': 3024, 'original_word': '(0.0)', 'replacement_word': 'to'}, {'position': 2835, 'original_word': 'gtr', 'replacement_word': 'would'}, {'position': 1525, 'original_word': 'adversarial', 'replacement_word': 'first'}, {'position': 2710, 'original_word': '0.93', 'replacement_word': 'little'}, {'position': 8375, 'original_word': 'space.', 'replacement_word': 'life'}, {'position': 7605, 'original_word': '411.53', 'replacement_word': 'great'}, {'position': 4022, 'original_word': '40', 'replacement_word': 'person'}, {'position': 6326, 'original_word': 'space', 'replacement_word': 'are'}, {'position': 3227, 'original_word': '0.75', 'replacement_word': 'in'}]",0.037120283,0.99921656,0.00078344345,False,False
33,"[985, 1060, 1804, 3643, 3757, 4299, 4515, 4782, 4874, 4904, 5185, 5373, 5499, 6837, 7001, 7208, 7716, 7794]",18,"[{'position': 5185, 'original_word': 'Daniel', 'replacement_word': 'were'}, {'position': 3643, 'original_word': 'baseline', 'replacement_word': 'could'}, {'position': 4515, 'original_word': '1,', 'replacement_word': 'great'}, {'position': 7716, 'original_word': '1.00', 'replacement_word': 'has'}, {'position': 1060, 'original_word': 'on', 'replacement_word': 'man'}, {'position': 4904, 'original_word': 'Representation', 'replacement_word': 'could'}, {'position': 7208, 'original_word': 'models', 'replacement_word': 'good'}, {'position': 4874, 'original_word': 'produced', 'replacement_word': 'new'}, {'position': 4299, 'original_word': 'financial', 'replacement_word': 'or'}, {'position': 1804, 'original_word': 'output', 'replacement_word': 'place'}, {'position': 3757, 'original_word': '1.00', 'replacement_word': 'hand'}, {'position': 4782, 'original_word': 'we', 'replacement_word': 'person'}, {'position': 7794, 'original_word': '0.02', 'replacement_word': 'place'}, {'position': 6837, 'original_word': 'Dong', 'replacement_word': 'or'}, {'position': 7001, 'original_word': 'and', 'replacement_word': 'long'}, {'position': 5499, 'original_word': 'Li-wei', 'replacement_word': 'of'}, {'position': 985, 'original_word': 'is', 'replacement_word': 'good'}, {'position': 5373, 'original_word': 'Aaron', 'replacement_word': 'person'}]",0.019104125,0.9997926,0.00020742416,False,False
34,"[336, 1653, 1793, 2619, 3349, 4049, 5026, 5377, 5588, 5894, 6121, 6608, 6946, 7840, 7905, 8000, 8233, 8643]",18,"[{'position': 8000, 'original_word': '(26.1)†', 'replacement_word': 'with'}, {'position': 1793, 'original_word': 'embedding', 'replacement_word': 'hand'}, {'position': 6946, 'original_word': 'A', 'replacement_word': 'own'}, {'position': 5377, 'original_word': 'Bengio.', 'replacement_word': 'place'}, {'position': 5026, 'original_word': 'and', 'replacement_word': 'in'}, {'position': 8643, 'original_word': 'performance', 'replacement_word': 'are'}, {'position': 5894, 'original_word': 'Chakraborty,', 'replacement_word': 'are'}, {'position': 7840, 'original_word': '1.06', 'replacement_word': 'hand'}, {'position': 7905, 'original_word': 'Gromov-Wasserstein‡', 'replacement_word': 'had'}, {'position': 6121, 'original_word': 'Yasser', 'replacement_word': 'thing'}, {'position': 8233, 'original_word': '0.86', 'replacement_word': 'last'}, {'position': 336, 'original_word': 'year,', 'replacement_word': 'thing'}, {'position': 6608, 'original_word': '54.3', 'replacement_word': 'would'}, {'position': 4049, 'original_word': 'and', 'replacement_word': 'in'}, {'position': 5588, 'original_word': 'pp.', 'replacement_word': 'man'}, {'position': 1653, 'original_word': 'pairwise', 'replacement_word': 'way'}, {'position': 3349, 'original_word': 'the', 'replacement_word': 'place'}, {'position': 2619, 'original_word': 'T-1↑', 'replacement_word': 'could'}]",0.038322546,0.9991651,0.00083488226,False,False
35,"[368, 1696, 1888, 1957, 2652, 3709, 3808, 3899, 5005, 5636, 6179, 6289, 7293, 7304, 7546, 7789, 8260, 8330]",18,"[{'position': 1888, 'original_word': 'of', 'replacement_word': 'day'}, {'position': 1696, 'original_word': 'Natural', 'replacement_word': 'would'}, {'position': 3808, 'original_word': '0.31', 'replacement_word': 'has'}, {'position': 6179, 'original_word': 'Semantic', 'replacement_word': 'own'}, {'position': 5636, 'original_word': 'to', 'replacement_word': 'first'}, {'position': 8260, 'original_word': 'of', 'replacement_word': 'could'}, {'position': 1957, 'original_word': 'vj)are', 'replacement_word': 'could'}, {'position': 3709, 'original_word': '0.30', 'replacement_word': 'and'}, {'position': 7304, 'original_word': 'optimal', 'replacement_word': 'of'}, {'position': 8330, 'original_word': 'be', 'replacement_word': 'last'}, {'position': 5005, 'original_word': 'arXiv:', 'replacement_word': 'time'}, {'position': 7789, 'original_word': '0.79', 'replacement_word': 'had'}, {'position': 368, 'original_word': 'Documents', 'replacement_word': 'person'}, {'position': 6289, 'original_word': 'Zhao,', 'replacement_word': 'first'}, {'position': 7546, 'original_word': '398.32', 'replacement_word': 'are'}, {'position': 3899, 'original_word': 'even', 'replacement_word': 'with'}, {'position': 2652, 'original_word': '4088.58', 'replacement_word': 'own'}, {'position': 7293, 'original_word': 'difrom', 'replacement_word': 'could'}]",0.039469432,0.9991144,0.0008856058,False,False
36,"[1952, 2004, 2218, 2414, 2512, 2637, 3944, 4135, 5709, 5810, 6014, 6173, 6433, 7281, 7318, 7846, 8131, 8185]",18,"[{'position': 1952, 'original_word': 'possible.', 'replacement_word': 'of'}, {'position': 6433, 'original_word': '[48]', 'replacement_word': 'way'}, {'position': 8131, 'original_word': '(0.0)', 'replacement_word': 'for'}, {'position': 7846, 'original_word': '(0.0)', 'replacement_word': 'thing'}, {'position': 4135, 'original_word': 'tweets.', 'replacement_word': 'but'}, {'position': 3944, 'original_word': 'our', 'replacement_word': 'with'}, {'position': 2218, 'original_word': 'method', 'replacement_word': 'little'}, {'position': 5709, 'original_word': 'annotation', 'replacement_word': 'good'}, {'position': 2637, 'original_word': '(9.2)', 'replacement_word': 'with'}, {'position': 2414, 'original_word': 'M2e5', 'replacement_word': 'thing'}, {'position': 2512, 'original_word': 'Therefore,', 'replacement_word': 'last'}, {'position': 7281, 'original_word': 'Extended', 'replacement_word': 'life'}, {'position': 5810, 'original_word': 'pp.', 'replacement_word': 'world'}, {'position': 2004, 'original_word': 'correct', 'replacement_word': 'man'}, {'position': 7318, 'original_word': 'sum', 'replacement_word': 'new'}, {'position': 8185, 'original_word': '0.00', 'replacement_word': 'old'}, {'position': 6173, 'original_word': 'of', 'replacement_word': 'thing'}, {'position': 6014, 'original_word': 'General', 'replacement_word': 'and'}]",0.028712327,0.9995313,0.00046867132,False,False
37,"[916, 1174, 2619, 3199, 3230, 3846, 4248, 4485, 5044, 5816, 6377, 6976, 7236, 7647, 7677, 8236, 8493, 8644]",18,"[{'position': 6976, 'original_word': 'Collin', 'replacement_word': 'with'}, {'position': 7236, 'original_word': 'were', 'replacement_word': 'will'}, {'position': 8644, 'original_word': 'generally', 'replacement_word': 'of'}, {'position': 3846, 'original_word': '0.40', 'replacement_word': 'for'}, {'position': 4485, 'original_word': 'The', 'replacement_word': 'first'}, {'position': 6377, 'original_word': 'Ji', 'replacement_word': 'own'}, {'position': 8236, 'original_word': '0.86', 'replacement_word': 'for'}, {'position': 8493, 'original_word': 'to', 'replacement_word': 'long'}, {'position': 5044, 'original_word': 'by', 'replacement_word': 'way'}, {'position': 916, 'original_word': 'sequences', 'replacement_word': 'place'}, {'position': 1174, 'original_word': 'on', 'replacement_word': 'old'}, {'position': 4248, 'original_word': 'many', 'replacement_word': 'day'}, {'position': 5816, 'original_word': 'Conneau,', 'replacement_word': 'the'}, {'position': 2619, 'original_word': 'T-1↑', 'replacement_word': 'day'}, {'position': 3199, 'original_word': '0.78', 'replacement_word': 'other'}, {'position': 7677, 'original_word': '0.71', 'replacement_word': 'way'}, {'position': 3230, 'original_word': '1.06', 'replacement_word': 'the'}, {'position': 7647, 'original_word': '0.53', 'replacement_word': 'life'}]",0.04611768,0.9987911,0.0012089014,False,False
38,"[1003, 1088, 1819, 1866, 2594, 2609, 3401, 3438, 3970, 4951, 5677, 5779, 5846, 6016, 6393, 6591, 7117, 8318]",18,"[{'position': 6016, 'original_word': 'Embeddings', 'replacement_word': 'day'}, {'position': 1088, 'original_word': 'M1andM2.', 'replacement_word': 'and'}, {'position': 3970, 'original_word': 'depth', 'replacement_word': 'were'}, {'position': 2594, 'original_word': 'vec2vec', 'replacement_word': 'had'}, {'position': 3401, 'original_word': 'shows', 'replacement_word': 'own'}, {'position': 1866, 'original_word': 'models', 'replacement_word': 'are'}, {'position': 1003, 'original_word': 'between', 'replacement_word': 'person'}, {'position': 7117, 'original_word': 'models', 'replacement_word': 'person'}, {'position': 3438, 'original_word': 'and', 'replacement_word': 'thing'}, {'position': 5677, 'original_word': 'Kraljevic,', 'replacement_word': 'for'}, {'position': 2609, 'original_word': 'are', 'replacement_word': 'man'}, {'position': 5779, 'original_word': 'Lee,', 'replacement_word': 'with'}, {'position': 5846, 'original_word': 'Wallace.', 'replacement_word': 'new'}, {'position': 4951, 'original_word': 'will', 'replacement_word': 'first'}, {'position': 6393, 'original_word': '“Large', 'replacement_word': 'place'}, {'position': 1819, 'original_word': 'Max', 'replacement_word': 'with'}, {'position': 8318, 'original_word': '(described', 'replacement_word': 'but'}, {'position': 6591, 'original_word': 'Saxena', 'replacement_word': 'time'}]",0.036014862,0.99926245,0.0007375479,False,False
39,"[162, 1819, 1896, 2909, 3280, 3703, 4188, 4411, 4436, 5528, 5817, 6144, 6445, 7361, 7627, 7697, 8010, 8071]",18,"[{'position': 6144, 'original_word': 'World', 'replacement_word': 'or'}, {'position': 7361, 'original_word': 'Since', 'replacement_word': 'last'}, {'position': 1819, 'original_word': 'Max', 'replacement_word': 'are'}, {'position': 162, 'original_word': 'on', 'replacement_word': 'would'}, {'position': 8071, 'original_word': '0.08', 'replacement_word': 'place'}, {'position': 1896, 'original_word': 'Appendix', 'replacement_word': 'way'}, {'position': 8010, 'original_word': '4180.47', 'replacement_word': 'world'}, {'position': 7627, 'original_word': '(8.1)†', 'replacement_word': 'good'}, {'position': 6445, 'original_word': 'and', 'replacement_word': 'life'}, {'position': 3280, 'original_word': '4096', 'replacement_word': 'in'}, {'position': 7697, 'original_word': '(0.0)', 'replacement_word': 'of'}, {'position': 4436, 'original_word': '56,', 'replacement_word': 'have'}, {'position': 3703, 'original_word': '0.76', 'replacement_word': 'was'}, {'position': 5528, 'original_word': '3.1', 'replacement_word': 'day'}, {'position': 5817, 'original_word': 'Ludovic', 'replacement_word': 'has'}, {'position': 4411, 'original_word': '[41],', 'replacement_word': 'the'}, {'position': 4188, 'original_word': '""alveolar', 'replacement_word': 'place'}, {'position': 2909, 'original_word': '(9.3)', 'replacement_word': 'good'}]",0.039445896,0.9991151,0.00088489056,False,False
40,"[835, 893, 1230, 1924, 2167, 2546, 2708, 3023, 3493, 3849, 4051, 4261, 6448, 6602, 6651, 7074, 7338, 7516]",18,"[{'position': 7074, 'original_word': 'in', 'replacement_word': 'thing'}, {'position': 835, 'original_word': 'more)', 'replacement_word': 'thing'}, {'position': 1924, 'original_word': 'Evaluating', 'replacement_word': 'other'}, {'position': 3493, 'original_word': '(0.0)', 'replacement_word': 'way'}, {'position': 4261, 'original_word': 'pairs', 'replacement_word': 'long'}, {'position': 3849, 'original_word': 'Table', 'replacement_word': 'are'}, {'position': 6602, 'original_word': 'Future', 'replacement_word': 'man'}, {'position': 7338, 'original_word': 'from', 'replacement_word': 'had'}, {'position': 1230, 'original_word': 'to', 'replacement_word': 'could'}, {'position': 3023, 'original_word': '0.74', 'replacement_word': 'way'}, {'position': 6448, 'original_word': 'In:', 'replacement_word': 'had'}, {'position': 2546, 'original_word': 'via', 'replacement_word': 'has'}, {'position': 4051, 'original_word': 'on', 'replacement_word': 'last'}, {'position': 2708, 'original_word': '0.87', 'replacement_word': 'other'}, {'position': 2167, 'original_word': 'via', 'replacement_word': 'person'}, {'position': 6651, 'original_word': 'Shezheng', 'replacement_word': 'are'}, {'position': 7516, 'original_word': '14', 'replacement_word': 'but'}, {'position': 893, 'original_word': '1Prior', 'replacement_word': 'for'}]",0.0438184,0.9989091,0.0010908842,False,False
41,"[1219, 1677, 2392, 3536, 4001, 4085, 4220, 4750, 4848, 5018, 5860, 6075, 6081, 6527, 7601, 7677, 7733, 7894]",18,"[{'position': 6081, 'original_word': 'Kautz.', 'replacement_word': 'long'}, {'position': 4001, 'original_word': 'to', 'replacement_word': 'world'}, {'position': 1219, 'original_word': 'of', 'replacement_word': 'to'}, {'position': 5860, 'original_word': '2021', 'replacement_word': 'of'}, {'position': 1677, 'original_word': '+λCCLCC(F1,', 'replacement_word': 'had'}, {'position': 4750, 'original_word': 'converging.', 'replacement_word': 'but'}, {'position': 3536, 'original_word': '0.48', 'replacement_word': 'was'}, {'position': 7601, 'original_word': '(0.6)', 'replacement_word': 'hand'}, {'position': 4848, 'original_word': 'extracted', 'replacement_word': 'but'}, {'position': 7733, 'original_word': '418.16', 'replacement_word': 'thing'}, {'position': 4085, 'original_word': 'than', 'replacement_word': 'but'}, {'position': 7894, 'original_word': 'in', 'replacement_word': 'in'}, {'position': 2392, 'original_word': '0.88', 'replacement_word': 'thing'}, {'position': 5018, 'original_word': 'Camacho-Collados.', 'replacement_word': 'on'}, {'position': 6075, 'original_word': 'Ming-Yu', 'replacement_word': 'old'}, {'position': 4220, 'original_word': 'than', 'replacement_word': 'person'}, {'position': 7677, 'original_word': '0.71', 'replacement_word': 'last'}, {'position': 6527, 'original_word': 'Singular', 'replacement_word': 'way'}]",0.047179323,0.9987343,0.0012657046,False,False
42,"[588, 723, 1498, 2070, 2122, 2741, 5455, 5901, 5933, 6186, 6529, 6613, 6869, 7006, 7817, 7856, 8227, 8340]",18,"[{'position': 6529, 'original_word': 'Canonical', 'replacement_word': 'in'}, {'position': 8227, 'original_word': '(0.0)', 'replacement_word': 'to'}, {'position': 7817, 'original_word': '0.00', 'replacement_word': 'time'}, {'position': 6186, 'original_word': 'Neural', 'replacement_word': 'last'}, {'position': 2122, 'original_word': 'use', 'replacement_word': 'would'}, {'position': 588, 'original_word': 'to', 'replacement_word': 'are'}, {'position': 5901, 'original_word': 'Computational', 'replacement_word': 'have'}, {'position': 5933, 'original_word': 'arXiv:', 'replacement_word': 'last'}, {'position': 5455, 'original_word': 'Serge', 'replacement_word': 'will'}, {'position': 7856, 'original_word': 'on', 'replacement_word': 'of'}, {'position': 723, 'original_word': 'architectural', 'replacement_word': 'first'}, {'position': 8340, 'original_word': 'vec2vec', 'replacement_word': 'could'}, {'position': 2741, 'original_word': '(0.0)', 'replacement_word': 'were'}, {'position': 2070, 'original_word': 'rank', 'replacement_word': 'for'}, {'position': 6869, 'original_word': 'for', 'replacement_word': 'for'}, {'position': 6613, 'original_word': 'Schnaus,', 'replacement_word': 'good'}, {'position': 1498, 'original_word': 'loss', 'replacement_word': 'was'}, {'position': 7006, 'original_word': 'Stella:', 'replacement_word': 'thing'}]",0.03148527,0.9994365,0.0005635023,False,False
43,"[430, 793, 2687, 2730, 2859, 2932, 3145, 3960, 4024, 4430, 4869, 5038, 6021, 6547, 6702, 7659, 7799, 8500]",18,"[{'position': 4869, 'original_word': 'access', 'replacement_word': 'is'}, {'position': 6021, 'original_word': '2023.', 'replacement_word': 'own'}, {'position': 3145, 'original_word': '(0.0)', 'replacement_word': 'have'}, {'position': 2730, 'original_word': '(0.0)', 'replacement_word': 'good'}, {'position': 7659, 'original_word': '(8.2)‡', 'replacement_word': 'thing'}, {'position': 2859, 'original_word': '1.00', 'replacement_word': 'time'}, {'position': 4430, 'original_word': 'from', 'replacement_word': 'little'}, {'position': 5038, 'original_word': 'in', 'replacement_word': 'of'}, {'position': 6702, 'original_word': 'In:', 'replacement_word': 'time'}, {'position': 430, 'original_word': 'a', 'replacement_word': 'has'}, {'position': 6547, 'original_word': 'Kevin', 'replacement_word': 'were'}, {'position': 2932, 'original_word': '0.78', 'replacement_word': 'is'}, {'position': 3960, 'original_word': 'successfully', 'replacement_word': 'great'}, {'position': 8500, 'original_word': '0.75', 'replacement_word': 'long'}, {'position': 7799, 'original_word': '0.57', 'replacement_word': 'hand'}, {'position': 4024, 'original_word': '80', 'replacement_word': 'thing'}, {'position': 793, 'original_word': 'apply', 'replacement_word': 'other'}, {'position': 2687, 'original_word': '(0.0)', 'replacement_word': 'or'}]",0.04565369,0.9988159,0.0011841059,False,False
44,"[72, 819, 1295, 1424, 1840, 3062, 3235, 3515, 4597, 4901, 5381, 5593, 5688, 5724, 6554, 7389, 7554, 8004]",18,"[{'position': 7554, 'original_word': '0.00', 'replacement_word': 'to'}, {'position': 3235, 'original_word': '32.12', 'replacement_word': 'place'}, {'position': 8004, 'original_word': '0.12', 'replacement_word': 'world'}, {'position': 5381, 'original_word': 'In:', 'replacement_word': 'in'}, {'position': 4901, 'original_word': 'the', 'replacement_word': 'last'}, {'position': 72, 'original_word': 'Platonic', 'replacement_word': 'were'}, {'position': 1295, 'original_word': 'A1:Rd→RZandA2:Rd→RZtransform', 'replacement_word': 'for'}, {'position': 1840, 'original_word': '768', 'replacement_word': 'and'}, {'position': 1424, 'original_word': 'and', 'replacement_word': 'day'}, {'position': 819, 'original_word': 'sets', 'replacement_word': 'has'}, {'position': 4597, 'original_word': 'line', 'replacement_word': 'the'}, {'position': 3062, 'original_word': '0.79', 'replacement_word': 'other'}, {'position': 5688, 'original_word': 'Aurelie', 'replacement_word': 'have'}, {'position': 5593, 'original_word': 'and', 'replacement_word': 'in'}, {'position': 6554, 'original_word': 'of', 'replacement_word': 'day'}, {'position': 3515, 'original_word': '(0.0)', 'replacement_word': 'old'}, {'position': 5724, 'original_word': 'Olivia', 'replacement_word': 'has'}, {'position': 7389, 'original_word': 'lowest-rank', 'replacement_word': 'the'}]",0.045600954,0.99881744,0.0011825562,False,False
45,"[393, 1142, 1199, 1366, 2097, 3125, 3353, 4710, 5232, 5277, 5439, 5599, 6460, 7268, 7787, 8044, 8186, 8417]",18,"[{'position': 8417, 'original_word': 'GAN', 'replacement_word': 'but'}, {'position': 7268, 'original_word': 'and', 'replacement_word': 'has'}, {'position': 4710, 'original_word': 'our', 'replacement_word': 'the'}, {'position': 393, 'original_word': 'Complaint', 'replacement_word': 'great'}, {'position': 5599, 'original_word': 'a', 'replacement_word': 'the'}, {'position': 7787, 'original_word': '(0.0)∗', 'replacement_word': 'would'}, {'position': 8044, 'original_word': '0.93', 'replacement_word': 'with'}, {'position': 1199, 'original_word': 'translation', 'replacement_word': 'day'}, {'position': 5232, 'original_word': 'Cheng,', 'replacement_word': 'time'}, {'position': 2097, 'original_word': 'nnX', 'replacement_word': 'person'}, {'position': 3125, 'original_word': '256.63', 'replacement_word': 'place'}, {'position': 1142, 'original_word': 'such', 'replacement_word': 'place'}, {'position': 1366, 'original_word': 'not', 'replacement_word': 'in'}, {'position': 3353, 'original_word': 'Although', 'replacement_word': 'world'}, {'position': 8186, 'original_word': '4008.10', 'replacement_word': 'own'}, {'position': 6460, 'original_word': 'V', 'replacement_word': 'man'}, {'position': 5277, 'original_word': 'Jégou.', 'replacement_word': 'last'}, {'position': 5439, 'original_word': 'Transactions', 'replacement_word': 'was'}]",0.034475572,0.9993244,0.00067561865,False,False
46,"[1098, 1995, 1997, 2024, 2290, 2513, 2982, 2993, 3135, 3838, 3951, 4527, 5012, 6655, 7618, 7998, 8045, 8374]",18,"[{'position': 7618, 'original_word': '0.04', 'replacement_word': 'could'}, {'position': 2982, 'original_word': 'to', 'replacement_word': 'first'}, {'position': 2024, 'original_word': 'on', 'replacement_word': 'hand'}, {'position': 1098, 'original_word': 'embedding', 'replacement_word': 'first'}, {'position': 1995, 'original_word': 'similarity', 'replacement_word': 'place'}, {'position': 1997, 'original_word': 'F(ui),', 'replacement_word': 'on'}, {'position': 8045, 'original_word': '(0.0)', 'replacement_word': 'good'}, {'position': 4527, 'original_word': 'employ', 'replacement_word': 'little'}, {'position': 7998, 'original_word': '0.00', 'replacement_word': 'place'}, {'position': 2513, 'original_word': 'we', 'replacement_word': 'with'}, {'position': 2290, 'original_word': 'd′', 'replacement_word': 'for'}, {'position': 2993, 'original_word': 'denotes', 'replacement_word': 'in'}, {'position': 5012, 'original_word': 'Asahi', 'replacement_word': 'would'}, {'position': 3951, 'original_word': 'in', 'replacement_word': 'was'}, {'position': 8374, 'original_word': 'vector', 'replacement_word': 'has'}, {'position': 3135, 'original_word': '1.00', 'replacement_word': 'life'}, {'position': 3838, 'original_word': '0.97', 'replacement_word': 'hand'}, {'position': 6655, 'original_word': 'Shasha', 'replacement_word': 'for'}]",0.049423262,0.998611,0.0013890266,False,False
47,"[422, 1285, 1785, 2489, 2945, 2992, 3798, 4079, 4816, 5521, 5605, 7020, 7927, 7985, 8389, 8392, 8430, 8506]",18,"[{'position': 2945, 'original_word': '1.00', 'replacement_word': 'for'}, {'position': 5605, 'original_word': 'research”.', 'replacement_word': 'of'}, {'position': 8389, 'original_word': '0.00', 'replacement_word': 'time'}, {'position': 422, 'original_word': 'vec2vec', 'replacement_word': 'own'}, {'position': 8392, 'original_word': 'OT', 'replacement_word': 'first'}, {'position': 1285, 'original_word': 'shared', 'replacement_word': 'world'}, {'position': 7020, 'original_word': 'Taesung', 'replacement_word': 'way'}, {'position': 8430, 'original_word': '3365.24', 'replacement_word': 'first'}, {'position': 4079, 'original_word': 'naïve', 'replacement_word': 'had'}, {'position': 2992, 'original_word': 'Bold', 'replacement_word': 'in'}, {'position': 5521, 'original_word': 'accessible', 'replacement_word': 'of'}, {'position': 7985, 'original_word': 'gtrgra.', 'replacement_word': 'had'}, {'position': 4816, 'original_word': 'based', 'replacement_word': 'will'}, {'position': 1785, 'original_word': 'defunct', 'replacement_word': 'time'}, {'position': 3798, 'original_word': '0.28', 'replacement_word': 'has'}, {'position': 7927, 'original_word': '-0.02', 'replacement_word': 'to'}, {'position': 2489, 'original_word': 'paired', 'replacement_word': 'long'}, {'position': 8506, 'original_word': '0.57', 'replacement_word': 'are'}]",0.026515074,0.9996008,0.0003991723,False,False
