variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
23,"[792, 1199, 1274, 1439, 1453, 1508, 1612, 2196, 2496, 2512, 2625, 3081, 3274, 3307, 3459, 3497, 3517, 4030, 4458, 4712, 5270, 5532, 7320, 7688, 8153, 8348]",26,"[{'position': 3459, 'original_word': 'baseline', 'replacement_word': 'place'}, {'position': 7688, 'original_word': '(0.0)', 'replacement_word': 'good'}, {'position': 3081, 'original_word': '279.56', 'replacement_word': 'will'}, {'position': 2196, 'original_word': 'preserves', 'replacement_word': 'person'}, {'position': 5270, 'original_word': 'Lample,', 'replacement_word': 'old'}, {'position': 792, 'original_word': 'M2and', 'replacement_word': 'world'}, {'position': 7320, 'original_word': 'Earth', 'replacement_word': 'were'}, {'position': 5532, 'original_word': '[20]', 'replacement_word': 'the'}, {'position': 8348, 'original_word': 'Top-1', 'replacement_word': 'in'}, {'position': 1439, 'original_word': 'θby', 'replacement_word': 'of'}, {'position': 3497, 'original_word': 'gte', 'replacement_word': 'last'}, {'position': 1453, 'original_word': 'Dℓ', 'replacement_word': 'for'}, {'position': 1199, 'original_word': 'translation', 'replacement_word': 'place'}, {'position': 3517, 'original_word': '4096.76', 'replacement_word': 'could'}, {'position': 4030, 'original_word': '52', 'replacement_word': 'the'}, {'position': 2496, 'original_word': 'learns', 'replacement_word': 'and'}, {'position': 2625, 'original_word': 'T-1↑', 'replacement_word': 'great'}, {'position': 3274, 'original_word': '(for', 'replacement_word': 'way'}, {'position': 1612, 'original_word': 'with', 'replacement_word': 'and'}, {'position': 2512, 'original_word': 'Therefore,', 'replacement_word': 'would'}, {'position': 8153, 'original_word': '1.00', 'replacement_word': 'way'}, {'position': 1508, 'original_word': 'D2,', 'replacement_word': 'would'}, {'position': 4712, 'original_word': 'approach', 'replacement_word': 'old'}, {'position': 4458, 'original_word': 'which', 'replacement_word': 'would'}, {'position': 3307, 'original_word': 'across', 'replacement_word': 'life'}, {'position': 1274, 'original_word': 'encoded', 'replacement_word': 'good'}]",0.04416418,0.99889195,0.0011080503,False,False
24,"[1570, 2140, 2246, 2347, 3152, 3510, 3646, 3747, 3828, 4324, 4829, 5765, 5857, 5889, 6023, 6149, 6339, 6767, 6889, 7364, 7655, 7817, 8008, 8149, 8449, 8604]",26,"[{'position': 5889, 'original_word': 'Steven', 'replacement_word': 'of'}, {'position': 8449, 'original_word': 'of', 'replacement_word': 'new'}, {'position': 5765, 'original_word': 'Research”.', 'replacement_word': 'thing'}, {'position': 6149, 'original_word': 'the', 'replacement_word': 'place'}, {'position': 6023, 'original_word': '2308.03281', 'replacement_word': 'and'}, {'position': 7817, 'original_word': '0.00', 'replacement_word': 'have'}, {'position': 8604, 'original_word': '9', 'replacement_word': 'time'}, {'position': 1570, 'original_word': 'its', 'replacement_word': 'to'}, {'position': 3747, 'original_word': '0.11', 'replacement_word': 'last'}, {'position': 2347, 'original_word': 'labels', 'replacement_word': 'time'}, {'position': 3510, 'original_word': '(0.0)', 'replacement_word': 'place'}, {'position': 3646, 'original_word': 'apply.', 'replacement_word': 'in'}, {'position': 6339, 'original_word': 'Blaise', 'replacement_word': 'life'}, {'position': 7364, 'original_word': 'algorithm', 'replacement_word': 'or'}, {'position': 2246, 'original_word': 'whether', 'replacement_word': 'other'}, {'position': 8008, 'original_word': '(0.0)', 'replacement_word': 'first'}, {'position': 3152, 'original_word': '0.99', 'replacement_word': 'with'}, {'position': 8149, 'original_word': '1.00', 'replacement_word': 'good'}, {'position': 2140, 'original_word': 'assumes', 'replacement_word': 'is'}, {'position': 4829, 'original_word': 'embedding', 'replacement_word': 'were'}, {'position': 5857, 'original_word': 'Proceedings', 'replacement_word': 'for'}, {'position': 4324, 'original_word': 'Frontline', 'replacement_word': 'person'}, {'position': 7655, 'original_word': '0.75', 'replacement_word': 'could'}, {'position': 6889, 'original_word': 'for', 'replacement_word': 'with'}, {'position': 6767, 'original_word': '2018.', 'replacement_word': 'long'}, {'position': 3828, 'original_word': '0.04', 'replacement_word': 'way'}]",0.03406525,0.9993403,0.0006597042,False,False
25,"[616, 900, 1113, 1143, 1728, 2187, 2535, 2956, 3589, 3672, 3885, 3987, 4214, 4427, 4752, 5001, 5188, 5591, 5916, 6212, 6929, 7372, 7447, 7477, 7619, 8646]",26,"[{'position': 900, 'original_word': 'between', 'replacement_word': 'long'}, {'position': 3589, 'original_word': 'unimodal', 'replacement_word': 'or'}, {'position': 5001, 'original_word': 'Word', 'replacement_word': 'last'}, {'position': 2187, 'original_word': 'experiment.', 'replacement_word': 'last'}, {'position': 2956, 'original_word': 'and', 'replacement_word': 'place'}, {'position': 4752, 'original_word': 'assert', 'replacement_word': 'would'}, {'position': 6929, 'original_word': 'Translation', 'replacement_word': 'and'}, {'position': 3987, 'original_word': 'translations', 'replacement_word': 'could'}, {'position': 7447, 'original_word': 'higher', 'replacement_word': 'with'}, {'position': 5916, 'original_word': 'Embedding', 'replacement_word': 'little'}, {'position': 3885, 'original_word': 'embeddings', 'replacement_word': 'on'}, {'position': 7477, 'original_word': 'Cosine', 'replacement_word': 'man'}, {'position': 1728, 'original_word': 'tweets', 'replacement_word': 'first'}, {'position': 7619, 'original_word': '(0.0)', 'replacement_word': 'other'}, {'position': 5188, 'original_word': 'Dj', 'replacement_word': 'would'}, {'position': 6212, 'original_word': '.', 'replacement_word': 'place'}, {'position': 8646, 'original_word': 'to', 'replacement_word': 'in'}, {'position': 4427, 'original_word': 'to', 'replacement_word': 'and'}, {'position': 7372, 'original_word': 'only', 'replacement_word': 'the'}, {'position': 5591, 'original_word': 'Bryan', 'replacement_word': 'and'}, {'position': 3672, 'original_word': '0.30', 'replacement_word': 'of'}, {'position': 1113, 'original_word': 'Hypothesis', 'replacement_word': 'place'}, {'position': 2535, 'original_word': 'universal', 'replacement_word': 'other'}, {'position': 616, 'original_word': 'embeddings', 'replacement_word': 'long'}, {'position': 4214, 'original_word': 'of', 'replacement_word': 'first'}, {'position': 1143, 'original_word': 'that', 'replacement_word': 'but'}]",0.032415725,0.9994026,0.00059741735,False,False
26,"[155, 324, 851, 1309, 1523, 1684, 1920, 1978, 2031, 2061, 2381, 2705, 3160, 3818, 4110, 4372, 4709, 5321, 5488, 5516, 6399, 6655, 7075, 7306, 7333, 8270]",26,"[{'position': 1920, 'original_word': 'to', 'replacement_word': 'or'}, {'position': 7306, 'original_word': 'problem:', 'replacement_word': 'person'}, {'position': 5516, 'original_word': 'Mark.', 'replacement_word': 'last'}, {'position': 2061, 'original_word': 'similarity', 'replacement_word': 'time'}, {'position': 4110, 'original_word': 'are', 'replacement_word': 'person'}, {'position': 2705, 'original_word': '4093.55', 'replacement_word': 'thing'}, {'position': 1684, 'original_word': 'andλVSPcontrol', 'replacement_word': 'person'}, {'position': 4372, 'original_word': 'MM', 'replacement_word': 'good'}, {'position': 155, 'original_word': 'given', 'replacement_word': 'last'}, {'position': 1309, 'original_word': 'The', 'replacement_word': 'has'}, {'position': 7075, 'original_word': 'order', 'replacement_word': 'could'}, {'position': 7333, 'original_word': 'and', 'replacement_word': 'or'}, {'position': 1978, 'original_word': 'i=', 'replacement_word': 'old'}, {'position': 6399, 'original_word': '2021.', 'replacement_word': 'man'}, {'position': 324, 'original_word': 'Under', 'replacement_word': 'own'}, {'position': 5321, 'original_word': 'Comprehension', 'replacement_word': 'way'}, {'position': 2381, 'original_word': 'gte', 'replacement_word': 'world'}, {'position': 8270, 'original_word': 'thus', 'replacement_word': 'in'}, {'position': 851, 'original_word': 'other', 'replacement_word': 'will'}, {'position': 3160, 'original_word': 'gtr', 'replacement_word': 'in'}, {'position': 4709, 'original_word': 'contrast,', 'replacement_word': 'little'}, {'position': 3818, 'original_word': '0.14', 'replacement_word': 'man'}, {'position': 2031, 'original_word': 'is', 'replacement_word': 'had'}, {'position': 5488, 'original_word': '[cs.LG]', 'replacement_word': 'great'}, {'position': 1523, 'original_word': 'Generator.', 'replacement_word': 'had'}, {'position': 6655, 'original_word': 'Shasha', 'replacement_word': 'has'}]",0.038026765,0.9991782,0.00082182884,False,False
27,"[19, 232, 364, 577, 1706, 2187, 2213, 3248, 3740, 3822, 3912, 3942, 4212, 4785, 5179, 5183, 5278, 5302, 5692, 6383, 6481, 6801, 7284, 7696, 7799, 8231]",26,"[{'position': 2187, 'original_word': 'experiment.', 'replacement_word': 'place'}, {'position': 7696, 'original_word': '1.00', 'replacement_word': 'good'}, {'position': 6801, 'original_word': 'also', 'replacement_word': 'last'}, {'position': 19, 'original_word': 'Department', 'replacement_word': 'little'}, {'position': 3740, 'original_word': '0.97', 'replacement_word': 'are'}, {'position': 5278, 'original_word': '“Word', 'replacement_word': 'the'}, {'position': 2213, 'original_word': 'ci⊆', 'replacement_word': 'life'}, {'position': 8231, 'original_word': '0.35', 'replacement_word': 'place'}, {'position': 1706, 'original_word': 'answers', 'replacement_word': 'day'}, {'position': 3248, 'original_word': 'on', 'replacement_word': 'world'}, {'position': 4785, 'original_word': 'our', 'replacement_word': 'world'}, {'position': 5302, 'original_word': 'Zhao,', 'replacement_word': 'life'}, {'position': 5179, 'original_word': '2303.00721', 'replacement_word': 'man'}, {'position': 5692, 'original_word': 'Amos', 'replacement_word': 'person'}, {'position': 5183, 'original_word': 'Nicholas', 'replacement_word': 'or'}, {'position': 577, 'original_word': 'method', 'replacement_word': 'were'}, {'position': 3912, 'original_word': 'which', 'replacement_word': 'old'}, {'position': 6481, 'original_word': 'Chris', 'replacement_word': 'would'}, {'position': 3942, 'original_word': 'promise', 'replacement_word': 'have'}, {'position': 232, 'original_word': 'space.', 'replacement_word': 'were'}, {'position': 364, 'original_word': 'email.', 'replacement_word': 'other'}, {'position': 3822, 'original_word': 'gtr', 'replacement_word': 'new'}, {'position': 6383, 'original_word': 'Yi', 'replacement_word': 'have'}, {'position': 4212, 'original_word': 'i.e.,', 'replacement_word': 'thing'}, {'position': 7284, 'original_word': 'transport', 'replacement_word': 'is'}, {'position': 7799, 'original_word': '0.57', 'replacement_word': 'could'}]",0.044129632,0.99889255,0.0011074543,False,False
28,"[455, 725, 802, 1530, 1889, 1896, 2199, 2910, 3304, 3718, 3833, 4009, 4830, 5030, 5626, 5663, 5806, 5808, 6332, 6498, 7466, 7799, 8009, 8377, 8634, 8701]",26,"[{'position': 3718, 'original_word': '0.34', 'replacement_word': 'has'}, {'position': 1530, 'original_word': 'guarantee', 'replacement_word': 'is'}, {'position': 2199, 'original_word': 'attribute', 'replacement_word': 'little'}, {'position': 5663, 'original_word': 'Hinton.', 'replacement_word': 'but'}, {'position': 802, 'original_word': 'encoder.', 'replacement_word': 'the'}, {'position': 5030, 'original_word': 'of', 'replacement_word': 'first'}, {'position': 4009, 'original_word': 'M2e5', 'replacement_word': 'in'}, {'position': 7466, 'original_word': 'descending', 'replacement_word': 'are'}, {'position': 5806, 'original_word': 'Philosophical', 'replacement_word': 'old'}, {'position': 5808, 'original_word': '13.1', 'replacement_word': 'hand'}, {'position': 8377, 'original_word': 'cos(·)Top-1', 'replacement_word': 'on'}, {'position': 8634, 'original_word': 'embeddings,', 'replacement_word': 'good'}, {'position': 6332, 'original_word': '.', 'replacement_word': 'to'}, {'position': 455, 'original_word': 'example).', 'replacement_word': 'had'}, {'position': 8009, 'original_word': '0.00', 'replacement_word': 'but'}, {'position': 725, 'original_word': 'Our', 'replacement_word': 'for'}, {'position': 4830, 'original_word': 'spaces.', 'replacement_word': 'and'}, {'position': 2910, 'original_word': '0.70', 'replacement_word': 'is'}, {'position': 1889, 'original_word': '1million', 'replacement_word': 'but'}, {'position': 6498, 'original_word': 'Krueger,', 'replacement_word': 'other'}, {'position': 3304, 'original_word': 'with', 'replacement_word': 'for'}, {'position': 1896, 'original_word': 'Appendix', 'replacement_word': 'will'}, {'position': 7799, 'original_word': '0.57', 'replacement_word': 'of'}, {'position': 3833, 'original_word': '0.28', 'replacement_word': 'person'}, {'position': 5626, 'original_word': 'Yu', 'replacement_word': 'thing'}, {'position': 8701, 'original_word': '{generation}.', 'replacement_word': 'had'}]",0.048346106,0.99867064,0.0013293624,False,False
29,"[633, 904, 1855, 1868, 1888, 2075, 2135, 2684, 3343, 3399, 3607, 3896, 4211, 4591, 4937, 5078, 5642, 5775, 6120, 6369, 6609, 6825, 6957, 7332, 7675, 8280]",26,"[{'position': 904, 'original_word': 'on', 'replacement_word': 'or'}, {'position': 5642, 'original_word': 'outputs”.', 'replacement_word': 'in'}, {'position': 5775, 'original_word': '(2019).', 'replacement_word': 'last'}, {'position': 3343, 'original_word': 'both', 'replacement_word': 'but'}, {'position': 3607, 'original_word': 'NQ', 'replacement_word': 'place'}, {'position': 2075, 'original_word': 'a', 'replacement_word': 'man'}, {'position': 7332, 'original_word': 'matchings', 'replacement_word': 'great'}, {'position': 6825, 'original_word': 'activations', 'replacement_word': 'on'}, {'position': 6957, 'original_word': 'Zhang,', 'replacement_word': 'life'}, {'position': 3896, 'original_word': 'that', 'replacement_word': 'great'}, {'position': 1855, 'original_word': '512', 'replacement_word': 'little'}, {'position': 3399, 'original_word': 'Table', 'replacement_word': 'good'}, {'position': 4937, 'original_word': 'on', 'replacement_word': 'on'}, {'position': 1868, 'original_word': 'in', 'replacement_word': 'person'}, {'position': 6609, 'original_word': '(May', 'replacement_word': 'time'}, {'position': 5078, 'original_word': 'cross-lingual', 'replacement_word': 'time'}, {'position': 2135, 'original_word': 'Oracle-aided', 'replacement_word': 'own'}, {'position': 8280, 'original_word': 'shown', 'replacement_word': 'day'}, {'position': 1888, 'original_word': 'of', 'replacement_word': 'day'}, {'position': 6369, 'original_word': 'Qu,', 'replacement_word': 'great'}, {'position': 6120, 'original_word': 'Akshulakov,', 'replacement_word': 'last'}, {'position': 4591, 'original_word': 'another', 'replacement_word': 'day'}, {'position': 4211, 'original_word': 'Inversion,', 'replacement_word': 'person'}, {'position': 633, 'original_word': 'not', 'replacement_word': 'man'}, {'position': 7675, 'original_word': '(8.2)∗', 'replacement_word': 'of'}, {'position': 2684, 'original_word': '4111.60', 'replacement_word': 'day'}]",0.045145936,0.99884087,0.0011591315,False,False
30,"[183, 336, 525, 1631, 1993, 2262, 2568, 2609, 2810, 3091, 3262, 3422, 4162, 4405, 4500, 4501, 4832, 5592, 6455, 6637, 6684, 6748, 7647, 7892, 7944, 8728]",26,"[{'position': 7944, 'original_word': '(0.0)', 'replacement_word': 'in'}, {'position': 2568, 'original_word': 'apart', 'replacement_word': 'world'}, {'position': 525, 'original_word': 'losses', 'replacement_word': 'are'}, {'position': 3091, 'original_word': '0.27', 'replacement_word': 'good'}, {'position': 4500, 'original_word': '68],', 'replacement_word': 'are'}, {'position': 4501, 'original_word': 'word', 'replacement_word': 'own'}, {'position': 8728, 'original_word': '17', 'replacement_word': 'little'}, {'position': 6684, 'original_word': 'arXiv:', 'replacement_word': 'the'}, {'position': 2609, 'original_word': 'are', 'replacement_word': 'in'}, {'position': 4405, 'original_word': '60,', 'replacement_word': 'could'}, {'position': 6455, 'original_word': 'on', 'replacement_word': 'great'}, {'position': 183, 'original_word': 'of', 'replacement_word': 'own'}, {'position': 3262, 'original_word': 'The', 'replacement_word': 'or'}, {'position': 4162, 'original_word': 'the', 'replacement_word': 'day'}, {'position': 1993, 'original_word': 'decreasing', 'replacement_word': 'the'}, {'position': 336, 'original_word': 'year,', 'replacement_word': 'and'}, {'position': 7892, 'original_word': 'are', 'replacement_word': 'first'}, {'position': 2262, 'original_word': 'is', 'replacement_word': 'was'}, {'position': 5592, 'original_word': 'Klimt', 'replacement_word': 'life'}, {'position': 6748, 'original_word': 'He,', 'replacement_word': 'last'}, {'position': 3422, 'original_word': 'cosine', 'replacement_word': 'place'}, {'position': 7647, 'original_word': '0.53', 'replacement_word': 'way'}, {'position': 4832, 'original_word': 'Section', 'replacement_word': 'of'}, {'position': 1631, 'original_word': 'remain', 'replacement_word': 'have'}, {'position': 6637, 'original_word': 'and', 'replacement_word': 'could'}, {'position': 2810, 'original_word': '(0.0)', 'replacement_word': 'with'}]",0.043087896,0.9989455,0.0010545254,False,False
31,"[333, 434, 1109, 1161, 1370, 1704, 2694, 3036, 3238, 3247, 3356, 3593, 4302, 4335, 4768, 5120, 5330, 5405, 6083, 6138, 6279, 6678, 7523, 8089, 8283, 8422]",26,"[{'position': 5120, 'original_word': 'Artetxe,', 'replacement_word': 'day'}, {'position': 2694, 'original_word': '0.99', 'replacement_word': 'way'}, {'position': 6279, 'original_word': '2023.', 'replacement_word': 'and'}, {'position': 1161, 'original_word': 'unsupervised', 'replacement_word': 'on'}, {'position': 3593, 'original_word': 'embeddings:', 'replacement_word': 'in'}, {'position': 6678, 'original_word': 'on', 'replacement_word': 'has'}, {'position': 8089, 'original_word': '1.00', 'replacement_word': 'little'}, {'position': 3356, 'original_word': 'generated', 'replacement_word': 'of'}, {'position': 5405, 'original_word': 'Quentin', 'replacement_word': 'first'}, {'position': 4768, 'original_word': 'translate', 'replacement_word': 'or'}, {'position': 3238, 'original_word': '3:', 'replacement_word': 'thing'}, {'position': 1704, 'original_word': 'and', 'replacement_word': 'old'}, {'position': 3247, 'original_word': 'evaluated', 'replacement_word': 'way'}, {'position': 434, 'original_word': 'latent', 'replacement_word': 'have'}, {'position': 6083, 'original_word': 'Image-to-Image', 'replacement_word': 'man'}, {'position': 333, 'original_word': 'million', 'replacement_word': 'long'}, {'position': 4302, 'original_word': 'and', 'replacement_word': 'life'}, {'position': 5330, 'original_word': '[12]', 'replacement_word': 'great'}, {'position': 1109, 'original_word': 'of', 'replacement_word': 'world'}, {'position': 1370, 'original_word': 'bias.', 'replacement_word': 'thing'}, {'position': 8283, 'original_word': 'Symbols', 'replacement_word': 'have'}, {'position': 3036, 'original_word': '0.08', 'replacement_word': 'with'}, {'position': 7523, 'original_word': 'cos(·)', 'replacement_word': 'man'}, {'position': 8422, 'original_word': '(9.5)', 'replacement_word': 'will'}, {'position': 4335, 'original_word': '...""', 'replacement_word': 'and'}, {'position': 6138, 'original_word': 'Vision', 'replacement_word': 'person'}]",0.041645847,0.99901396,0.0009860396,False,False
32,"[297, 348, 958, 1935, 2142, 2592, 2614, 2786, 2845, 2865, 4358, 4892, 5172, 5230, 5240, 5294, 5340, 5626, 6587, 6999, 7157, 7177, 7709, 7768, 7844, 7852]",26,"[{'position': 4358, 'original_word': 'following', 'replacement_word': 'new'}, {'position': 7177, 'original_word': 'per', 'replacement_word': 'day'}, {'position': 1935, 'original_word': 'input', 'replacement_word': 'were'}, {'position': 4892, 'original_word': 'as', 'replacement_word': 'is'}, {'position': 2845, 'original_word': '(9.2)', 'replacement_word': 'own'}, {'position': 7709, 'original_word': '0.83', 'replacement_word': 'place'}, {'position': 2592, 'original_word': 'projections)', 'replacement_word': 'time'}, {'position': 7844, 'original_word': '1.00', 'replacement_word': 'will'}, {'position': 297, 'original_word': 'universal', 'replacement_word': 'hand'}, {'position': 7852, 'original_word': 'Table', 'replacement_word': 'would'}, {'position': 5294, 'original_word': 'Peng,', 'replacement_word': 'great'}, {'position': 2865, 'original_word': '1.00', 'replacement_word': 'were'}, {'position': 5172, 'original_word': 'Parallel', 'replacement_word': 'thing'}, {'position': 2614, 'original_word': 'Naïve', 'replacement_word': 'on'}, {'position': 6587, 'original_word': 'pp.', 'replacement_word': 'good'}, {'position': 958, 'original_word': 'vec2vec', 'replacement_word': 'but'}, {'position': 6999, 'original_word': 'Ziyang', 'replacement_word': 'hand'}, {'position': 7768, 'original_word': '(0.0)', 'replacement_word': 'had'}, {'position': 348, 'original_word': 'Documents', 'replacement_word': 'for'}, {'position': 5340, 'original_word': 'Vasudev', 'replacement_word': 'time'}, {'position': 2142, 'original_word': 'candidate', 'replacement_word': 'place'}, {'position': 2786, 'original_word': '(9.2)†', 'replacement_word': 'day'}, {'position': 5230, 'original_word': 'Gan,', 'replacement_word': 'little'}, {'position': 7157, 'original_word': '•For', 'replacement_word': 'man'}, {'position': 5240, 'original_word': '“Graph', 'replacement_word': 'time'}, {'position': 5626, 'original_word': 'Yu', 'replacement_word': 'with'}]",0.04033277,0.99907506,0.0009249449,False,False
33,"[173, 1521, 2826, 3216, 3355, 3459, 3916, 3958, 4156, 4243, 4459, 4868, 5229, 5386, 5928, 6294, 6428, 6566, 7556, 7644, 7713, 7760, 8068, 8132, 8237, 8247]",26,"[{'position': 3459, 'original_word': 'baseline', 'replacement_word': 'have'}, {'position': 8068, 'original_word': '0.12', 'replacement_word': 'the'}, {'position': 4868, 'original_word': 'no', 'replacement_word': 'and'}, {'position': 7556, 'original_word': '0.00', 'replacement_word': 'to'}, {'position': 5386, 'original_word': '2020),', 'replacement_word': 'is'}, {'position': 2826, 'original_word': '(0.0)', 'replacement_word': 'or'}, {'position': 3216, 'original_word': '0.87', 'replacement_word': 'old'}, {'position': 4243, 'original_word': 'encoders,', 'replacement_word': 'of'}, {'position': 6294, 'original_word': 'Shmatikov,', 'replacement_word': 'way'}, {'position': 3355, 'original_word': 'embeddings', 'replacement_word': 'man'}, {'position': 6428, 'original_word': '2023.', 'replacement_word': 'with'}, {'position': 7713, 'original_word': '(0.2)', 'replacement_word': 'could'}, {'position': 6566, 'original_word': 'Language', 'replacement_word': 'way'}, {'position': 5928, 'original_word': 'Recover', 'replacement_word': 'was'}, {'position': 173, 'original_word': 'are', 'replacement_word': 'person'}, {'position': 8237, 'original_word': '(0.0)', 'replacement_word': 'would'}, {'position': 8247, 'original_word': '(with', 'replacement_word': 'had'}, {'position': 4156, 'original_word': 'on', 'replacement_word': 'for'}, {'position': 8132, 'original_word': '0.56', 'replacement_word': 'the'}, {'position': 3916, 'original_word': 'part', 'replacement_word': 'has'}, {'position': 7760, 'original_word': '1.00', 'replacement_word': 'on'}, {'position': 7644, 'original_word': 'e5', 'replacement_word': 'new'}, {'position': 4459, 'original_word': 'is', 'replacement_word': 'was'}, {'position': 5229, 'original_word': 'Zhe', 'replacement_word': 'time'}, {'position': 1521, 'original_word': '2,', 'replacement_word': 'have'}, {'position': 3958, 'original_word': 'has', 'replacement_word': 'will'}]",0.04036703,0.99907345,0.0009265542,False,False
34,"[629, 789, 930, 1166, 1172, 1179, 2365, 2494, 2925, 3073, 3253, 3328, 3533, 3905, 3961, 4209, 4228, 4564, 4854, 5776, 6429, 7065, 7210, 7525, 7629, 7979]",26,"[{'position': 3328, 'original_word': 'In', 'replacement_word': 'place'}, {'position': 3073, 'original_word': '0.85', 'replacement_word': 'have'}, {'position': 4228, 'original_word': 'information', 'replacement_word': 'the'}, {'position': 1166, 'original_word': 'to', 'replacement_word': 'life'}, {'position': 5776, 'original_word': 'Ed.', 'replacement_word': 'was'}, {'position': 1172, 'original_word': 'to', 'replacement_word': 'time'}, {'position': 789, 'original_word': 'output', 'replacement_word': 'will'}, {'position': 7065, 'original_word': 'on', 'replacement_word': 'the'}, {'position': 1179, 'original_word': 'encoders.', 'replacement_word': 'was'}, {'position': 6429, 'original_word': 'arXiv:', 'replacement_word': 'to'}, {'position': 930, 'original_word': 'on', 'replacement_word': 'on'}, {'position': 7210, 'original_word': 'CLIP)', 'replacement_word': 'had'}, {'position': 7979, 'original_word': '(26.1)', 'replacement_word': 'have'}, {'position': 3253, 'original_word': 'set', 'replacement_word': 'with'}, {'position': 2365, 'original_word': '0.01', 'replacement_word': 'last'}, {'position': 2494, 'original_word': 'that', 'replacement_word': 'would'}, {'position': 3905, 'original_word': 'space', 'replacement_word': 'place'}, {'position': 7629, 'original_word': '0.77', 'replacement_word': 'had'}, {'position': 3533, 'original_word': '0.72', 'replacement_word': 'and'}, {'position': 4564, 'original_word': 'matching', 'replacement_word': 'time'}, {'position': 7525, 'original_word': 'Rank', 'replacement_word': 'man'}, {'position': 2925, 'original_word': '(0.0)', 'replacement_word': 'good'}, {'position': 4209, 'original_word': 'Zero-shot', 'replacement_word': 'hand'}, {'position': 629, 'original_word': 'that', 'replacement_word': 'good'}, {'position': 4854, 'original_word': 'records', 'replacement_word': 'would'}, {'position': 3961, 'original_word': 'connected', 'replacement_word': 'thing'}]",0.041063204,0.9990412,0.0009588003,False,False
35,"[59, 279, 854, 860, 1046, 1281, 2218, 2269, 2903, 2994, 3513, 3579, 3691, 4249, 4967, 5231, 5771, 6011, 6542, 6680, 6868, 7431, 7701, 8441, 8581, 8652]",26,"[{'position': 1281, 'original_word': 'and', 'replacement_word': 'man'}, {'position': 8581, 'original_word': 'subsets', 'replacement_word': 'for'}, {'position': 7431, 'original_word': 'per', 'replacement_word': 'and'}, {'position': 5771, 'original_word': 'for', 'replacement_word': 'and'}, {'position': 6542, 'original_word': '.', 'replacement_word': 'world'}, {'position': 7701, 'original_word': '1.00', 'replacement_word': 'on'}, {'position': 1046, 'original_word': 'd1,', 'replacement_word': 'is'}, {'position': 279, 'original_word': 'to', 'replacement_word': 'have'}, {'position': 6680, 'original_word': 'Large', 'replacement_word': 'way'}, {'position': 4249, 'original_word': 'as', 'replacement_word': 'could'}, {'position': 6011, 'original_word': 'Meishan', 'replacement_word': 'little'}, {'position': 2218, 'original_word': 'method', 'replacement_word': 'has'}, {'position': 2994, 'original_word': 'best', 'replacement_word': 'way'}, {'position': 3513, 'original_word': '(3.6)', 'replacement_word': 'hand'}, {'position': 59, 'original_word': 'from', 'replacement_word': 'own'}, {'position': 8652, 'original_word': 'training', 'replacement_word': 'was'}, {'position': 6868, 'original_word': 'Association', 'replacement_word': 'would'}, {'position': 854, 'original_word': 'each', 'replacement_word': 'and'}, {'position': 2903, 'original_word': '2.56', 'replacement_word': 'new'}, {'position': 860, 'original_word': 'exist', 'replacement_word': 'will'}, {'position': 2269, 'original_word': 'from', 'replacement_word': 'on'}, {'position': 4967, 'original_word': 'Funding', 'replacement_word': 'life'}, {'position': 3691, 'original_word': '0.28', 'replacement_word': 'world'}, {'position': 5231, 'original_word': 'Yu', 'replacement_word': 'little'}, {'position': 8441, 'original_word': '8:', 'replacement_word': 'other'}, {'position': 3579, 'original_word': '(8.2)', 'replacement_word': 'thing'}]",0.041168693,0.9990383,0.00096172094,False,False
