variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
22,"[42, 331, 351, 458, 548, 751, 1332, 1543, 2014, 2220, 2267, 2307, 2437, 2439, 2842, 3746, 5079, 5641, 5883, 5976, 6307, 6360, 6583, 6794, 7345, 7551, 7679, 8138, 8463, 8491]",30,"[{'position': 2307, 'original_word': 'of', 'replacement_word': 'life'}, {'position': 2437, 'original_word': '0.90Difference', 'replacement_word': 'but'}, {'position': 2439, 'original_word': 'Similarities', 'replacement_word': 'old'}, {'position': 1543, 'original_word': 'help', 'replacement_word': 'had'}, {'position': 5641, 'original_word': 'and', 'replacement_word': 'life'}, {'position': 6794, 'original_word': 'Jifeng', 'replacement_word': 'own'}, {'position': 8463, 'original_word': 'in', 'replacement_word': 'other'}, {'position': 2842, 'original_word': '(0.0)', 'replacement_word': 'and'}, {'position': 3746, 'original_word': '0.18', 'replacement_word': 'long'}, {'position': 6307, 'original_word': '[44]', 'replacement_word': 'last'}, {'position': 548, 'original_word': 'possible.', 'replacement_word': 'life'}, {'position': 42, 'original_word': 'any', 'replacement_word': 'on'}, {'position': 8491, 'original_word': 'data', 'replacement_word': 'could'}, {'position': 2220, 'original_word': 'use', 'replacement_word': 'of'}, {'position': 7345, 'original_word': 'favoring', 'replacement_word': 'person'}, {'position': 1332, 'original_word': 'encoder-specific', 'replacement_word': 'for'}, {'position': 6583, 'original_word': 'Computational', 'replacement_word': 'would'}, {'position': 8138, 'original_word': '4339.83', 'replacement_word': 'on'}, {'position': 331, 'original_word': 'about', 'replacement_word': 'long'}, {'position': 458, 'original_word': 'work,', 'replacement_word': 'other'}, {'position': 5079, 'original_word': 'mappings', 'replacement_word': 'long'}, {'position': 6360, 'original_word': '2016.', 'replacement_word': 'and'}, {'position': 5976, 'original_word': 'Yosinski,', 'replacement_word': 'will'}, {'position': 2267, 'original_word': 'text', 'replacement_word': 'first'}, {'position': 2014, 'original_word': 'three', 'replacement_word': 'person'}, {'position': 351, 'original_word': 'Enron', 'replacement_word': 'great'}, {'position': 7679, 'original_word': '0.95', 'replacement_word': 'man'}, {'position': 751, 'original_word': 'generate', 'replacement_word': 'but'}, {'position': 5883, 'original_word': 'Luke', 'replacement_word': 'would'}, {'position': 7551, 'original_word': '0.95', 'replacement_word': 'person'}]",0.051277656,0.9985045,0.0014954805,False,False
23,"[89, 456, 1119, 1737, 1785, 1938, 2035, 2077, 2225, 2297, 2522, 2741, 3263, 3272, 3396, 3790, 3964, 4454, 4753, 5998, 6060, 6374, 6401, 6793, 7269, 7303, 7314, 7656, 7772, 8721]",30,"[{'position': 6401, 'original_word': '2112.07899', 'replacement_word': 'on'}, {'position': 7303, 'original_word': 'the', 'replacement_word': 'had'}, {'position': 6793, 'original_word': 'and', 'replacement_word': 'of'}, {'position': 4753, 'original_word': 'the', 'replacement_word': 'first'}, {'position': 1938, 'original_word': 'goal', 'replacement_word': 'for'}, {'position': 7314, 'original_word': 'four', 'replacement_word': 'little'}, {'position': 8721, 'original_word': 'The', 'replacement_word': 'great'}, {'position': 1785, 'original_word': 'defunct', 'replacement_word': 'have'}, {'position': 2077, 'original_word': 'alignment', 'replacement_word': 'own'}, {'position': 6060, 'original_word': 'Qingyang', 'replacement_word': 'are'}, {'position': 2225, 'original_word': 'inference', 'replacement_word': 'would'}, {'position': 2741, 'original_word': '(0.0)', 'replacement_word': 'or'}, {'position': 3263, 'original_word': 'rank', 'replacement_word': 'man'}, {'position': 3396, 'original_word': 'to', 'replacement_word': 'could'}, {'position': 3272, 'original_word': 'and', 'replacement_word': 'world'}, {'position': 1737, 'original_word': 'record', 'replacement_word': 'last'}, {'position': 456, 'original_word': 'In', 'replacement_word': 'hand'}, {'position': 3790, 'original_word': '0.24', 'replacement_word': 'on'}, {'position': 89, 'original_word': 'and', 'replacement_word': 'to'}, {'position': 2522, 'original_word': 'text', 'replacement_word': 'hand'}, {'position': 7772, 'original_word': 'e5', 'replacement_word': 'to'}, {'position': 1119, 'original_word': 'follows:', 'replacement_word': 'long'}, {'position': 7269, 'original_word': 'analysis.', 'replacement_word': 'would'}, {'position': 6374, 'original_word': 'Gustavo', 'replacement_word': 'will'}, {'position': 4454, 'original_word': 'amount', 'replacement_word': 'good'}, {'position': 7656, 'original_word': '(0.0)', 'replacement_word': 'with'}, {'position': 5998, 'original_word': '.', 'replacement_word': 'new'}, {'position': 2035, 'original_word': 'translations', 'replacement_word': 'last'}, {'position': 2297, 'original_word': 'the', 'replacement_word': 'world'}, {'position': 3964, 'original_word': 'modalities', 'replacement_word': 'had'}]",0.03326233,0.999371,0.0006290078,False,False
24,"[179, 510, 769, 842, 1107, 1496, 1527, 1724, 2225, 2292, 2675, 2734, 3537, 3832, 4433, 4775, 4848, 5445, 5829, 6024, 6685, 6922, 7182, 7297, 7902, 7912, 7966, 8105, 8253, 8482]",30,"[{'position': 769, 'original_word': 'their', 'replacement_word': 'are'}, {'position': 7297, 'original_word': 'models.', 'replacement_word': 'the'}, {'position': 6024, 'original_word': '[cs.CL]', 'replacement_word': 'other'}, {'position': 6922, 'original_word': 'Wang,', 'replacement_word': 'day'}, {'position': 7182, 'original_word': 'types.', 'replacement_word': 'in'}, {'position': 6685, 'original_word': '2311.07594', 'replacement_word': 'with'}, {'position': 7966, 'original_word': '0.02', 'replacement_word': 'are'}, {'position': 8482, 'original_word': 'Standard', 'replacement_word': 'man'}, {'position': 4775, 'original_word': 'or', 'replacement_word': 'or'}, {'position': 8105, 'original_word': '0.98', 'replacement_word': 'world'}, {'position': 2734, 'original_word': '0.46', 'replacement_word': 'is'}, {'position': 2225, 'original_word': 'inference', 'replacement_word': 'person'}, {'position': 179, 'original_word': 'embeddings', 'replacement_word': 'is'}, {'position': 1724, 'original_word': '[2],', 'replacement_word': 'day'}, {'position': 8253, 'original_word': 'NQ', 'replacement_word': 'other'}, {'position': 5445, 'original_word': '28.8', 'replacement_word': 'were'}, {'position': 5829, 'original_word': 'Only”.', 'replacement_word': 'would'}, {'position': 842, 'original_word': 'different', 'replacement_word': 'life'}, {'position': 4433, 'original_word': '[36,', 'replacement_word': 'to'}, {'position': 3537, 'original_word': '(0.0)', 'replacement_word': 'new'}, {'position': 1107, 'original_word': 'stronger', 'replacement_word': 'hand'}, {'position': 1496, 'original_word': 'standard', 'replacement_word': 'could'}, {'position': 7902, 'original_word': 'Mover’s', 'replacement_word': 'the'}, {'position': 7912, 'original_word': 'cos(·)', 'replacement_word': 'last'}, {'position': 4848, 'original_word': 'extracted', 'replacement_word': 'last'}, {'position': 2675, 'original_word': 'e5', 'replacement_word': 'will'}, {'position': 2292, 'original_word': 'a', 'replacement_word': 'person'}, {'position': 1527, 'original_word': 'alone', 'replacement_word': 'world'}, {'position': 3832, 'original_word': '0.34', 'replacement_word': 'life'}, {'position': 510, 'original_word': '[61,', 'replacement_word': 'in'}]",0.04034827,0.9990744,0.0009256005,False,False
25,"[75, 338, 440, 528, 606, 956, 973, 1088, 1231, 1929, 2253, 3246, 4167, 4213, 4386, 4449, 4739, 4842, 5109, 5116, 6974, 7046, 7100, 7602, 7647, 7693, 7749, 8042, 8089, 8458]",30,"[{'position': 4739, 'original_word': 'Hypothesis', 'replacement_word': 'other'}, {'position': 7046, 'original_word': 'training', 'replacement_word': 'long'}, {'position': 1929, 'original_word': 'and', 'replacement_word': 'good'}, {'position': 8458, 'original_word': '65536-text', 'replacement_word': 'own'}, {'position': 7693, 'original_word': '0.86', 'replacement_word': 'other'}, {'position': 528, 'original_word': 'consistency', 'replacement_word': 'has'}, {'position': 8089, 'original_word': '1.00', 'replacement_word': 'the'}, {'position': 4386, 'original_word': 'Related', 'replacement_word': 'great'}, {'position': 3246, 'original_word': 'and', 'replacement_word': 'to'}, {'position': 7602, 'original_word': '-0.04', 'replacement_word': 'old'}, {'position': 440, 'original_word': 'sensitive', 'replacement_word': 'or'}, {'position': 7100, 'original_word': 'model,', 'replacement_word': 'would'}, {'position': 956, 'original_word': 'Invisible', 'replacement_word': 'time'}, {'position': 6974, 'original_word': '.', 'replacement_word': 'to'}, {'position': 1088, 'original_word': 'M1andM2.', 'replacement_word': 'were'}, {'position': 7749, 'original_word': '393.07', 'replacement_word': 'long'}, {'position': 4167, 'original_word': 'backbone', 'replacement_word': 'will'}, {'position': 75, 'original_word': 'Our', 'replacement_word': 'will'}, {'position': 973, 'original_word': '.', 'replacement_word': 'were'}, {'position': 2253, 'original_word': 'nPn', 'replacement_word': 'day'}, {'position': 1231, 'original_word': 'learn', 'replacement_word': 'or'}, {'position': 338, 'original_word': 'which', 'replacement_word': 'has'}, {'position': 606, 'original_word': 'target', 'replacement_word': 'great'}, {'position': 7647, 'original_word': '0.53', 'replacement_word': 'would'}, {'position': 4449, 'original_word': 'adaptation.', 'replacement_word': 'old'}, {'position': 4842, 'original_word': 'semantics', 'replacement_word': 'have'}, {'position': 8042, 'original_word': '4064.47', 'replacement_word': 'on'}, {'position': 4213, 'original_word': 'reconstruction', 'replacement_word': 'day'}, {'position': 5109, 'original_word': 'Australia:', 'replacement_word': 'other'}, {'position': 5116, 'original_word': 'pp.', 'replacement_word': 'day'}]",0.040722847,0.9990573,0.00094270706,False,False
26,"[43, 325, 495, 669, 899, 965, 988, 1371, 1709, 1931, 2164, 2528, 2639, 3013, 3321, 3769, 3803, 4408, 4638, 4998, 5027, 5726, 5980, 6278, 6540, 6749, 7585, 7832, 8463, 8568]",30,"[{'position': 899, 'original_word': 'embeddings', 'replacement_word': 'great'}, {'position': 4998, 'original_word': '“Gromov-Wasserstein', 'replacement_word': 'and'}, {'position': 6278, 'original_word': 'Text”.', 'replacement_word': 'for'}, {'position': 1931, 'original_word': 'embeddings', 'replacement_word': 'will'}, {'position': 6540, 'original_word': '1706.05806', 'replacement_word': 'were'}, {'position': 8463, 'original_word': 'in', 'replacement_word': 'world'}, {'position': 7832, 'original_word': '(0.0)', 'replacement_word': 'was'}, {'position': 669, 'original_word': '2', 'replacement_word': 'was'}, {'position': 4638, 'original_word': 'Bridging', 'replacement_word': 'good'}, {'position': 7585, 'original_word': '(0.7)', 'replacement_word': 'hand'}, {'position': 5027, 'original_word': 'Analysis”.', 'replacement_word': 'other'}, {'position': 43, 'original_word': 'paired', 'replacement_word': 'little'}, {'position': 1709, 'original_word': '(a', 'replacement_word': 'old'}, {'position': 4408, 'original_word': 'based', 'replacement_word': 'world'}, {'position': 3769, 'original_word': '0.37', 'replacement_word': 'place'}, {'position': 325, 'original_word': 'review.', 'replacement_word': 'would'}, {'position': 965, 'original_word': 'Known', 'replacement_word': 'new'}, {'position': 3013, 'original_word': 'Rank↓', 'replacement_word': 'had'}, {'position': 2639, 'original_word': '(0.0)', 'replacement_word': 'in'}, {'position': 1371, 'original_word': 'Instead', 'replacement_word': 'good'}, {'position': 3803, 'original_word': '1.00', 'replacement_word': 'has'}, {'position': 6749, 'original_word': 'and', 'replacement_word': 'place'}, {'position': 5726, 'original_word': 'Michael', 'replacement_word': 'but'}, {'position': 988, 'original_word': 'M2’s', 'replacement_word': 'for'}, {'position': 2528, 'original_word': 'without', 'replacement_word': 'last'}, {'position': 5980, 'original_word': 'Lipson,', 'replacement_word': 'first'}, {'position': 495, 'original_word': 'almost', 'replacement_word': 'were'}, {'position': 2164, 'original_word': 'πPn', 'replacement_word': 'world'}, {'position': 8568, 'original_word': 'Standard', 'replacement_word': 'has'}, {'position': 3321, 'original_word': '100%,', 'replacement_word': 'little'}]",0.06831093,0.9973444,0.0026556253,False,False
27,"[363, 664, 845, 970, 1129, 1363, 1776, 2144, 2922, 3003, 3328, 3579, 4015, 4344, 4465, 4490, 4726, 5040, 5785, 6024, 6046, 6086, 6896, 6965, 7041, 7831, 8428, 8451, 8475, 8604]",30,"[{'position': 3328, 'original_word': 'In', 'replacement_word': 'or'}, {'position': 7041, 'original_word': '.', 'replacement_word': 'good'}, {'position': 8451, 'original_word': 'method', 'replacement_word': 'own'}, {'position': 6024, 'original_word': '[cs.CL]', 'replacement_word': 'man'}, {'position': 4490, 'original_word': 'transport', 'replacement_word': 'on'}, {'position': 7831, 'original_word': '1.00', 'replacement_word': 'world'}, {'position': 664, 'original_word': 'that', 'replacement_word': 'way'}, {'position': 5785, 'original_word': 'Ani', 'replacement_word': 'and'}, {'position': 8475, 'original_word': 'thus', 'replacement_word': 'place'}, {'position': 8604, 'original_word': '9', 'replacement_word': 'are'}, {'position': 6046, 'original_word': 'Multi-modal', 'replacement_word': 'first'}, {'position': 4015, 'original_word': '28', 'replacement_word': 'hand'}, {'position': 5040, 'original_word': 'Language', 'replacement_word': 'with'}, {'position': 6965, 'original_word': 'Prompts', 'replacement_word': 'for'}, {'position': 3003, 'original_word': 'experiments:', 'replacement_word': 'man'}, {'position': 6086, 'original_word': '2018.', 'replacement_word': 'old'}, {'position': 970, 'original_word': 'Unsupervised', 'replacement_word': 'had'}, {'position': 845, 'original_word': 'thesame', 'replacement_word': 'new'}, {'position': 1363, 'original_word': 'images,', 'replacement_word': 'in'}, {'position': 2144, 'original_word': 'are', 'replacement_word': 'of'}, {'position': 1129, 'original_word': 'but', 'replacement_word': 'on'}, {'position': 2922, 'original_word': '(0.0)', 'replacement_word': 'life'}, {'position': 363, 'original_word': 'this', 'replacement_word': 'last'}, {'position': 8428, 'original_word': '(0.0)', 'replacement_word': 'of'}, {'position': 6896, 'original_word': '[62]', 'replacement_word': 'person'}, {'position': 1776, 'original_word': 'an', 'replacement_word': 'could'}, {'position': 4465, 'original_word': 'method', 'replacement_word': 'or'}, {'position': 4726, 'original_word': 'wide', 'replacement_word': 'the'}, {'position': 4344, 'original_word': ',', 'replacement_word': 'life'}, {'position': 3579, 'original_word': '(8.2)', 'replacement_word': 'good'}]",0.03725682,0.9992112,0.00078880787,False,False
28,"[608, 885, 1088, 1817, 2063, 2381, 2387, 3224, 3748, 3906, 4066, 4193, 4922, 5187, 5505, 5788, 6175, 6388, 6615, 7061, 7300, 7428, 7605, 7703, 8018, 8187, 8212, 8276, 8479, 8670]",30,"[{'position': 5505, 'original_word': 'Ghassemi,', 'replacement_word': 'man'}, {'position': 7300, 'original_word': '5,', 'replacement_word': 'or'}, {'position': 7428, 'original_word': 'maximum', 'replacement_word': 'of'}, {'position': 2063, 'original_word': '1.0,', 'replacement_word': 'with'}, {'position': 8212, 'original_word': '0.60', 'replacement_word': 'day'}, {'position': 7061, 'original_word': 'clusters.', 'replacement_word': 'will'}, {'position': 7703, 'original_word': '1.00', 'replacement_word': 'for'}, {'position': 3224, 'original_word': '32.59', 'replacement_word': 'first'}, {'position': 1817, 'original_word': 'Year', 'replacement_word': 'other'}, {'position': 5788, 'original_word': '452–466.', 'replacement_word': 'could'}, {'position': 8479, 'original_word': 'a', 'replacement_word': 'and'}, {'position': 6175, 'original_word': 'Embedding', 'replacement_word': 'were'}, {'position': 3748, 'original_word': '1.00', 'replacement_word': 'way'}, {'position': 7605, 'original_word': '411.53', 'replacement_word': 'long'}, {'position': 4922, 'original_word': 'harnessed', 'replacement_word': 'life'}, {'position': 1088, 'original_word': 'M1andM2.', 'replacement_word': 'other'}, {'position': 3906, 'original_word': 'of', 'replacement_word': 'other'}, {'position': 5187, 'original_word': 'Krishnamurthy', 'replacement_word': 'in'}, {'position': 2381, 'original_word': 'gte', 'replacement_word': 'or'}, {'position': 8018, 'original_word': '0.72', 'replacement_word': 'last'}, {'position': 2387, 'original_word': 'gtr', 'replacement_word': 'for'}, {'position': 8276, 'original_word': 'ordering.', 'replacement_word': 'with'}, {'position': 6615, 'original_word': 'Araslanov,', 'replacement_word': 'were'}, {'position': 8670, 'original_word': 'the', 'replacement_word': 'has'}, {'position': 608, 'original_word': 'spaces', 'replacement_word': 'life'}, {'position': 4193, 'original_word': 'appears', 'replacement_word': 'would'}, {'position': 4066, 'original_word': 'inference.', 'replacement_word': 'day'}, {'position': 6388, 'original_word': 'Ming-Wei', 'replacement_word': 'good'}, {'position': 885, 'original_word': 'methods', 'replacement_word': 'and'}, {'position': 8187, 'original_word': '(25.9)', 'replacement_word': 'had'}]",0.04900302,0.9986361,0.0013638735,False,False
29,"[1058, 1564, 2057, 2142, 2209, 2377, 2574, 2694, 3628, 4604, 5054, 5224, 5341, 5418, 5449, 5499, 5504, 5547, 6034, 6119, 6615, 7257, 7825, 7835, 7996, 8200, 8209, 8560, 8613, 8677]",30,"[{'position': 5504, 'original_word': 'Mohammad', 'replacement_word': 'person'}, {'position': 2694, 'original_word': '0.99', 'replacement_word': 'person'}, {'position': 8200, 'original_word': '(0.0)', 'replacement_word': 'has'}, {'position': 2057, 'original_word': 'ideal', 'replacement_word': 'of'}, {'position': 2574, 'original_word': 'their', 'replacement_word': 'old'}, {'position': 7825, 'original_word': '(0.0)', 'replacement_word': 'hand'}, {'position': 8209, 'original_word': 'gte', 'replacement_word': 'will'}, {'position': 6034, 'original_word': 'Yeung,', 'replacement_word': 'time'}, {'position': 7835, 'original_word': '(0.0)∗', 'replacement_word': 'to'}, {'position': 1564, 'original_word': 'its', 'replacement_word': 'could'}, {'position': 2209, 'original_word': 'is', 'replacement_word': 'new'}, {'position': 1058, 'original_word': 'rely', 'replacement_word': 'hand'}, {'position': 8613, 'original_word': 'better', 'replacement_word': 'first'}, {'position': 5418, 'original_word': '[cs.LG]', 'replacement_word': 'in'}, {'position': 5547, 'original_word': 'Learning', 'replacement_word': 'on'}, {'position': 3628, 'original_word': 'the', 'replacement_word': 'was'}, {'position': 7996, 'original_word': '0.87', 'replacement_word': 'will'}, {'position': 5054, 'original_word': 'USA:', 'replacement_word': 'to'}, {'position': 5449, 'original_word': '2953–2969.', 'replacement_word': 'man'}, {'position': 2377, 'original_word': '0.00Similarity', 'replacement_word': 'long'}, {'position': 6615, 'original_word': 'Araslanov,', 'replacement_word': 'hand'}, {'position': 7257, 'original_word': 'days', 'replacement_word': 'on'}, {'position': 5341, 'original_word': 'Alwala,', 'replacement_word': 'person'}, {'position': 2142, 'original_word': 'candidate', 'replacement_word': 'life'}, {'position': 8677, 'original_word': 'translated', 'replacement_word': 'life'}, {'position': 6119, 'original_word': 'Raiymbek', 'replacement_word': 'have'}, {'position': 5224, 'original_word': '[cs.CR]', 'replacement_word': 'are'}, {'position': 8560, 'original_word': '8192,', 'replacement_word': 'day'}, {'position': 5499, 'original_word': 'Li-wei', 'replacement_word': 'has'}, {'position': 4604, 'original_word': 'language', 'replacement_word': 'good'}]",0.042032473,0.998996,0.0010039806,False,False
30,"[78, 244, 474, 554, 1124, 1197, 1211, 1460, 1841, 2194, 2818, 3285, 3420, 4215, 4265, 4274, 4320, 4719, 4846, 4989, 5284, 5498, 5763, 6120, 6462, 7131, 7827, 8144, 8182, 8258]",30,"[{'position': 2818, 'original_word': '(0.0)†', 'replacement_word': 'long'}, {'position': 5763, 'original_word': 'Question', 'replacement_word': 'place'}, {'position': 2194, 'original_word': 'whether', 'replacement_word': 'on'}, {'position': 7827, 'original_word': '(0.0)', 'replacement_word': 'for'}, {'position': 5284, 'original_word': 'arXiv:', 'replacement_word': 'person'}, {'position': 4265, 'original_word': 'inversions', 'replacement_word': 'way'}, {'position': 554, 'original_word': 'approach', 'replacement_word': 'of'}, {'position': 1197, 'original_word': 'vec2vec', 'replacement_word': 'in'}, {'position': 1841, 'original_word': '512', 'replacement_word': 'in'}, {'position': 4274, 'original_word': 'inverters', 'replacement_word': 'to'}, {'position': 1460, 'original_word': 'and', 'replacement_word': 'is'}, {'position': 1211, 'original_word': 'consistency', 'replacement_word': 'could'}, {'position': 6462, 'original_word': '48.', 'replacement_word': 'own'}, {'position': 8258, 'original_word': '8192-record', 'replacement_word': 'and'}, {'position': 78, 'original_word': 'high', 'replacement_word': 'with'}, {'position': 8144, 'original_word': '(26.1)‡', 'replacement_word': 'first'}, {'position': 3285, 'original_word': 'ordering.', 'replacement_word': 'were'}, {'position': 474, 'original_word': 'embeddings', 'replacement_word': 'way'}, {'position': 7131, 'original_word': 'conservative', 'replacement_word': 'person'}, {'position': 3420, 'original_word': 'exhibit', 'replacement_word': 'the'}, {'position': 4320, 'original_word': '“Subject:', 'replacement_word': 'is'}, {'position': 1124, 'original_word': 'the', 'replacement_word': 'is'}, {'position': 6120, 'original_word': 'Akshulakov,', 'replacement_word': 'own'}, {'position': 4846, 'original_word': 'inference.', 'replacement_word': 'could'}, {'position': 4719, 'original_word': 'these', 'replacement_word': 'thing'}, {'position': 244, 'original_word': 'same', 'replacement_word': 'had'}, {'position': 8182, 'original_word': '(4.6)', 'replacement_word': 'the'}, {'position': 4215, 'original_word': 'text', 'replacement_word': 'person'}, {'position': 5498, 'original_word': 'Shen,', 'replacement_word': 'day'}, {'position': 4989, 'original_word': 'Foundation.', 'replacement_word': 'has'}]",0.037337482,0.9992074,0.00079262257,False,False
31,"[181, 597, 750, 1264, 1302, 1386, 2014, 2101, 2267, 2809, 2889, 3360, 3440, 3644, 3922, 4071, 4982, 5024, 5254, 5333, 5495, 5507, 5554, 5687, 6399, 7133, 7241, 7256, 7368, 7689]",30,"[{'position': 5507, 'original_word': 'Moody,', 'replacement_word': 'last'}, {'position': 5254, 'original_word': 'and', 'replacement_word': 'other'}, {'position': 7689, 'original_word': '0.00', 'replacement_word': 'have'}, {'position': 1302, 'original_word': 'a', 'replacement_word': 'good'}, {'position': 3360, 'original_word': 'significantly', 'replacement_word': 'had'}, {'position': 5024, 'original_word': 'X:', 'replacement_word': 'with'}, {'position': 5554, 'original_word': 'Criterion”.', 'replacement_word': 'old'}, {'position': 2101, 'original_word': 'nnX', 'replacement_word': 'thing'}, {'position': 181, 'original_word': 'the', 'replacement_word': 'and'}, {'position': 5687, 'original_word': 'Bean,', 'replacement_word': 'and'}, {'position': 3644, 'original_word': 'does', 'replacement_word': 'the'}, {'position': 7368, 'original_word': 'matching,', 'replacement_word': 'great'}, {'position': 7241, 'original_word': 'each', 'replacement_word': 'own'}, {'position': 2889, 'original_word': '0.02', 'replacement_word': 'could'}, {'position': 3922, 'original_word': 'translations', 'replacement_word': 'world'}, {'position': 597, 'original_word': 'as', 'replacement_word': 'would'}, {'position': 5333, 'original_word': 'Alaaeldin', 'replacement_word': 'is'}, {'position': 7256, 'original_word': 'GPU', 'replacement_word': 'hand'}, {'position': 2267, 'original_word': 'text', 'replacement_word': 'or'}, {'position': 7133, 'original_word': 'of', 'replacement_word': 'were'}, {'position': 2014, 'original_word': 'three', 'replacement_word': 'time'}, {'position': 4071, 'original_word': 'attribute', 'replacement_word': 'new'}, {'position': 1386, 'original_word': 'SiLU', 'replacement_word': 'world'}, {'position': 750, 'original_word': 'to', 'replacement_word': 'in'}, {'position': 1264, 'original_word': '3.1', 'replacement_word': 'other'}, {'position': 3440, 'original_word': 'emojis)', 'replacement_word': 'and'}, {'position': 4982, 'original_word': 'JM', 'replacement_word': 'were'}, {'position': 5495, 'original_word': 'J', 'replacement_word': 'great'}, {'position': 2809, 'original_word': '0.68', 'replacement_word': 'is'}, {'position': 6399, 'original_word': '2021.', 'replacement_word': 'in'}]",0.03181315,0.99942464,0.00057536364,False,False
32,"[171, 715, 809, 822, 1336, 1363, 1474, 1643, 1775, 1831, 2625, 3099, 3552, 3621, 3760, 3944, 4151, 4315, 5043, 5438, 5464, 5695, 5757, 6015, 6441, 7139, 7388, 7479, 7634, 8543]",30,"[{'position': 3099, 'original_word': '(1.2)', 'replacement_word': 'could'}, {'position': 3621, 'original_word': '4096', 'replacement_word': 'were'}, {'position': 1831, 'original_word': 'CLIP', 'replacement_word': 'would'}, {'position': 6441, 'original_word': '“Gromov-Wasserstein', 'replacement_word': 'little'}, {'position': 809, 'original_word': 'significant', 'replacement_word': 'other'}, {'position': 171, 'original_word': 'where', 'replacement_word': 'had'}, {'position': 3760, 'original_word': '0.31', 'replacement_word': 'old'}, {'position': 5043, 'original_word': 'Ed.', 'replacement_word': 'great'}, {'position': 822, 'original_word': 'vectors', 'replacement_word': 'man'}, {'position': 4151, 'original_word': 'the', 'replacement_word': 'was'}, {'position': 1336, 'original_word': 'functions', 'replacement_word': 'other'}, {'position': 7479, 'original_word': ':', 'replacement_word': 'were'}, {'position': 5438, 'original_word': 'IEEE', 'replacement_word': 'life'}, {'position': 5695, 'original_word': 'Angus', 'replacement_word': 'first'}, {'position': 2625, 'original_word': 'T-1↑', 'replacement_word': 'life'}, {'position': 1474, 'original_word': 'loss', 'replacement_word': 'with'}, {'position': 715, 'original_word': 'M1and', 'replacement_word': 'old'}, {'position': 7634, 'original_word': '0.00', 'replacement_word': 'last'}, {'position': 1363, 'original_word': 'images,', 'replacement_word': 'could'}, {'position': 5464, 'original_word': 'Translation”.', 'replacement_word': 'are'}, {'position': 4315, 'original_word': 'to', 'replacement_word': 'man'}, {'position': 7388, 'original_word': 'the', 'replacement_word': 'are'}, {'position': 8543, 'original_word': 'trained', 'replacement_word': 'are'}, {'position': 3552, 'original_word': 'gte', 'replacement_word': 'have'}, {'position': 7139, 'original_word': 'amounted', 'replacement_word': 'way'}, {'position': 3944, 'original_word': 'our', 'replacement_word': 'the'}, {'position': 1643, 'original_word': '...,', 'replacement_word': 'could'}, {'position': 1775, 'original_word': '[21],', 'replacement_word': 'for'}, {'position': 5757, 'original_word': 'Petrov.', 'replacement_word': 'little'}, {'position': 6015, 'original_word': 'Text', 'replacement_word': 'man'}]",0.037359837,0.99920654,0.00079345703,False,False
33,"[101, 131, 233, 575, 912, 979, 1124, 1289, 1653, 1978, 2594, 2669, 3659, 4226, 4478, 4701, 4868, 4874, 4955, 5520, 5765, 5993, 6394, 7276, 7347, 7648, 7753, 7968, 8211, 8403]",30,"[{'position': 4226, 'original_word': 'enough', 'replacement_word': 'is'}, {'position': 131, 'original_word': 'classification', 'replacement_word': 'to'}, {'position': 4868, 'original_word': 'no', 'replacement_word': 'in'}, {'position': 5765, 'original_word': 'Research”.', 'replacement_word': 'has'}, {'position': 1289, 'original_word': '2', 'replacement_word': 'time'}, {'position': 4874, 'original_word': 'produced', 'replacement_word': 'day'}, {'position': 5520, 'original_word': 'freely', 'replacement_word': 'have'}, {'position': 912, 'original_word': 'translate', 'replacement_word': 'is'}, {'position': 8211, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 7968, 'original_word': '(26.0)†', 'replacement_word': 'man'}, {'position': 2594, 'original_word': 'vec2vec', 'replacement_word': 'person'}, {'position': 7347, 'original_word': 'transport', 'replacement_word': 'with'}, {'position': 1978, 'original_word': 'i=', 'replacement_word': 'day'}, {'position': 575, 'original_word': 'the', 'replacement_word': 'other'}, {'position': 7753, 'original_word': '0.00', 'replacement_word': 'own'}, {'position': 3659, 'original_word': '10', 'replacement_word': 'great'}, {'position': 8403, 'original_word': '(0.0)', 'replacement_word': 'old'}, {'position': 979, 'original_word': 'seeks', 'replacement_word': 'in'}, {'position': 4955, 'original_word': 'more', 'replacement_word': 'had'}, {'position': 4701, 'original_word': 'multiple', 'replacement_word': 'on'}, {'position': 7648, 'original_word': '13.38', 'replacement_word': 'the'}, {'position': 1124, 'original_word': 'the', 'replacement_word': 'would'}, {'position': 101, 'original_word': 'space', 'replacement_word': 'thing'}, {'position': 233, 'original_word': 'Since', 'replacement_word': 'but'}, {'position': 5993, 'original_word': 'representations?”', 'replacement_word': 'have'}, {'position': 7276, 'original_word': 'required', 'replacement_word': 'last'}, {'position': 2669, 'original_word': '(9.2)', 'replacement_word': 'would'}, {'position': 1653, 'original_word': 'pairwise', 'replacement_word': 'but'}, {'position': 6394, 'original_word': 'Dual', 'replacement_word': 'thing'}, {'position': 4478, 'original_word': 'spaces', 'replacement_word': 'own'}]",0.033062432,0.9993787,0.0006213188,False,False
