variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
27,"[81, 234, 698, 2473, 2725, 3070, 3935, 4894, 4968, 5355, 5448, 5650, 6575, 6882, 7387, 7474, 7678, 8407, 8429, 8465, 8640]",21,"[{'position': 8465, 'original_word': 'of', 'replacement_word': 'little'}, {'position': 5650, 'original_word': 'PMLR.', 'replacement_word': 'or'}, {'position': 4894, 'original_word': 'inputs.', 'replacement_word': 'will'}, {'position': 2725, 'original_word': '(0.0)', 'replacement_word': 'would'}, {'position': 2473, 'original_word': 'computed', 'replacement_word': 'and'}, {'position': 6575, 'original_word': 'and', 'replacement_word': 'time'}, {'position': 7474, 'original_word': 'sorted', 'replacement_word': 'long'}, {'position': 698, 'original_word': 'ui=M1(di)is', 'replacement_word': 'are'}, {'position': 8640, 'original_word': 'non-trivial', 'replacement_word': 'in'}, {'position': 5448, 'original_word': 'pp.', 'replacement_word': 'would'}, {'position': 81, 'original_word': 'across', 'replacement_word': 'has'}, {'position': 3070, 'original_word': '35.27', 'replacement_word': 'could'}, {'position': 8407, 'original_word': '–', 'replacement_word': 'are'}, {'position': 7387, 'original_word': 'experiment,', 'replacement_word': 'little'}, {'position': 3935, 'original_word': 'optimal', 'replacement_word': 'on'}, {'position': 6882, 'original_word': 'Chai,', 'replacement_word': 'in'}, {'position': 4968, 'original_word': 'This', 'replacement_word': 'of'}, {'position': 234, 'original_word': 'semantics', 'replacement_word': 'way'}, {'position': 5355, 'original_word': '2023.', 'replacement_word': 'had'}, {'position': 8429, 'original_word': '0.00', 'replacement_word': 'last'}, {'position': 7678, 'original_word': '(0.0)', 'replacement_word': 'other'}]",0.047452863,0.9987196,0.001280427,False,False
28,"[426, 791, 924, 989, 1809, 3605, 4099, 4128, 4527, 5247, 5835, 5877, 6085, 6306, 6446, 6782, 6949, 7052, 7257, 7977, 8048]",21,"[{'position': 4099, 'original_word': 'in', 'replacement_word': 'and'}, {'position': 7052, 'original_word': 'diverse', 'replacement_word': 'would'}, {'position': 1809, 'original_word': 'CLIP', 'replacement_word': 'for'}, {'position': 3605, 'original_word': 'subset', 'replacement_word': 'old'}, {'position': 791, 'original_word': 'of', 'replacement_word': 'for'}, {'position': 924, 'original_word': 'on', 'replacement_word': 'life'}, {'position': 4128, 'original_word': 'much', 'replacement_word': 'long'}, {'position': 6306, 'original_word': '.', 'replacement_word': 'to'}, {'position': 6949, 'original_word': 'for', 'replacement_word': 'on'}, {'position': 7977, 'original_word': '0.00', 'replacement_word': 'has'}, {'position': 426, 'original_word': 'into', 'replacement_word': 'first'}, {'position': 6446, 'original_word': 'Distance', 'replacement_word': 'is'}, {'position': 4527, 'original_word': 'employ', 'replacement_word': 'way'}, {'position': 6085, 'original_word': 'Networks”.', 'replacement_word': 'could'}, {'position': 5835, 'original_word': '[28]', 'replacement_word': 'is'}, {'position': 7257, 'original_word': 'days', 'replacement_word': 'little'}, {'position': 989, 'original_word': 'embedding', 'replacement_word': 'the'}, {'position': 8048, 'original_word': '(26.1)†', 'replacement_word': 'little'}, {'position': 5877, 'original_word': 'Ed.', 'replacement_word': 'thing'}, {'position': 6782, 'original_word': 'Zhu,', 'replacement_word': 'on'}, {'position': 5247, 'original_word': 'arXiv:', 'replacement_word': 'to'}]",0.036754027,0.9992318,0.00076818466,False,False
29,"[280, 322, 1542, 1547, 2181, 2659, 3006, 3945, 4091, 4210, 4529, 4835, 4952, 4993, 5281, 5581, 5920, 6477, 6534, 6953, 7873]",21,"[{'position': 4993, 'original_word': 'Alvarez-Melis', 'replacement_word': 'have'}, {'position': 2181, 'original_word': 'with', 'replacement_word': 'first'}, {'position': 1542, 'original_word': 'to', 'replacement_word': 'on'}, {'position': 6534, 'original_word': 'Learning', 'replacement_word': 'other'}, {'position': 1547, 'original_word': 'a', 'replacement_word': 'last'}, {'position': 280, 'original_word': 'the', 'replacement_word': 'place'}, {'position': 5920, 'original_word': 'than', 'replacement_word': 'little'}, {'position': 5281, 'original_word': 'Parallel', 'replacement_word': 'great'}, {'position': 6953, 'original_word': 'Transformation”.', 'replacement_word': 'new'}, {'position': 4529, 'original_word': 'combination', 'replacement_word': 'day'}, {'position': 3006, 'original_word': '6', 'replacement_word': 'are'}, {'position': 7873, 'original_word': '(800', 'replacement_word': 'will'}, {'position': 322, 'original_word': 'encoders.', 'replacement_word': 'had'}, {'position': 6477, 'original_word': 'Radford,', 'replacement_word': 'way'}, {'position': 5581, 'original_word': 'Belgium:', 'replacement_word': 'first'}, {'position': 4952, 'original_word': 'support', 'replacement_word': 'had'}, {'position': 4835, 'original_word': 'showed', 'replacement_word': 'day'}, {'position': 2659, 'original_word': 'ste.', 'replacement_word': 'new'}, {'position': 3945, 'original_word': 'method', 'replacement_word': 'time'}, {'position': 4210, 'original_word': 'inversion.', 'replacement_word': 'is'}, {'position': 4091, 'original_word': 'performs', 'replacement_word': 'with'}]",0.031321224,0.99944264,0.00055736303,False,False
30,"[717, 898, 930, 1289, 1404, 2349, 2755, 3938, 3942, 3975, 5128, 5208, 5343, 5357, 6096, 7068, 7221, 7625, 7627, 8386, 8450]",21,"[{'position': 898, 'original_word': 'word', 'replacement_word': 'first'}, {'position': 8450, 'original_word': 'our', 'replacement_word': 'for'}, {'position': 3975, 'original_word': 'vec2vec', 'replacement_word': 'long'}, {'position': 5128, 'original_word': '“Unsupervised', 'replacement_word': 'good'}, {'position': 1289, 'original_word': '2', 'replacement_word': 'are'}, {'position': 7068, 'original_word': 'L4,', 'replacement_word': 'world'}, {'position': 930, 'original_word': 'on', 'replacement_word': 'old'}, {'position': 2349, 'original_word': '5', 'replacement_word': 'or'}, {'position': 7221, 'original_word': 'time', 'replacement_word': 'hand'}, {'position': 8386, 'original_word': 'Baseline', 'replacement_word': 'day'}, {'position': 2755, 'original_word': 'gtegra.', 'replacement_word': 'of'}, {'position': 7625, 'original_word': '0.00', 'replacement_word': 'could'}, {'position': 7627, 'original_word': '(8.1)†', 'replacement_word': 'thing'}, {'position': 717, 'original_word': 'not', 'replacement_word': 'time'}, {'position': 6096, 'original_word': 'Antonio', 'replacement_word': 'life'}, {'position': 5208, 'original_word': 'Wallace,', 'replacement_word': 'day'}, {'position': 5343, 'original_word': 'Joulin,', 'replacement_word': 'time'}, {'position': 3938, 'original_word': 'These', 'replacement_word': 'old'}, {'position': 3942, 'original_word': 'promise', 'replacement_word': 'life'}, {'position': 5357, 'original_word': '2305.05665', 'replacement_word': 'are'}, {'position': 1404, 'original_word': 'addition', 'replacement_word': 'the'}]",0.043142986,0.9989416,0.0010583997,False,False
31,"[340, 906, 1271, 1484, 1799, 1965, 2404, 3450, 3691, 3997, 4009, 4427, 4746, 4897, 5480, 5577, 5635, 7420, 7511, 8024, 8048]",21,"[{'position': 5635, 'original_word': 'models', 'replacement_word': 'would'}, {'position': 1799, 'original_word': 'four', 'replacement_word': 'have'}, {'position': 906, 'original_word': 'vocabularies', 'replacement_word': 'were'}, {'position': 4746, 'original_word': 'modern', 'replacement_word': 'was'}, {'position': 3997, 'original_word': 'also', 'replacement_word': 'to'}, {'position': 4897, 'original_word': 'provide', 'replacement_word': 'first'}, {'position': 4009, 'original_word': 'M2e5', 'replacement_word': 'would'}, {'position': 1965, 'original_word': 'embedding', 'replacement_word': 'the'}, {'position': 5577, 'original_word': 'and', 'replacement_word': 'have'}, {'position': 4427, 'original_word': 'to', 'replacement_word': 'would'}, {'position': 1484, 'original_word': 'original', 'replacement_word': 'day'}, {'position': 340, 'original_word': 'goes', 'replacement_word': 'were'}, {'position': 7511, 'original_word': 'in', 'replacement_word': 'own'}, {'position': 8024, 'original_word': '(0.0)', 'replacement_word': 'will'}, {'position': 2404, 'original_word': '0.82', 'replacement_word': 'is'}, {'position': 5480, 'original_word': '“The', 'replacement_word': 'could'}, {'position': 3691, 'original_word': '0.28', 'replacement_word': 'life'}, {'position': 8048, 'original_word': '(26.1)†', 'replacement_word': 'place'}, {'position': 1271, 'original_word': 'where', 'replacement_word': 'person'}, {'position': 3450, 'original_word': 'appear', 'replacement_word': 'are'}, {'position': 7420, 'original_word': 'as', 'replacement_word': 'way'}]",0.033761658,0.999352,0.0006480217,False,False
32,"[26, 220, 1006, 1062, 1065, 1107, 1148, 1691, 1918, 2276, 2608, 2983, 3157, 3989, 4097, 4452, 4641, 5523, 5614, 7956, 8113]",21,"[{'position': 4097, 'original_word': 'attribute', 'replacement_word': 'life'}, {'position': 5523, 'original_word': 'care', 'replacement_word': 'day'}, {'position': 7956, 'original_word': '0.13', 'replacement_word': 'man'}, {'position': 3989, 'original_word': 'only', 'replacement_word': 'little'}, {'position': 26, 'original_word': 'We', 'replacement_word': 'world'}, {'position': 1691, 'original_word': 'Preliminaries', 'replacement_word': 'could'}, {'position': 4641, 'original_word': 'Previous', 'replacement_word': 'or'}, {'position': 1062, 'original_word': 'translation', 'replacement_word': 'but'}, {'position': 2983, 'original_word': 'a', 'replacement_word': 'for'}, {'position': 1065, 'original_word': 'effective-', 'replacement_word': 'life'}, {'position': 2608, 'original_word': 'latents', 'replacement_word': 'with'}, {'position': 8113, 'original_word': 'ste.gra.', 'replacement_word': 'has'}, {'position': 1107, 'original_word': 'stronger', 'replacement_word': 'hand'}, {'position': 3157, 'original_word': '0.14', 'replacement_word': 'other'}, {'position': 220, 'original_word': 'with', 'replacement_word': 'was'}, {'position': 2276, 'original_word': 'inversion', 'replacement_word': 'way'}, {'position': 4452, 'original_word': 'on', 'replacement_word': 'and'}, {'position': 1006, 'original_word': 'without', 'replacement_word': 'hand'}, {'position': 5614, 'original_word': 'Machine', 'replacement_word': 'have'}, {'position': 1148, 'original_word': 'respective', 'replacement_word': 'is'}, {'position': 1918, 'original_word': 'robust', 'replacement_word': 'long'}]",0.029310782,0.99951166,0.00048834085,False,False
33,"[186, 243, 750, 794, 838, 1417, 2701, 3306, 3667, 3728, 4118, 4854, 5540, 5650, 5793, 7451, 7564, 7615, 7806, 7888, 8569]",21,"[{'position': 1417, 'original_word': 'latent', 'replacement_word': 'on'}, {'position': 7564, 'original_word': 'ste.', 'replacement_word': 'good'}, {'position': 2701, 'original_word': '(9.2)', 'replacement_word': 'is'}, {'position': 3728, 'original_word': '0.25', 'replacement_word': 'for'}, {'position': 5650, 'original_word': 'PMLR.', 'replacement_word': 'long'}, {'position': 4118, 'original_word': 'even', 'replacement_word': 'on'}, {'position': 794, 'original_word': 'techniques', 'replacement_word': 'good'}, {'position': 7451, 'original_word': 'two.', 'replacement_word': 'have'}, {'position': 5793, 'original_word': 'Garrison', 'replacement_word': 'was'}, {'position': 5540, 'original_word': 'Jégou,', 'replacement_word': 'is'}, {'position': 186, 'original_word': 'powering', 'replacement_word': 'little'}, {'position': 7615, 'original_word': '0.96', 'replacement_word': 'and'}, {'position': 838, 'original_word': 'embeddings', 'replacement_word': 'long'}, {'position': 7888, 'original_word': 'random', 'replacement_word': 'life'}, {'position': 3667, 'original_word': 'Naïve', 'replacement_word': 'would'}, {'position': 3306, 'original_word': 'assignment', 'replacement_word': 'has'}, {'position': 750, 'original_word': 'to', 'replacement_word': 'old'}, {'position': 243, 'original_word': 'the', 'replacement_word': 'way'}, {'position': 4854, 'original_word': 'records', 'replacement_word': 'have'}, {'position': 8569, 'original_word': 'errors', 'replacement_word': 'man'}, {'position': 7806, 'original_word': '(0.0)', 'replacement_word': 'could'}]",0.04149424,0.99902135,0.0009786487,False,False
34,"[1311, 2167, 2657, 3115, 3835, 4868, 5042, 5585, 6164, 6172, 6561, 6613, 6891, 7077, 7091, 7402, 7555, 7703, 7721, 7798, 8419]",21,"[{'position': 7555, 'original_word': '(0.0)', 'replacement_word': 'good'}, {'position': 4868, 'original_word': 'no', 'replacement_word': 'have'}, {'position': 6164, 'original_word': 'M', 'replacement_word': 'was'}, {'position': 7703, 'original_word': '1.00', 'replacement_word': 'on'}, {'position': 6172, 'original_word': 'Study', 'replacement_word': 'are'}, {'position': 1311, 'original_word': 'backbone', 'replacement_word': 'but'}, {'position': 6561, 'original_word': 'Association', 'replacement_word': 'place'}, {'position': 7077, 'original_word': 'increasing', 'replacement_word': 'time'}, {'position': 7721, 'original_word': '1.00', 'replacement_word': 'are'}, {'position': 3115, 'original_word': '(7.8)', 'replacement_word': 'other'}, {'position': 5042, 'original_word': '.', 'replacement_word': 'had'}, {'position': 7091, 'original_word': 'training', 'replacement_word': 'life'}, {'position': 5585, 'original_word': 'Linguistics,', 'replacement_word': 'or'}, {'position': 6613, 'original_word': 'Schnaus,', 'replacement_word': 'great'}, {'position': 2657, 'original_word': '4069.91', 'replacement_word': 'life'}, {'position': 8419, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 7402, 'original_word': 'in', 'replacement_word': 'and'}, {'position': 6891, 'original_word': 'Linguistics,', 'replacement_word': 'good'}, {'position': 7798, 'original_word': '(8.3)', 'replacement_word': 'the'}, {'position': 2167, 'original_word': 'via', 'replacement_word': 'were'}, {'position': 3835, 'original_word': '0.34', 'replacement_word': 'with'}]",0.031375147,0.9994403,0.0005596876,False,False
35,"[661, 1125, 1180, 1991, 2371, 2595, 2602, 2738, 3070, 3194, 3396, 4048, 4124, 4688, 4858, 4949, 5736, 6917, 7035, 7249, 8243]",21,"[{'position': 6917, 'original_word': 'Zhen', 'replacement_word': 'other'}, {'position': 661, 'original_word': 'of', 'replacement_word': 'has'}, {'position': 4124, 'original_word': 'ical', 'replacement_word': 'long'}, {'position': 1180, 'original_word': 'For', 'replacement_word': 'life'}, {'position': 2595, 'original_word': 'trained', 'replacement_word': 'hand'}, {'position': 2602, 'original_word': 'embeddings', 'replacement_word': 'to'}, {'position': 2738, 'original_word': '(9.2)‡', 'replacement_word': 'on'}, {'position': 8243, 'original_word': 'Out-of-distribution', 'replacement_word': 'time'}, {'position': 2371, 'original_word': '-0.02', 'replacement_word': 'hand'}, {'position': 3396, 'original_word': 'to', 'replacement_word': 'the'}, {'position': 3194, 'original_word': '0.79', 'replacement_word': 'on'}, {'position': 1991, 'original_word': 'j=0ordered', 'replacement_word': 'man'}, {'position': 4048, 'original_word': 'NQ', 'replacement_word': 'are'}, {'position': 7249, 'original_word': 'In', 'replacement_word': 'has'}, {'position': 4688, 'original_word': 'embeddings', 'replacement_word': 'last'}, {'position': 4949, 'original_word': 'methodological', 'replacement_word': 'thing'}, {'position': 1125, 'original_word': 'same', 'replacement_word': 'had'}, {'position': 5736, 'original_word': 'Jacob', 'replacement_word': 'world'}, {'position': 4858, 'original_word': 'from', 'replacement_word': 'man'}, {'position': 7035, 'original_word': '2020.', 'replacement_word': 'has'}, {'position': 3070, 'original_word': '35.27', 'replacement_word': 'way'}]",0.04367995,0.99891585,0.0010841489,False,False
36,"[348, 464, 822, 976, 1679, 1927, 2625, 2701, 3070, 3183, 3330, 4293, 4576, 5180, 5301, 5622, 5660, 5722, 5971, 6022, 6866]",21,"[{'position': 3330, 'original_word': 'pairings', 'replacement_word': 'in'}, {'position': 6022, 'original_word': 'arXiv:', 'replacement_word': 'way'}, {'position': 1927, 'original_word': 'the', 'replacement_word': 'on'}, {'position': 2701, 'original_word': '(9.2)', 'replacement_word': 'or'}, {'position': 1679, 'original_word': '+λVSPLVSP(F1,', 'replacement_word': 'would'}, {'position': 5660, 'original_word': 'Lee,', 'replacement_word': 'in'}, {'position': 5301, 'original_word': 'Liang', 'replacement_word': 'will'}, {'position': 822, 'original_word': 'vectors', 'replacement_word': 'thing'}, {'position': 5180, 'original_word': '[cs.LG]', 'replacement_word': 'of'}, {'position': 2625, 'original_word': 'T-1↑', 'replacement_word': 'are'}, {'position': 4293, 'original_word': 'individual', 'replacement_word': 'new'}, {'position': 976, 'original_word': 'to', 'replacement_word': 'old'}, {'position': 464, 'original_word': 'Platonic', 'replacement_word': 'old'}, {'position': 6866, 'original_word': 'of', 'replacement_word': 'day'}, {'position': 5971, 'original_word': '1232–1249.', 'replacement_word': 'day'}, {'position': 5722, 'original_word': 'Jennimaria', 'replacement_word': 'in'}, {'position': 348, 'original_word': 'Documents', 'replacement_word': 'great'}, {'position': 4576, 'original_word': 'well', 'replacement_word': 'long'}, {'position': 3183, 'original_word': '0.85', 'replacement_word': 'could'}, {'position': 5622, 'original_word': 'pp.', 'replacement_word': 'old'}, {'position': 3070, 'original_word': '35.27', 'replacement_word': 'is'}]",0.04455698,0.9988709,0.0011290908,False,False
37,"[207, 556, 858, 1460, 1683, 1970, 2031, 2307, 2783, 3761, 4583, 5427, 5654, 5714, 6001, 6056, 6122, 6196, 7248, 8382, 8409]",21,"[{'position': 2307, 'original_word': 'of', 'replacement_word': 'was'}, {'position': 1683, 'original_word': 'λCC,λrec,', 'replacement_word': 'man'}, {'position': 5654, 'original_word': '[23]', 'replacement_word': 'new'}, {'position': 6056, 'original_word': 'Haotian', 'replacement_word': 'on'}, {'position': 556, 'original_word': 'vector', 'replacement_word': 'time'}, {'position': 3761, 'original_word': '0.20', 'replacement_word': 'were'}, {'position': 1970, 'original_word': 'kcos\x00', 'replacement_word': 'thing'}, {'position': 5427, 'original_word': 'and', 'replacement_word': 'day'}, {'position': 1460, 'original_word': 'and', 'replacement_word': 'thing'}, {'position': 6196, 'original_word': 'Rezaei,', 'replacement_word': 'had'}, {'position': 8382, 'original_word': '0.91', 'replacement_word': 'are'}, {'position': 207, 'original_word': 'An', 'replacement_word': 'thing'}, {'position': 7248, 'original_word': 'time.', 'replacement_word': 'little'}, {'position': 5714, 'original_word': 'medicine', 'replacement_word': 'own'}, {'position': 8409, 'original_word': 'loss', 'replacement_word': 'and'}, {'position': 858, 'original_word': 'must', 'replacement_word': 'with'}, {'position': 2783, 'original_word': '(0.0)', 'replacement_word': 'long'}, {'position': 4583, 'original_word': 'and', 'replacement_word': 'had'}, {'position': 6122, 'original_word': 'Abdelaziz', 'replacement_word': 'way'}, {'position': 2031, 'original_word': 'is', 'replacement_word': 'old'}, {'position': 6001, 'original_word': 'Li,', 'replacement_word': 'life'}]",0.036676057,0.99923515,0.0007648468,False,False
38,"[155, 321, 526, 1270, 1590, 2065, 3066, 3600, 3631, 4236, 4418, 4848, 5594, 5647, 6005, 6595, 6613, 7013, 7047, 8042, 8304]",21,"[{'position': 7047, 'original_word': 'and', 'replacement_word': 'has'}, {'position': 4236, 'original_word': 'developed', 'replacement_word': 'hand'}, {'position': 526, 'original_word': 'and', 'replacement_word': 'great'}, {'position': 5647, 'original_word': 'Machine', 'replacement_word': 'new'}, {'position': 3600, 'original_word': 'evaluated', 'replacement_word': 'for'}, {'position': 2065, 'original_word': 'accuracy', 'replacement_word': 'but'}, {'position': 155, 'original_word': 'given', 'replacement_word': 'last'}, {'position': 3631, 'original_word': 'are', 'replacement_word': 'on'}, {'position': 1590, 'original_word': 'an', 'replacement_word': 'are'}, {'position': 321, 'original_word': 'or', 'replacement_word': 'great'}, {'position': 4418, 'original_word': '[62],', 'replacement_word': 'old'}, {'position': 6595, 'original_word': '“Generative', 'replacement_word': 'own'}, {'position': 6613, 'original_word': 'Schnaus,', 'replacement_word': 'new'}, {'position': 5594, 'original_word': 'Yiming', 'replacement_word': 'place'}, {'position': 7013, 'original_word': 'arXiv:', 'replacement_word': 'way'}, {'position': 8042, 'original_word': '4064.47', 'replacement_word': 'new'}, {'position': 8304, 'original_word': 'our', 'replacement_word': 'in'}, {'position': 4848, 'original_word': 'extracted', 'replacement_word': 'good'}, {'position': 6005, 'original_word': 'Zhang,', 'replacement_word': 'last'}, {'position': 1270, 'original_word': 'architecture,', 'replacement_word': 'great'}, {'position': 3066, 'original_word': '(0.6)', 'replacement_word': 'for'}]",0.03526555,0.99929273,0.0007072687,False,False
39,"[156, 406, 603, 1892, 1999, 2036, 2221, 2793, 2951, 3489, 4024, 4654, 4763, 4994, 5054, 5256, 5568, 6188, 6494, 6552, 6924]",21,"[{'position': 4994, 'original_word': 'and', 'replacement_word': 'in'}, {'position': 2951, 'original_word': 'vec2vec', 'replacement_word': 'other'}, {'position': 5256, 'original_word': 'Cardie.', 'replacement_word': 'had'}, {'position': 6924, 'original_word': 'Bo', 'replacement_word': 'has'}, {'position': 406, 'original_word': 'Embeddings', 'replacement_word': 'could'}, {'position': 6552, 'original_word': 'In:', 'replacement_word': 'time'}, {'position': 4763, 'original_word': 'be', 'replacement_word': 'other'}, {'position': 156, 'original_word': 'unpaired', 'replacement_word': 'first'}, {'position': 3489, 'original_word': '0.13', 'replacement_word': 'time'}, {'position': 6188, 'original_word': '.', 'replacement_word': 'or'}, {'position': 2221, 'original_word': 'is', 'replacement_word': 'person'}, {'position': 4654, 'original_word': 'and', 'replacement_word': 'old'}, {'position': 4024, 'original_word': '80', 'replacement_word': 'the'}, {'position': 5054, 'original_word': 'USA:', 'replacement_word': 'thing'}, {'position': 5568, 'original_word': '.', 'replacement_word': 'new'}, {'position': 1999, 'original_word': 'be', 'replacement_word': 'in'}, {'position': 603, 'original_word': 'vectors', 'replacement_word': 'good'}, {'position': 6494, 'original_word': 'Mishkin,', 'replacement_word': 'other'}, {'position': 1892, 'original_word': 'sampled', 'replacement_word': 'but'}, {'position': 2793, 'original_word': '0.56', 'replacement_word': 'and'}, {'position': 2036, 'original_word': 'whose', 'replacement_word': 'to'}]",0.03554285,0.9992819,0.00071811676,False,False
40,"[749, 1078, 1559, 1866, 2014, 2152, 2741, 2819, 3500, 3885, 4421, 4660, 4808, 4886, 5549, 5753, 5963, 6677, 6846, 7013, 7037]",21,"[{'position': 2819, 'original_word': 'ste.gra.', 'replacement_word': 'for'}, {'position': 6677, 'original_word': 'Survey', 'replacement_word': 'little'}, {'position': 4886, 'original_word': 'that', 'replacement_word': 'with'}, {'position': 1559, 'original_word': 'latent', 'replacement_word': 'life'}, {'position': 3500, 'original_word': '0.00', 'replacement_word': 'great'}, {'position': 5549, 'original_word': 'Word', 'replacement_word': 'and'}, {'position': 3885, 'original_word': 'embeddings', 'replacement_word': 'would'}, {'position': 4660, 'original_word': 'the', 'replacement_word': 'old'}, {'position': 2741, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 1078, 'original_word': 'leveraging', 'replacement_word': 'world'}, {'position': 6846, 'original_word': 'Embedding', 'replacement_word': 'time'}, {'position': 4421, 'original_word': 'and', 'replacement_word': 'would'}, {'position': 4808, 'original_word': 'inputs.', 'replacement_word': 'way'}, {'position': 1866, 'original_word': 'models', 'replacement_word': 'has'}, {'position': 5963, 'original_word': 'the', 'replacement_word': 'own'}, {'position': 2014, 'original_word': 'three', 'replacement_word': 'of'}, {'position': 7013, 'original_word': 'arXiv:', 'replacement_word': 'life'}, {'position': 2152, 'original_word': 'vec2vec', 'replacement_word': 'little'}, {'position': 749, 'original_word': 'will', 'replacement_word': 'time'}, {'position': 5753, 'original_word': 'Quoc', 'replacement_word': 'to'}, {'position': 7037, 'original_word': '1703', 'replacement_word': 'were'}]",0.034242883,0.9993334,0.00066661835,False,False
41,"[255, 635, 748, 1565, 2042, 2257, 2908, 3866, 4281, 4358, 4481, 4828, 4871, 5015, 5620, 6722, 6877, 6883, 7103, 7936, 8507]",21,"[{'position': 7936, 'original_word': '(26.1)†', 'replacement_word': 'on'}, {'position': 4481, 'original_word': 'paired', 'replacement_word': 'man'}, {'position': 4358, 'original_word': 'following', 'replacement_word': 'first'}, {'position': 4871, 'original_word': 'the', 'replacement_word': 'and'}, {'position': 5015, 'original_word': 'Barbieri,', 'replacement_word': 'old'}, {'position': 3866, 'original_word': 'the', 'replacement_word': 'and'}, {'position': 1565, 'original_word': 'original', 'replacement_word': 'will'}, {'position': 4281, 'original_word': 'Nevertheless,', 'replacement_word': 'long'}, {'position': 8507, 'original_word': '(0.0)', 'replacement_word': 'long'}, {'position': 7103, 'original_word': 'the', 'replacement_word': 'own'}, {'position': 6722, 'original_word': 'and', 'replacement_word': 'man'}, {'position': 2257, 'original_word': '≥1', 'replacement_word': 'would'}, {'position': 4828, 'original_word': 'multiple', 'replacement_word': 'had'}, {'position': 2908, 'original_word': '4080.76', 'replacement_word': 'will'}, {'position': 6877, 'original_word': 'Ed.', 'replacement_word': 'to'}, {'position': 6883, 'original_word': 'and', 'replacement_word': 'could'}, {'position': 748, 'original_word': 'at', 'replacement_word': 'on'}, {'position': 5620, 'original_word': 'Springer-Verlag,', 'replacement_word': 'life'}, {'position': 2042, 'original_word': 'other', 'replacement_word': 'has'}, {'position': 635, 'original_word': 'the', 'replacement_word': 'had'}, {'position': 255, 'original_word': 'models', 'replacement_word': 'great'}]",0.02774755,0.99956226,0.0004377365,False,False
42,"[298, 311, 444, 720, 1115, 1318, 1719, 2039, 2284, 2437, 3326, 4767, 5563, 5930, 6408, 6910, 7308, 7445, 7721, 7948, 7986]",21,"[{'position': 2437, 'original_word': '0.90Difference', 'replacement_word': 'time'}, {'position': 6408, 'original_word': 'Fumero,', 'replacement_word': 'own'}, {'position': 7948, 'original_word': '0.92', 'replacement_word': 'has'}, {'position': 7308, 'original_word': 'arg', 'replacement_word': 'with'}, {'position': 7445, 'original_word': 'report', 'replacement_word': 'has'}, {'position': 4767, 'original_word': 'to', 'replacement_word': 'with'}, {'position': 1318, 'original_word': 'from', 'replacement_word': 'but'}, {'position': 7721, 'original_word': '1.00', 'replacement_word': 'are'}, {'position': 298, 'original_word': 'latent', 'replacement_word': 'last'}, {'position': 5930, 'original_word': 'Whole', 'replacement_word': 'was'}, {'position': 7986, 'original_word': '0.78', 'replacement_word': 'own'}, {'position': 1719, 'original_word': 'information', 'replacement_word': 'good'}, {'position': 311, 'original_word': 'representations', 'replacement_word': 'person'}, {'position': 5563, 'original_word': 'Methods', 'replacement_word': 'hand'}, {'position': 444, 'original_word': 'original', 'replacement_word': 'and'}, {'position': 6910, 'original_word': 'ICA”.', 'replacement_word': 'place'}, {'position': 720, 'original_word': 'training', 'replacement_word': 'man'}, {'position': 1115, 'original_word': 'Our', 'replacement_word': 'long'}, {'position': 2284, 'original_word': '[66]', 'replacement_word': 'were'}, {'position': 2039, 'original_word': 'closer', 'replacement_word': 'have'}, {'position': 3326, 'original_word': 'as', 'replacement_word': 'could'}]",0.037628364,0.99919546,0.0008045435,False,False
43,"[239, 558, 1458, 1678, 1811, 1827, 1989, 3255, 3279, 3409, 3655, 4086, 4291, 4507, 4821, 5592, 5765, 6353, 6566, 7093, 8330]",21,"[{'position': 5765, 'original_word': 'Research”.', 'replacement_word': 'place'}, {'position': 8330, 'original_word': 'be', 'replacement_word': 'little'}, {'position': 1678, 'original_word': 'F2)', 'replacement_word': 'last'}, {'position': 1811, 'original_word': 'multimodal.', 'replacement_word': 'on'}, {'position': 4507, 'original_word': '20],', 'replacement_word': 'would'}, {'position': 1827, 'original_word': '512', 'replacement_word': 'would'}, {'position': 6566, 'original_word': 'Language', 'replacement_word': 'to'}, {'position': 558, 'original_word': 'preservation', 'replacement_word': 'were'}, {'position': 1458, 'original_word': 'LadvandLgenrepresent', 'replacement_word': 'with'}, {'position': 7093, 'original_word': 'ranging', 'replacement_word': 'have'}, {'position': 3255, 'original_word': 'tweets)', 'replacement_word': 'other'}, {'position': 4291, 'original_word': 'such', 'replacement_word': 'was'}, {'position': 1989, 'original_word': 'embeddings', 'replacement_word': 'were'}, {'position': 3655, 'original_word': '1)', 'replacement_word': 'first'}, {'position': 3279, 'original_word': 'respectively,', 'replacement_word': 'man'}, {'position': 3409, 'original_word': 'Our', 'replacement_word': 'own'}, {'position': 6353, 'original_word': 'Young.', 'replacement_word': 'own'}, {'position': 4821, 'original_word': 'relationships', 'replacement_word': 'place'}, {'position': 5592, 'original_word': 'Klimt', 'replacement_word': 'could'}, {'position': 239, 'original_word': 'text,', 'replacement_word': 'and'}, {'position': 4086, 'original_word': 'the', 'replacement_word': 'new'}]",0.044068564,0.9988965,0.0011035204,False,False
