variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
20,"[428, 617, 807, 1252, 2027, 2050, 2574, 2904, 2996, 3298, 3504, 3526, 3882, 3915, 4000, 4071, 4404, 5028, 5060, 5080, 5553, 5900, 5953, 6706, 6787, 6973, 7104, 7397, 7404, 7752, 7936, 8155, 8312, 8313]",34,"[{'position': 7936, 'original_word': '(26.1)†', 'replacement_word': 'will'}, {'position': 2050, 'original_word': 'of', 'replacement_word': 'for'}, {'position': 6787, 'original_word': 'Tong', 'replacement_word': 'person'}, {'position': 5900, 'original_word': 'for', 'replacement_word': 'first'}, {'position': 2574, 'original_word': 'their', 'replacement_word': 'hand'}, {'position': 4000, 'original_word': 'semantics', 'replacement_word': 'long'}, {'position': 5028, 'original_word': 'In:', 'replacement_word': 'had'}, {'position': 807, 'original_word': 'There', 'replacement_word': 'could'}, {'position': 3882, 'original_word': 'inference:', 'replacement_word': 'or'}, {'position': 428, 'original_word': 'space', 'replacement_word': 'with'}, {'position': 3504, 'original_word': '(0.0)', 'replacement_word': 'had'}, {'position': 5553, 'original_word': 'Retrieval', 'replacement_word': 'great'}, {'position': 6706, 'original_word': '(2019).', 'replacement_word': 'great'}, {'position': 4404, 'original_word': '18,', 'replacement_word': 'had'}, {'position': 2996, 'original_word': 'Symbols', 'replacement_word': 'own'}, {'position': 6973, 'original_word': '[cs.CL]', 'replacement_word': 'first'}, {'position': 7104, 'original_word': 'specific', 'replacement_word': 'and'}, {'position': 5953, 'original_word': 'Share', 'replacement_word': 'could'}, {'position': 5060, 'original_word': '2024,', 'replacement_word': 'man'}, {'position': 3526, 'original_word': '(0.0)', 'replacement_word': 'had'}, {'position': 7752, 'original_word': '(0.0)', 'replacement_word': 'man'}, {'position': 3915, 'original_word': 'in', 'replacement_word': 'world'}, {'position': 5080, 'original_word': 'of', 'replacement_word': 'world'}, {'position': 2904, 'original_word': '(0.0)', 'replacement_word': 'had'}, {'position': 8155, 'original_word': '(0.0)', 'replacement_word': 'is'}, {'position': 3298, 'original_word': '2', 'replacement_word': 'and'}, {'position': 1252, 'original_word': '(embeddings', 'replacement_word': 'has'}, {'position': 7397, 'original_word': 'Table', 'replacement_word': 'of'}, {'position': 4071, 'original_word': 'attribute', 'replacement_word': 'life'}, {'position': 617, 'original_word': '(without', 'replacement_word': 'life'}, {'position': 2027, 'original_word': 'their', 'replacement_word': 'old'}, {'position': 7404, 'original_word': 'final', 'replacement_word': 'good'}, {'position': 8312, 'original_word': 'removing', 'replacement_word': 'way'}, {'position': 8313, 'original_word': 'individual', 'replacement_word': 'man'}]",0.047533575,0.99871504,0.0012849569,False,False
21,"[460, 563, 1378, 1417, 2041, 2901, 2979, 2988, 3071, 3165, 3288, 4029, 4906, 5164, 5303, 5393, 5507, 5651, 5709, 5985, 6178, 6587, 6628, 6757, 6862, 6914, 6972, 7396, 7761, 7781, 7787, 8192, 8197, 8380]",34,"[{'position': 8192, 'original_word': '(26.2)†', 'replacement_word': 'on'}, {'position': 6914, 'original_word': '[cs.CL]', 'replacement_word': 'in'}, {'position': 5507, 'original_word': 'Moody,', 'replacement_word': 'for'}, {'position': 8197, 'original_word': '1029.64', 'replacement_word': 'are'}, {'position': 1417, 'original_word': 'latent', 'replacement_word': 'to'}, {'position': 5393, 'original_word': 'Team.', 'replacement_word': 'life'}, {'position': 5651, 'original_word': '2023,', 'replacement_word': 'own'}, {'position': 6178, 'original_word': 'Assessing', 'replacement_word': 'and'}, {'position': 2979, 'original_word': 'thus', 'replacement_word': 'would'}, {'position': 4906, 'original_word': 'for', 'replacement_word': 'and'}, {'position': 2988, 'original_word': 'are', 'replacement_word': 'thing'}, {'position': 5164, 'original_word': 'Marco', 'replacement_word': 'world'}, {'position': 563, 'original_word': 'mapping', 'replacement_word': 'way'}, {'position': 5303, 'original_word': 'Jianjian', 'replacement_word': 'has'}, {'position': 6587, 'original_word': 'pp.', 'replacement_word': 'but'}, {'position': 8380, 'original_word': '0.75', 'replacement_word': 'and'}, {'position': 4029, 'original_word': '56', 'replacement_word': 'were'}, {'position': 6972, 'original_word': '2405.15012', 'replacement_word': 'place'}, {'position': 460, 'original_word': 'show', 'replacement_word': 'on'}, {'position': 5709, 'original_word': 'annotation', 'replacement_word': 'own'}, {'position': 6862, 'original_word': 'the', 'replacement_word': 'was'}, {'position': 7761, 'original_word': '(0.0)', 'replacement_word': 'were'}, {'position': 2901, 'original_word': '(0.0)', 'replacement_word': 'and'}, {'position': 3288, 'original_word': 'are', 'replacement_word': 'for'}, {'position': 3165, 'original_word': '(0.0)', 'replacement_word': 'hand'}, {'position': 5985, 'original_word': 'Learning:', 'replacement_word': 'long'}, {'position': 1378, 'original_word': 'trons', 'replacement_word': 'time'}, {'position': 7396, 'original_word': 'and', 'replacement_word': 'person'}, {'position': 7781, 'original_word': '1.55', 'replacement_word': 'would'}, {'position': 6757, 'original_word': 'What', 'replacement_word': 'time'}, {'position': 6628, 'original_word': 'Data”.', 'replacement_word': 'person'}, {'position': 7787, 'original_word': '(0.0)∗', 'replacement_word': 'little'}, {'position': 2041, 'original_word': 'any', 'replacement_word': 'other'}, {'position': 3071, 'original_word': '(1.9)', 'replacement_word': 'were'}]",0.047302354,0.9987278,0.0012722015,False,False
22,"[410, 1192, 1333, 1543, 2036, 2439, 2605, 2949, 2964, 3311, 3451, 3454, 4042, 4122, 4166, 4225, 4914, 4978, 5342, 5415, 5465, 5581, 5667, 5857, 5995, 6304, 6384, 6569, 6702, 6749, 6854, 7160, 7197, 7357]",34,"[{'position': 4225, 'original_word': 'retain', 'replacement_word': 'good'}, {'position': 2949, 'original_word': 'In-distribution', 'replacement_word': 'thing'}, {'position': 2439, 'original_word': 'Similarities', 'replacement_word': 'for'}, {'position': 1543, 'original_word': 'help', 'replacement_word': 'for'}, {'position': 2964, 'original_word': 'NQ', 'replacement_word': 'person'}, {'position': 4122, 'original_word': 'of', 'replacement_word': 'hand'}, {'position': 410, 'original_word': 'A)', 'replacement_word': 'have'}, {'position': 7197, 'original_word': '1.5', 'replacement_word': 'for'}, {'position': 6304, 'original_word': '2311.13647', 'replacement_word': 'would'}, {'position': 5667, 'original_word': 'Network', 'replacement_word': 'own'}, {'position': 5415, 'original_word': '2018.', 'replacement_word': 'life'}, {'position': 1192, 'original_word': 'documents', 'replacement_word': 'place'}, {'position': 6569, 'original_word': 'Ed.', 'replacement_word': 'was'}, {'position': 2605, 'original_word': 'apart,', 'replacement_word': 'good'}, {'position': 6702, 'original_word': 'In:', 'replacement_word': 'thing'}, {'position': 4914, 'original_word': 'CLIP', 'replacement_word': 'in'}, {'position': 1333, 'original_word': 'spaces.', 'replacement_word': 'the'}, {'position': 7357, 'original_word': 'from', 'replacement_word': 'is'}, {'position': 6854, 'original_word': 'Translation”.', 'replacement_word': 'of'}, {'position': 4166, 'original_word': 'same-', 'replacement_word': 'good'}, {'position': 4042, 'original_word': 'information', 'replacement_word': 'thing'}, {'position': 5581, 'original_word': 'Belgium:', 'replacement_word': 'but'}, {'position': 5465, 'original_word': '2018.', 'replacement_word': 'are'}, {'position': 6749, 'original_word': 'and', 'replacement_word': 'could'}, {'position': 5342, 'original_word': 'Armand', 'replacement_word': 'will'}, {'position': 5857, 'original_word': 'Proceedings', 'replacement_word': 'could'}, {'position': 5995, 'original_word': 'arXiv:', 'replacement_word': 'great'}, {'position': 3311, 'original_word': 'cosine', 'replacement_word': 'were'}, {'position': 6384, 'original_word': 'Luan,', 'replacement_word': 'the'}, {'position': 4978, 'original_word': 'NYC', 'replacement_word': 'world'}, {'position': 2036, 'original_word': 'whose', 'replacement_word': 'little'}, {'position': 7160, 'original_word': 'our', 'replacement_word': 'life'}, {'position': 3451, 'original_word': 'in', 'replacement_word': 'new'}, {'position': 3454, 'original_word': 'Appendix', 'replacement_word': 'world'}]",0.04368141,0.9989154,0.0010846257,False,False
23,"[59, 550, 567, 1158, 1242, 2503, 2791, 2847, 2973, 3130, 3220, 3302, 3731, 3747, 4008, 4204, 4372, 4588, 4685, 4774, 5140, 5272, 5504, 5664, 6327, 6741, 6822, 7126, 7246, 7441, 7689, 7830, 8122, 8281]",34,"[{'position': 5504, 'original_word': 'Mohammad', 'replacement_word': 'hand'}, {'position': 1158, 'original_word': 'information', 'replacement_word': 'has'}, {'position': 7689, 'original_word': '0.00', 'replacement_word': 'new'}, {'position': 7441, 'original_word': 'transport', 'replacement_word': 'with'}, {'position': 3731, 'original_word': '0.96', 'replacement_word': 'have'}, {'position': 4372, 'original_word': 'MM', 'replacement_word': 'will'}, {'position': 5140, 'original_word': 'Preetum', 'replacement_word': 'on'}, {'position': 7830, 'original_word': '(0.0)', 'replacement_word': 'hand'}, {'position': 3220, 'original_word': '(0.0)', 'replacement_word': 'would'}, {'position': 5272, 'original_word': 'Ranzato,', 'replacement_word': 'are'}, {'position': 2973, 'original_word': 'metric', 'replacement_word': 'little'}, {'position': 2847, 'original_word': '(0.0)', 'replacement_word': 'of'}, {'position': 5664, 'original_word': '“Similarity', 'replacement_word': 'but'}, {'position': 3747, 'original_word': '0.11', 'replacement_word': 'is'}, {'position': 4774, 'original_word': 'encoders', 'replacement_word': 'person'}, {'position': 550, 'original_word': 'use', 'replacement_word': 'little'}, {'position': 6822, 'original_word': 'depths', 'replacement_word': 'for'}, {'position': 4008, 'original_word': 'stella', 'replacement_word': 'but'}, {'position': 567, 'original_word': 'embedding', 'replacement_word': 'of'}, {'position': 6327, 'original_word': 'communication”.', 'replacement_word': 'would'}, {'position': 3130, 'original_word': '1.00', 'replacement_word': 'man'}, {'position': 8122, 'original_word': '3951.42', 'replacement_word': 'last'}, {'position': 59, 'original_word': 'from', 'replacement_word': 'are'}, {'position': 2503, 'original_word': 'that', 'replacement_word': 'thing'}, {'position': 4685, 'original_word': 'even', 'replacement_word': 'was'}, {'position': 7246, 'original_word': 'of', 'replacement_word': 'great'}, {'position': 6741, 'original_word': 'Jiayuan', 'replacement_word': 'had'}, {'position': 7126, 'original_word': 'to', 'replacement_word': 'has'}, {'position': 8281, 'original_word': 'in', 'replacement_word': 'in'}, {'position': 1242, 'original_word': 'embedding', 'replacement_word': 'were'}, {'position': 3302, 'original_word': 'generates', 'replacement_word': 'good'}, {'position': 2791, 'original_word': '1.00', 'replacement_word': 'with'}, {'position': 4204, 'original_word': 'is', 'replacement_word': 'for'}, {'position': 4588, 'original_word': 'the', 'replacement_word': 'will'}]",0.04459188,0.9988694,0.0011305809,False,False
24,"[201, 997, 1037, 1356, 2343, 2475, 2898, 3537, 3949, 4524, 4563, 4581, 4700, 5142, 5413, 5797, 5878, 6103, 6222, 6456, 6512, 6611, 7053, 7094, 7269, 7439, 7518, 7770, 8024, 8216, 8327, 8329, 8603, 8607]",34,"[{'position': 8327, 'original_word': 'component', 'replacement_word': 'little'}, {'position': 8329, 'original_word': 'to', 'replacement_word': 'was'}, {'position': 1037, 'original_word': 'M1,', 'replacement_word': 'of'}, {'position': 7053, 'original_word': 'compute', 'replacement_word': 'world'}, {'position': 7439, 'original_word': 'to', 'replacement_word': 'old'}, {'position': 5142, 'original_word': 'and', 'replacement_word': 'has'}, {'position': 8216, 'original_word': '(0.0)', 'replacement_word': 'long'}, {'position': 8603, 'original_word': 'Table', 'replacement_word': 'old'}, {'position': 8607, 'original_word': 'translators', 'replacement_word': 'new'}, {'position': 5797, 'original_word': 'cluster', 'replacement_word': 'had'}, {'position': 5413, 'original_word': 'Wasserstein', 'replacement_word': 'have'}, {'position': 2343, 'original_word': 'correct', 'replacement_word': 'is'}, {'position': 2475, 'original_word': 'the', 'replacement_word': 'were'}, {'position': 4524, 'original_word': 'works,', 'replacement_word': 'could'}, {'position': 7094, 'original_word': 'from', 'replacement_word': 'will'}, {'position': 6456, 'original_word': 'Machine', 'replacement_word': 'would'}, {'position': 201, 'original_word': 'different', 'replacement_word': 'life'}, {'position': 1356, 'original_word': 'θ={A1,', 'replacement_word': 'old'}, {'position': 6222, 'original_word': '“ClipCap:', 'replacement_word': 'man'}, {'position': 3537, 'original_word': '(0.0)', 'replacement_word': 'and'}, {'position': 2898, 'original_word': '(9.2)‡', 'replacement_word': 'was'}, {'position': 4563, 'original_word': 'for', 'replacement_word': 'on'}, {'position': 6611, 'original_word': '[53]', 'replacement_word': 'world'}, {'position': 6103, 'original_word': 'Emanuele', 'replacement_word': 'hand'}, {'position': 8024, 'original_word': '(0.0)', 'replacement_word': 'first'}, {'position': 7770, 'original_word': '1.00', 'replacement_word': 'little'}, {'position': 4700, 'original_word': 'from', 'replacement_word': 'has'}, {'position': 7518, 'original_word': 'Naïve', 'replacement_word': 'great'}, {'position': 997, 'original_word': 'to', 'replacement_word': 'other'}, {'position': 4581, 'original_word': 'unknown', 'replacement_word': 'first'}, {'position': 7269, 'original_word': 'analysis.', 'replacement_word': 'thing'}, {'position': 3949, 'original_word': 'new', 'replacement_word': 'on'}, {'position': 6512, 'original_word': '2103.00020', 'replacement_word': 'great'}, {'position': 5878, 'original_word': 'by', 'replacement_word': 'and'}]",0.052774504,0.9984189,0.0015810728,False,False
25,"[369, 549, 936, 1252, 1403, 1757, 1902, 2116, 3308, 3759, 3899, 4013, 4198, 4224, 4464, 4611, 4613, 5064, 5098, 5405, 5781, 6067, 6610, 6740, 7113, 7124, 7215, 7521, 7856, 7903, 8269, 8373, 8452, 8472]",34,"[{'position': 4224, 'original_word': 'translations', 'replacement_word': 'is'}, {'position': 4611, 'original_word': 'outputs', 'replacement_word': 'or'}, {'position': 8452, 'original_word': 'on', 'replacement_word': 'little'}, {'position': 4613, 'original_word': '7,', 'replacement_word': 'old'}, {'position': 5781, 'original_word': 'Johnson,', 'replacement_word': 'life'}, {'position': 8472, 'original_word': '1', 'replacement_word': 'person'}, {'position': 5405, 'original_word': 'Quentin', 'replacement_word': 'are'}, {'position': 549, 'original_word': 'We', 'replacement_word': 'old'}, {'position': 936, 'original_word': 'me', 'replacement_word': 'new'}, {'position': 4013, 'original_word': 'stellaM149', 'replacement_word': 'own'}, {'position': 7215, 'original_word': 'each', 'replacement_word': 'would'}, {'position': 7856, 'original_word': 'on', 'replacement_word': 'of'}, {'position': 3759, 'original_word': 'stel.', 'replacement_word': 'little'}, {'position': 6067, 'original_word': 'Instruction', 'replacement_word': 'but'}, {'position': 8373, 'original_word': 'the', 'replacement_word': 'were'}, {'position': 3899, 'original_word': 'even', 'replacement_word': 'day'}, {'position': 2116, 'original_word': 'As', 'replacement_word': 'own'}, {'position': 5064, 'original_word': 'Mikel', 'replacement_word': 'place'}, {'position': 7113, 'original_word': 'rates).', 'replacement_word': 'in'}, {'position': 8269, 'original_word': '8192,', 'replacement_word': 'of'}, {'position': 6610, 'original_word': '2021).', 'replacement_word': 'first'}, {'position': 7124, 'original_word': 'the', 'replacement_word': 'new'}, {'position': 6740, 'original_word': 'Hu,', 'replacement_word': 'other'}, {'position': 1757, 'original_word': 'multi-labeled', 'replacement_word': 'old'}, {'position': 7903, 'original_word': 'Distance∗,', 'replacement_word': 'will'}, {'position': 7521, 'original_word': 'Baseline', 'replacement_word': 'had'}, {'position': 1252, 'original_word': '(embeddings', 'replacement_word': 'and'}, {'position': 4198, 'original_word': 'is', 'replacement_word': 'with'}, {'position': 5098, 'original_word': 'Long', 'replacement_word': 'new'}, {'position': 3308, 'original_word': 'model', 'replacement_word': 'had'}, {'position': 1902, 'original_word': 'embeddings).', 'replacement_word': 'or'}, {'position': 4464, 'original_word': 'Our', 'replacement_word': 'thing'}, {'position': 369, 'original_word': '(W)', 'replacement_word': 'could'}, {'position': 1403, 'original_word': 'In', 'replacement_word': 'first'}]",0.03836246,0.9991634,0.0008366108,False,False
26,"[395, 769, 852, 1312, 1395, 1698, 1789, 1907, 1980, 2146, 2267, 2308, 2311, 2361, 2423, 2468, 2936, 3169, 3252, 3604, 4047, 4184, 4681, 4733, 4742, 4744, 5361, 5363, 5565, 5648, 6946, 7280, 8121, 8276]",34,"[{'position': 769, 'original_word': 'their', 'replacement_word': 'were'}, {'position': 2308, 'original_word': 'translated', 'replacement_word': 'is'}, {'position': 4742, 'original_word': 'the', 'replacement_word': 'would'}, {'position': 2311, 'original_word': 'which', 'replacement_word': 'time'}, {'position': 4744, 'original_word': 'spaces', 'replacement_word': 'have'}, {'position': 395, 'original_word': 'thePublic', 'replacement_word': 'has'}, {'position': 5648, 'original_word': 'Learning', 'replacement_word': 'of'}, {'position': 3604, 'original_word': 'text', 'replacement_word': 'place'}, {'position': 1312, 'original_word': 'T:RZ→RZ', 'replacement_word': 'good'}, {'position': 6946, 'original_word': 'A', 'replacement_word': 'were'}, {'position': 1698, 'original_word': '(NQ)', 'replacement_word': 'first'}, {'position': 2468, 'original_word': 'the', 'replacement_word': 'were'}, {'position': 1789, 'original_word': 'Table', 'replacement_word': 'place'}, {'position': 3252, 'original_word': 'test', 'replacement_word': 'great'}, {'position': 2361, 'original_word': '0.38', 'replacement_word': 'had'}, {'position': 8121, 'original_word': '0.00', 'replacement_word': 'are'}, {'position': 1980, 'original_word': 'min', 'replacement_word': 'would'}, {'position': 5565, 'original_word': 'Natural', 'replacement_word': 'were'}, {'position': 4681, 'original_word': 'image', 'replacement_word': 'own'}, {'position': 4047, 'original_word': 'on', 'replacement_word': 'is'}, {'position': 8276, 'original_word': 'ordering.', 'replacement_word': 'have'}, {'position': 852, 'original_word': 'words,', 'replacement_word': 'have'}, {'position': 4184, 'original_word': 'semantics', 'replacement_word': 'of'}, {'position': 2267, 'original_word': 'text', 'replacement_word': 'new'}, {'position': 3169, 'original_word': '17.70', 'replacement_word': 'are'}, {'position': 2146, 'original_word': 'and', 'replacement_word': 'life'}, {'position': 7280, 'original_word': 'B', 'replacement_word': 'and'}, {'position': 5361, 'original_word': 'Ian', 'replacement_word': 'hand'}, {'position': 5363, 'original_word': 'Jean', 'replacement_word': 'and'}, {'position': 1395, 'original_word': 'connections', 'replacement_word': 'time'}, {'position': 1907, 'original_word': '[52],', 'replacement_word': 'last'}, {'position': 2423, 'original_word': '0.89', 'replacement_word': 'little'}, {'position': 2936, 'original_word': '(0.0)', 'replacement_word': 'person'}, {'position': 4733, 'original_word': 'and', 'replacement_word': 'to'}]",0.05065902,0.9985404,0.0014595985,False,False
27,"[728, 770, 1315, 1319, 1556, 1746, 2113, 2134, 2436, 2906, 3289, 3544, 3550, 3638, 3743, 3935, 4504, 4680, 4797, 5094, 5450, 5634, 5904, 6138, 6617, 6705, 6882, 7070, 7597, 8056, 8106, 8119, 8126, 8361]",34,"[{'position': 5634, 'original_word': 'language', 'replacement_word': 'other'}, {'position': 770, 'original_word': 'modality', 'replacement_word': 'way'}, {'position': 2436, 'original_word': '0.40', 'replacement_word': 'to'}, {'position': 5904, 'original_word': '2021,', 'replacement_word': 'on'}, {'position': 1556, 'original_word': 'mapped', 'replacement_word': 'the'}, {'position': 4504, 'original_word': '10,', 'replacement_word': 'the'}, {'position': 7070, 'original_word': 'and', 'replacement_word': 'or'}, {'position': 3743, 'original_word': '0.04', 'replacement_word': 'other'}, {'position': 1315, 'original_word': 'common', 'replacement_word': 'of'}, {'position': 1319, 'original_word': 'adapted', 'replacement_word': 'had'}, {'position': 8361, 'original_word': 'slightly', 'replacement_word': 'way'}, {'position': 8106, 'original_word': '1.04', 'replacement_word': 'first'}, {'position': 7597, 'original_word': '0.79', 'replacement_word': 'on'}, {'position': 6705, 'original_word': 'arXiv:1902.08261', 'replacement_word': 'thing'}, {'position': 3638, 'original_word': 'is', 'replacement_word': 'is'}, {'position': 8119, 'original_word': '-0.01', 'replacement_word': 'and'}, {'position': 4797, 'original_word': 'encoders,', 'replacement_word': 'is'}, {'position': 8126, 'original_word': '0.01', 'replacement_word': 'will'}, {'position': 2113, 'original_word': 'no', 'replacement_word': 'good'}, {'position': 4680, 'original_word': 'from', 'replacement_word': 'will'}, {'position': 5450, 'original_word': '[17]', 'replacement_word': 'on'}, {'position': 1746, 'original_word': 'pseudo', 'replacement_word': 'good'}, {'position': 2134, 'original_word': 'is', 'replacement_word': 'place'}, {'position': 728, 'original_word': 'to', 'replacement_word': 'but'}, {'position': 6617, 'original_word': 'Daniel', 'replacement_word': 'has'}, {'position': 3544, 'original_word': '0.27', 'replacement_word': 'will'}, {'position': 3289, 'original_word': 'shown', 'replacement_word': 'last'}, {'position': 2906, 'original_word': '(0.0)', 'replacement_word': 'new'}, {'position': 3550, 'original_word': '4096.35', 'replacement_word': 'little'}, {'position': 3935, 'original_word': 'optimal', 'replacement_word': 'the'}, {'position': 6882, 'original_word': 'Chai,', 'replacement_word': 'or'}, {'position': 5094, 'original_word': 'Computational', 'replacement_word': 'life'}, {'position': 8056, 'original_word': '(0.0)', 'replacement_word': 'day'}, {'position': 6138, 'original_word': 'Vision', 'replacement_word': 'and'}]",0.06508489,0.99758947,0.002410531,False,False
28,"[22, 57, 546, 829, 1180, 1679, 2547, 2929, 3009, 3460, 3704, 3940, 3998, 4069, 4283, 4516, 4608, 4735, 4800, 4816, 4838, 5387, 5395, 5451, 5490, 6250, 6929, 7005, 7185, 7707, 7753, 7887, 8254, 8457]",34,"[{'position': 4608, 'original_word': '29,', 'replacement_word': 'of'}, {'position': 3460, 'original_word': 'methods', 'replacement_word': 'but'}, {'position': 8457, 'original_word': 'a', 'replacement_word': 'world'}, {'position': 5387, 'original_word': 'pp.', 'replacement_word': 'last'}, {'position': 1679, 'original_word': '+λVSPLVSP(F1,', 'replacement_word': 'of'}, {'position': 6929, 'original_word': 'Translation', 'replacement_word': 'in'}, {'position': 7185, 'original_word': 'non-ablation', 'replacement_word': 'could'}, {'position': 5395, 'original_word': 'Embedding', 'replacement_word': 'is'}, {'position': 22, 'original_word': 'Science', 'replacement_word': 'hand'}, {'position': 7707, 'original_word': '(0.0)∗', 'replacement_word': 'life'}, {'position': 1180, 'original_word': 'For', 'replacement_word': 'man'}, {'position': 3998, 'original_word': 'retain', 'replacement_word': 'last'}, {'position': 546, 'original_word': 'unsupervised', 'replacement_word': 'or'}, {'position': 4516, 'original_word': '4,', 'replacement_word': 'are'}, {'position': 57, 'original_word': 'to', 'replacement_word': 'and'}, {'position': 4283, 'original_word': 'exemplified', 'replacement_word': 'long'}, {'position': 829, 'original_word': 'typically', 'replacement_word': 'life'}, {'position': 8254, 'original_word': 'and', 'replacement_word': 'good'}, {'position': 4800, 'original_word': 'translator', 'replacement_word': 'world'}, {'position': 3009, 'original_word': 'M1', 'replacement_word': 'was'}, {'position': 7753, 'original_word': '0.00', 'replacement_word': 'has'}, {'position': 5451, 'original_word': 'Xun', 'replacement_word': 'little'}, {'position': 7887, 'original_word': 'a', 'replacement_word': 'are'}, {'position': 4816, 'original_word': 'based', 'replacement_word': 'were'}, {'position': 7005, 'original_word': 'and', 'replacement_word': 'last'}, {'position': 3940, 'original_word': 'show', 'replacement_word': 'great'}, {'position': 4069, 'original_word': 'shows', 'replacement_word': 'thing'}, {'position': 4838, 'original_word': 'translations', 'replacement_word': 'would'}, {'position': 6250, 'original_word': 'with', 'replacement_word': 'was'}, {'position': 2929, 'original_word': '1.00', 'replacement_word': 'last'}, {'position': 5490, 'original_word': '[19]', 'replacement_word': 'had'}, {'position': 2547, 'original_word': 'compositions', 'replacement_word': 'great'}, {'position': 3704, 'original_word': '0.97', 'replacement_word': 'were'}, {'position': 4735, 'original_word': 'Work', 'replacement_word': 'for'}]",0.041723445,0.9990109,0.0009890795,False,False
29,"[11, 26, 400, 1164, 1272, 1462, 1508, 1575, 2135, 2281, 2677, 2823, 2890, 2980, 3019, 3468, 3710, 3851, 4187, 4564, 4613, 4748, 4980, 5123, 5969, 6071, 6646, 7338, 7370, 8204, 8382, 8410, 8440, 8557]",34,"[{'position': 1272, 'original_word': 'embeddings', 'replacement_word': 'last'}, {'position': 5123, 'original_word': 'Eneko', 'replacement_word': 'day'}, {'position': 4613, 'original_word': '7,', 'replacement_word': 'last'}, {'position': 2823, 'original_word': '1.08', 'replacement_word': 'good'}, {'position': 3851, 'original_word': 'Information', 'replacement_word': 'could'}, {'position': 3468, 'original_word': 'Baseline', 'replacement_word': 'first'}, {'position': 1164, 'original_word': 'allow', 'replacement_word': 'life'}, {'position': 4748, 'original_word': 'networks', 'replacement_word': 'person'}, {'position': 11, 'original_word': 'Jha', 'replacement_word': 'with'}, {'position': 400, 'original_word': 'speaker', 'replacement_word': 'to'}, {'position': 8204, 'original_word': '0.82', 'replacement_word': 'but'}, {'position': 26, 'original_word': 'We', 'replacement_word': 'place'}, {'position': 2980, 'original_word': '4096', 'replacement_word': 'hand'}, {'position': 1575, 'original_word': '=Ex∼p∥R1(x)−x∥2', 'replacement_word': 'have'}, {'position': 7338, 'original_word': 'from', 'replacement_word': 'will'}, {'position': 1462, 'original_word': 'constraints', 'replacement_word': 'place'}, {'position': 6071, 'original_word': '2304.08485', 'replacement_word': 'the'}, {'position': 8382, 'original_word': '0.91', 'replacement_word': 'last'}, {'position': 2890, 'original_word': '(0.0)', 'replacement_word': 'have'}, {'position': 7370, 'original_word': 'is', 'replacement_word': 'great'}, {'position': 3019, 'original_word': '(0.0)', 'replacement_word': 'has'}, {'position': 5969, 'original_word': '(2024),', 'replacement_word': 'man'}, {'position': 4564, 'original_word': 'matching', 'replacement_word': 'world'}, {'position': 2135, 'original_word': 'Oracle-aided', 'replacement_word': 'and'}, {'position': 8410, 'original_word': '0.50', 'replacement_word': 'would'}, {'position': 4187, 'original_word': 'like', 'replacement_word': 'could'}, {'position': 1508, 'original_word': 'D2,', 'replacement_word': 'first'}, {'position': 2281, 'original_word': 'space,', 'replacement_word': 'would'}, {'position': 8557, 'original_word': 'from', 'replacement_word': 'or'}, {'position': 4980, 'original_word': 'Research', 'replacement_word': 'are'}, {'position': 2677, 'original_word': '(0.0)', 'replacement_word': 'little'}, {'position': 6646, 'original_word': 'arXiv:', 'replacement_word': 'man'}, {'position': 8440, 'original_word': 'Table', 'replacement_word': 'person'}, {'position': 3710, 'original_word': '0.16', 'replacement_word': 'in'}]",0.052206796,0.99845225,0.0015477538,False,False
