variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
20,"[403, 653, 683, 914, 1279, 1507, 1639, 1826, 1842, 2138, 2381, 2801, 3268, 3346, 3372, 3494, 3523, 3771, 3925, 3964, 4035, 4128, 4636, 5100, 5137, 5376, 5817, 5991, 6047, 6602, 6643, 7864, 8087]",33,"[{'position': 5376, 'original_word': 'Yoshua', 'replacement_word': 'the'}, {'position': 653, 'original_word': 'zero-shot', 'replacement_word': 'own'}, {'position': 5137, 'original_word': '[5]', 'replacement_word': 'with'}, {'position': 3346, 'original_word': 'baseline', 'replacement_word': 'good'}, {'position': 403, 'original_word': 'A1A2', 'replacement_word': 'hand'}, {'position': 914, 'original_word': 'of', 'replacement_word': 'of'}, {'position': 8087, 'original_word': '0.56', 'replacement_word': 'last'}, {'position': 4636, 'original_word': 'known', 'replacement_word': 'for'}, {'position': 6047, 'original_word': 'Contrastive', 'replacement_word': 'are'}, {'position': 4128, 'original_word': 'much', 'replacement_word': 'great'}, {'position': 1826, 'original_word': '768', 'replacement_word': 'or'}, {'position': 3494, 'original_word': '0.00', 'replacement_word': 'could'}, {'position': 683, 'original_word': '.', 'replacement_word': 'great'}, {'position': 3372, 'original_word': 'pairings', 'replacement_word': 'first'}, {'position': 1842, 'original_word': '[32]', 'replacement_word': 'of'}, {'position': 7864, 'original_word': 'NQ', 'replacement_word': 'hand'}, {'position': 5817, 'original_word': 'Ludovic', 'replacement_word': 'has'}, {'position': 3771, 'original_word': '0.34', 'replacement_word': 'new'}, {'position': 4035, 'original_word': 'With', 'replacement_word': 'last'}, {'position': 3268, 'original_word': 'to', 'replacement_word': 'long'}, {'position': 3523, 'original_word': '2568.21', 'replacement_word': 'of'}, {'position': 6602, 'original_word': 'Future', 'replacement_word': 'would'}, {'position': 2381, 'original_word': 'gte', 'replacement_word': 'last'}, {'position': 3925, 'original_word': 'as', 'replacement_word': 'for'}, {'position': 2138, 'original_word': '.', 'replacement_word': 'great'}, {'position': 1507, 'original_word': 'D1,', 'replacement_word': 'world'}, {'position': 5991, 'original_word': 'the', 'replacement_word': 'has'}, {'position': 1639, 'original_word': 'batch', 'replacement_word': 'and'}, {'position': 5100, 'original_word': '.', 'replacement_word': 'the'}, {'position': 2801, 'original_word': '1.00', 'replacement_word': 'to'}, {'position': 6643, 'original_word': 'Embedding', 'replacement_word': 'life'}, {'position': 3964, 'original_word': 'modalities', 'replacement_word': 'has'}, {'position': 1279, 'original_word': 'adapter', 'replacement_word': 'are'}]",0.04070202,0.9990581,0.0009418726,False,False
21,"[19, 71, 389, 821, 1009, 1095, 1216, 1438, 2706, 2762, 2793, 2903, 2962, 3197, 4128, 4451, 4557, 4647, 4652, 5618, 6650, 6671, 6952, 7095, 7181, 7433, 7467, 7529, 8445, 8465, 8644, 8684, 8719]",33,"[{'position': 389, 'original_word': 'discussing', 'replacement_word': 'in'}, {'position': 7433, 'original_word': 'or', 'replacement_word': 'the'}, {'position': 7181, 'original_word': 'GPU', 'replacement_word': 'hand'}, {'position': 8719, 'original_word': 'Figure', 'replacement_word': 'way'}, {'position': 6671, 'original_word': 'the', 'replacement_word': 'and'}, {'position': 8465, 'original_word': 'of', 'replacement_word': 'way'}, {'position': 2706, 'original_word': '(9.2)‡', 'replacement_word': 'first'}, {'position': 19, 'original_word': 'Department', 'replacement_word': 'little'}, {'position': 2962, 'original_word': 'subset', 'replacement_word': 'life'}, {'position': 1438, 'original_word': 'of', 'replacement_word': 'little'}, {'position': 4128, 'original_word': 'much', 'replacement_word': 'good'}, {'position': 4647, 'original_word': '“gap”', 'replacement_word': 'in'}, {'position': 6952, 'original_word': 'Embedding', 'replacement_word': 'of'}, {'position': 7467, 'original_word': 'transported', 'replacement_word': 'person'}, {'position': 4652, 'original_word': 'models', 'replacement_word': 'man'}, {'position': 821, 'original_word': 'embedding', 'replacement_word': 'time'}, {'position': 7095, 'original_word': '1', 'replacement_word': 'hand'}, {'position': 1216, 'original_word': '68].', 'replacement_word': 'way'}, {'position': 8644, 'original_word': 'generally', 'replacement_word': 'will'}, {'position': 1095, 'original_word': 'hope', 'replacement_word': 'have'}, {'position': 71, 'original_word': 'the', 'replacement_word': 'hand'}, {'position': 2762, 'original_word': '(0.0)', 'replacement_word': 'was'}, {'position': 4557, 'original_word': 'our', 'replacement_word': 'for'}, {'position': 3197, 'original_word': '1.08', 'replacement_word': 'place'}, {'position': 2903, 'original_word': '2.56', 'replacement_word': 'are'}, {'position': 4451, 'original_word': 'rely', 'replacement_word': 'last'}, {'position': 7529, 'original_word': 'cos(·)', 'replacement_word': 'on'}, {'position': 2793, 'original_word': '0.56', 'replacement_word': 'would'}, {'position': 8684, 'original_word': 'original', 'replacement_word': 'last'}, {'position': 1009, 'original_word': 'Our', 'replacement_word': 'own'}, {'position': 5618, 'original_word': 'Pisa,', 'replacement_word': 'hand'}, {'position': 6650, 'original_word': '[55]', 'replacement_word': 'little'}, {'position': 8445, 'original_word': 'trained', 'replacement_word': 'little'}]",0.053171273,0.99839175,0.0016082525,False,False
22,"[162, 703, 942, 1113, 1224, 1347, 1370, 1546, 1563, 1634, 3569, 3751, 3944, 3946, 3987, 4084, 4131, 4520, 4821, 4883, 4956, 5314, 6151, 6556, 7351, 7550, 7731, 7908, 8063, 8068, 8226, 8290, 8621]",33,"[{'position': 8068, 'original_word': '0.12', 'replacement_word': 'good'}, {'position': 6151, 'original_word': 'Conference', 'replacement_word': 'good'}, {'position': 1546, 'original_word': 'learn', 'replacement_word': 'had'}, {'position': 4883, 'original_word': 'confirming', 'replacement_word': 'good'}, {'position': 3987, 'original_word': 'translations', 'replacement_word': 'good'}, {'position': 1563, 'original_word': 'into', 'replacement_word': 'own'}, {'position': 6556, 'original_word': '49th', 'replacement_word': 'is'}, {'position': 8226, 'original_word': '0.75', 'replacement_word': 'last'}, {'position': 4131, 'original_word': 'the', 'replacement_word': 'old'}, {'position': 162, 'original_word': 'on', 'replacement_word': 'place'}, {'position': 3751, 'original_word': '0.24', 'replacement_word': 'to'}, {'position': 4520, 'original_word': 'method', 'replacement_word': 'was'}, {'position': 8621, 'original_word': 'sufficient', 'replacement_word': 'and'}, {'position': 942, 'original_word': 'Thank', 'replacement_word': 'with'}, {'position': 7731, 'original_word': '(0.0)', 'replacement_word': 'life'}, {'position': 7351, 'original_word': 'OT', 'replacement_word': 'were'}, {'position': 703, 'original_word': 'encoder', 'replacement_word': 'with'}, {'position': 5314, 'original_word': 'Ma,', 'replacement_word': 'of'}, {'position': 1347, 'original_word': 'F', 'replacement_word': 'of'}, {'position': 1224, 'original_word': 'part', 'replacement_word': 'last'}, {'position': 4821, 'original_word': 'relationships', 'replacement_word': 'other'}, {'position': 1113, 'original_word': 'Hypothesis', 'replacement_word': 'would'}, {'position': 1370, 'original_word': 'bias.', 'replacement_word': 'have'}, {'position': 4956, 'original_word': 'data,', 'replacement_word': 'time'}, {'position': 8290, 'original_word': 'Distance∗,', 'replacement_word': 'the'}, {'position': 1634, 'original_word': 'translation', 'replacement_word': 'world'}, {'position': 7908, 'original_word': 'Baseline', 'replacement_word': 'great'}, {'position': 3944, 'original_word': 'our', 'replacement_word': 'world'}, {'position': 3946, 'original_word': 'at', 'replacement_word': 'thing'}, {'position': 3569, 'original_word': '0.45', 'replacement_word': 'time'}, {'position': 4084, 'original_word': 'better', 'replacement_word': 'life'}, {'position': 7550, 'original_word': '(0.0)', 'replacement_word': 'great'}, {'position': 8063, 'original_word': '3802.92', 'replacement_word': 'life'}]",0.045287475,0.99883354,0.0011664629,False,False
23,"[21, 578, 1241, 1527, 1610, 1664, 1792, 3134, 3187, 3648, 4006, 4153, 4395, 4421, 4561, 4623, 4984, 5169, 5362, 5424, 5465, 5531, 6610, 6821, 7528, 7967, 8042, 8051, 8093, 8406, 8470, 8657, 8702]",33,"[{'position': 1664, 'original_word': 'i=1BX', 'replacement_word': 'old'}, {'position': 1792, 'original_word': 'the', 'replacement_word': 'is'}, {'position': 4623, 'original_word': 'an', 'replacement_word': 'were'}, {'position': 21, 'original_word': 'Computer', 'replacement_word': 'old'}, {'position': 8470, 'original_word': 'varies', 'replacement_word': 'good'}, {'position': 5531, 'original_word': '1–9.', 'replacement_word': 'world'}, {'position': 8093, 'original_word': '(0.0)', 'replacement_word': 'has'}, {'position': 7967, 'original_word': '3780.44', 'replacement_word': 'will'}, {'position': 6821, 'original_word': 'similar', 'replacement_word': 'little'}, {'position': 4006, 'original_word': 'gte', 'replacement_word': 'great'}, {'position': 4395, 'original_word': 'neural', 'replacement_word': 'thing'}, {'position': 5424, 'original_word': 'Kralj,', 'replacement_word': 'have'}, {'position': 5169, 'original_word': 'Emanuele', 'replacement_word': 'and'}, {'position': 4153, 'original_word': 'data.', 'replacement_word': 'own'}, {'position': 3134, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 3648, 'original_word': 'denotes', 'replacement_word': 'long'}, {'position': 578, 'original_word': 'to', 'replacement_word': 'were'}, {'position': 4421, 'original_word': 'and', 'replacement_word': 'in'}, {'position': 1610, 'original_word': 'back', 'replacement_word': 'of'}, {'position': 8657, 'original_word': 'for', 'replacement_word': 'person'}, {'position': 4561, 'original_word': 'a', 'replacement_word': 'to'}, {'position': 6610, 'original_word': '2021).', 'replacement_word': 'is'}, {'position': 8406, 'original_word': '(9.2)', 'replacement_word': 'time'}, {'position': 5465, 'original_word': '2018.', 'replacement_word': 'hand'}, {'position': 1241, 'original_word': 'an', 'replacement_word': 'had'}, {'position': 7528, 'original_word': 'Rank', 'replacement_word': 'is'}, {'position': 8042, 'original_word': '4064.47', 'replacement_word': 'to'}, {'position': 5362, 'original_word': 'Goodfellow,', 'replacement_word': 'on'}, {'position': 8051, 'original_word': '(0.0)', 'replacement_word': 'old'}, {'position': 3187, 'original_word': '(0.0)', 'replacement_word': 'of'}, {'position': 1527, 'original_word': 'alone', 'replacement_word': 'person'}, {'position': 4984, 'original_word': 'supported', 'replacement_word': 'new'}, {'position': 8702, 'original_word': 'Does', 'replacement_word': 'little'}]",0.05488331,0.9982879,0.0017120838,False,False
24,"[276, 308, 319, 341, 503, 534, 898, 951, 988, 1208, 2253, 2888, 3364, 3382, 4061, 4246, 4449, 4517, 4686, 5171, 5320, 5374, 5739, 5904, 6469, 6634, 6890, 6912, 7251, 7575, 8092, 8300, 8387]",33,"[{'position': 6912, 'original_word': 'arXiv:', 'replacement_word': 'day'}, {'position': 898, 'original_word': 'word', 'replacement_word': 'good'}, {'position': 5904, 'original_word': '2021,', 'replacement_word': 'but'}, {'position': 276, 'original_word': 'sufficient', 'replacement_word': 'last'}, {'position': 4246, 'original_word': 'for', 'replacement_word': 'own'}, {'position': 7575, 'original_word': '0.56', 'replacement_word': 'other'}, {'position': 534, 'original_word': 'into', 'replacement_word': 'would'}, {'position': 8092, 'original_word': '1.00', 'replacement_word': 'old'}, {'position': 3364, 'original_word': 'ground', 'replacement_word': 'with'}, {'position': 4517, 'original_word': '63,', 'replacement_word': 'other'}, {'position': 5171, 'original_word': '“Bootstrapping', 'replacement_word': 'has'}, {'position': 308, 'original_word': 'harnessed', 'replacement_word': 'and'}, {'position': 3382, 'original_word': 'cross-backbone', 'replacement_word': 'have'}, {'position': 951, 'original_word': 'i)', 'replacement_word': 'is'}, {'position': 1208, 'original_word': 'combination', 'replacement_word': 'is'}, {'position': 319, 'original_word': 'paired', 'replacement_word': 'thing'}, {'position': 8387, 'original_word': '0.04', 'replacement_word': 'good'}, {'position': 6469, 'original_word': 'York,', 'replacement_word': 'and'}, {'position': 5320, 'original_word': 'Multimodal', 'replacement_word': 'and'}, {'position': 2888, 'original_word': '(0.2)', 'replacement_word': 'own'}, {'position': 2253, 'original_word': 'nPn', 'replacement_word': 'little'}, {'position': 4686, 'original_word': 'from', 'replacement_word': 'could'}, {'position': 7251, 'original_word': 'our', 'replacement_word': 'would'}, {'position': 341, 'original_word': 'into', 'replacement_word': 'would'}, {'position': 988, 'original_word': 'M2’s', 'replacement_word': 'time'}, {'position': 4061, 'original_word': 'Cells', 'replacement_word': 'with'}, {'position': 4449, 'original_word': 'adaptation.', 'replacement_word': 'on'}, {'position': 6890, 'original_word': 'Computational', 'replacement_word': 'in'}, {'position': 5739, 'original_word': 'Lee,', 'replacement_word': 'will'}, {'position': 8300, 'original_word': 'our', 'replacement_word': 'thing'}, {'position': 6634, 'original_word': '[54]', 'replacement_word': 'of'}, {'position': 503, 'original_word': 'research', 'replacement_word': 'long'}, {'position': 5374, 'original_word': 'Courville,', 'replacement_word': 'way'}]",0.053030808,0.99840045,0.0015995502,False,False
25,"[159, 336, 1039, 1593, 2202, 2236, 2271, 2362, 2688, 3008, 3424, 3601, 3708, 3787, 4224, 4338, 4396, 4445, 5065, 5089, 5388, 5777, 6302, 6464, 7233, 7278, 7693, 7784, 7872, 8051, 8086, 8092, 8158]",33,"[{'position': 2688, 'original_word': '0.00', 'replacement_word': 'first'}, {'position': 4224, 'original_word': 'translations', 'replacement_word': 'and'}, {'position': 5388, 'original_word': '139–144.', 'replacement_word': 'own'}, {'position': 7693, 'original_word': '0.86', 'replacement_word': 'way'}, {'position': 1039, 'original_word': 'do', 'replacement_word': 'is'}, {'position': 5777, 'original_word': 'by', 'replacement_word': 'on'}, {'position': 3601, 'original_word': 'on', 'replacement_word': 'long'}, {'position': 8086, 'original_word': '(0.0)', 'replacement_word': 'other'}, {'position': 2202, 'original_word': 'for', 'replacement_word': 'time'}, {'position': 8092, 'original_word': '1.00', 'replacement_word': 'life'}, {'position': 6302, 'original_word': '2023.', 'replacement_word': 'thing'}, {'position': 159, 'original_word': 'from', 'replacement_word': 'life'}, {'position': 4396, 'original_word': 'networks', 'replacement_word': 'could'}, {'position': 1593, 'original_word': 'for', 'replacement_word': 'or'}, {'position': 2362, 'original_word': '0.02', 'replacement_word': 'new'}, {'position': 2236, 'original_word': 'all', 'replacement_word': 'world'}, {'position': 3008, 'original_word': 'MIMIC', 'replacement_word': 'own'}, {'position': 6464, 'original_word': 'Workshop', 'replacement_word': 'old'}, {'position': 7872, 'original_word': 'set', 'replacement_word': 'would'}, {'position': 7233, 'original_word': '4', 'replacement_word': 'man'}, {'position': 5065, 'original_word': 'Artetxe,', 'replacement_word': 'or'}, {'position': 3787, 'original_word': '0.26', 'replacement_word': 'and'}, {'position': 336, 'original_word': 'year,', 'replacement_word': 'last'}, {'position': 4445, 'original_word': 'domain', 'replacement_word': 'person'}, {'position': 8158, 'original_word': '1.00', 'replacement_word': 'great'}, {'position': 2271, 'original_word': 'Since', 'replacement_word': 'little'}, {'position': 3424, 'original_word': 'high', 'replacement_word': 'good'}, {'position': 5089, 'original_word': 'Meeting', 'replacement_word': 'last'}, {'position': 7784, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 7278, 'original_word': 'optimal', 'replacement_word': 'life'}, {'position': 4338, 'original_word': '“Subject:', 'replacement_word': 'had'}, {'position': 8051, 'original_word': '(0.0)', 'replacement_word': 'in'}, {'position': 3708, 'original_word': '0.24', 'replacement_word': 'had'}]",0.046357125,0.9987782,0.001221776,False,False
26,"[542, 901, 1019, 1087, 1404, 2079, 2142, 2561, 2614, 3303, 3405, 3513, 3649, 3652, 3868, 3945, 4113, 4436, 4501, 4829, 6639, 6735, 6940, 7031, 7299, 7480, 7722, 7805, 7833, 8044, 8392, 8634, 8719]",33,"[{'position': 2561, 'original_word': 'that', 'replacement_word': 'own'}, {'position': 7299, 'original_word': 'Section', 'replacement_word': 'will'}, {'position': 901, 'original_word': 'languages,', 'replacement_word': 'for'}, {'position': 8719, 'original_word': 'Figure', 'replacement_word': 'or'}, {'position': 4113, 'original_word': 'in', 'replacement_word': 'good'}, {'position': 4501, 'original_word': 'word', 'replacement_word': 'great'}, {'position': 7833, 'original_word': '1.00', 'replacement_word': 'old'}, {'position': 3868, 'original_word': 'test', 'replacement_word': 'the'}, {'position': 6940, 'original_word': 'Yoon', 'replacement_word': 'long'}, {'position': 542, 'original_word': 'minimal', 'replacement_word': 'and'}, {'position': 2079, 'original_word': 'to', 'replacement_word': 'have'}, {'position': 7722, 'original_word': '1.00', 'replacement_word': 'could'}, {'position': 2614, 'original_word': 'Naïve', 'replacement_word': 'but'}, {'position': 7480, 'original_word': 'Average', 'replacement_word': 'great'}, {'position': 3513, 'original_word': '(3.6)', 'replacement_word': 'first'}, {'position': 8634, 'original_word': 'embeddings,', 'replacement_word': 'long'}, {'position': 1087, 'original_word': 'by', 'replacement_word': 'great'}, {'position': 3649, 'original_word': 'best', 'replacement_word': 'were'}, {'position': 3652, 'original_word': 'TweetTopic', 'replacement_word': 'thing'}, {'position': 8392, 'original_word': 'OT', 'replacement_word': 'day'}, {'position': 3405, 'original_word': 'extends', 'replacement_word': 'would'}, {'position': 6735, 'original_word': '.', 'replacement_word': 'the'}, {'position': 4436, 'original_word': '56,', 'replacement_word': 'life'}, {'position': 4829, 'original_word': 'embedding', 'replacement_word': 'time'}, {'position': 2142, 'original_word': 'candidate', 'replacement_word': 'last'}, {'position': 3303, 'original_word': 'embeddings', 'replacement_word': 'hand'}, {'position': 3945, 'original_word': 'method', 'replacement_word': 'first'}, {'position': 8044, 'original_word': '0.93', 'replacement_word': 'first'}, {'position': 6639, 'original_word': 'Raghunathan.', 'replacement_word': 'have'}, {'position': 7031, 'original_word': 'using', 'replacement_word': 'were'}, {'position': 1019, 'original_word': 'correspondence', 'replacement_word': 'and'}, {'position': 1404, 'original_word': 'addition', 'replacement_word': 'last'}, {'position': 7805, 'original_word': '0.67', 'replacement_word': 'place'}]",0.044764232,0.9988611,0.0011389256,False,False
27,"[13, 67, 279, 413, 785, 906, 948, 1168, 1711, 1728, 2039, 2041, 2110, 2423, 2801, 4139, 4244, 4339, 4507, 4550, 4750, 5783, 5842, 5952, 6197, 6656, 7201, 7754, 7923, 7957, 8185, 8312, 8625]",33,"[{'position': 6656, 'original_word': 'Li,', 'replacement_word': 'person'}, {'position': 906, 'original_word': 'vocabularies', 'replacement_word': 'will'}, {'position': 13, 'original_word': 'Zhang', 'replacement_word': 'man'}, {'position': 4750, 'original_word': 'converging.', 'replacement_word': 'in'}, {'position': 1168, 'original_word': 'information', 'replacement_word': 'other'}, {'position': 785, 'original_word': '.', 'replacement_word': 'could'}, {'position': 4244, 'original_word': 'extract', 'replacement_word': 'way'}, {'position': 7957, 'original_word': '242.23', 'replacement_word': 'other'}, {'position': 5783, 'original_word': 'Roark,', 'replacement_word': 'own'}, {'position': 279, 'original_word': 'to', 'replacement_word': 'hand'}, {'position': 4507, 'original_word': '20],', 'replacement_word': 'the'}, {'position': 413, 'original_word': 'Given', 'replacement_word': 'had'}, {'position': 2041, 'original_word': 'any', 'replacement_word': 'were'}, {'position': 2423, 'original_word': '0.89', 'replacement_word': 'world'}, {'position': 7201, 'original_word': 'and', 'replacement_word': 'the'}, {'position': 4139, 'original_word': 'this', 'replacement_word': 'could'}, {'position': 1711, 'original_word': 'subset)', 'replacement_word': 'were'}, {'position': 8625, 'original_word': 'translation', 'replacement_word': 'long'}, {'position': 948, 'original_word': 'viu', 'replacement_word': 'is'}, {'position': 6197, 'original_word': 'Maziar', 'replacement_word': 'and'}, {'position': 2110, 'original_word': 'thus', 'replacement_word': 'place'}, {'position': 5952, 'original_word': 'Models', 'replacement_word': 'great'}, {'position': 1728, 'original_word': 'tweets', 'replacement_word': 'good'}, {'position': 67, 'original_word': 'semantic', 'replacement_word': 'own'}, {'position': 4550, 'original_word': 'heavily', 'replacement_word': 'the'}, {'position': 7754, 'original_word': '390.26', 'replacement_word': 'with'}, {'position': 5842, 'original_word': 'Yoav', 'replacement_word': 'way'}, {'position': 2801, 'original_word': '1.00', 'replacement_word': 'person'}, {'position': 4339, 'original_word': 'Trades', 'replacement_word': 'but'}, {'position': 7923, 'original_word': '(0.0)', 'replacement_word': 'person'}, {'position': 2039, 'original_word': 'closer', 'replacement_word': 'has'}, {'position': 8312, 'original_word': 'removing', 'replacement_word': 'world'}, {'position': 8185, 'original_word': '0.00', 'replacement_word': 'thing'}]",0.038357604,0.9991638,0.00083619356,False,False
28,"[20, 129, 181, 1281, 1385, 1420, 1816, 2006, 2437, 2627, 2732, 3101, 3123, 3466, 4106, 4242, 4350, 4587, 4690, 4712, 5167, 5535, 5782, 6035, 6106, 6402, 6865, 7177, 7218, 7583, 7615, 7772, 8684]",33,"[{'position': 129, 'original_word': 'sufficient', 'replacement_word': 'place'}, {'position': 6402, 'original_word': '[cs.IR]', 'replacement_word': 'on'}, {'position': 1281, 'original_word': 'and', 'replacement_word': 'have'}, {'position': 2437, 'original_word': '0.90Difference', 'replacement_word': 'good'}, {'position': 7177, 'original_word': 'per', 'replacement_word': 'time'}, {'position': 4106, 'original_word': 'imaginary', 'replacement_word': 'is'}, {'position': 3466, 'original_word': 'vec2vec', 'replacement_word': 'hand'}, {'position': 1420, 'original_word': 'F(Dℓ', 'replacement_word': 'world'}, {'position': 4242, 'original_word': 'standard', 'replacement_word': 'to'}, {'position': 6035, 'original_word': 'and', 'replacement_word': 'man'}, {'position': 20, 'original_word': 'of', 'replacement_word': 'thing'}, {'position': 5782, 'original_word': 'Brian', 'replacement_word': 'other'}, {'position': 1816, 'original_word': 'Backbone', 'replacement_word': 'will'}, {'position': 3101, 'original_word': '(0.0)', 'replacement_word': 'own'}, {'position': 5535, 'original_word': 'Piotr', 'replacement_word': 'person'}, {'position': 7583, 'original_word': '0.87', 'replacement_word': 'of'}, {'position': 2732, 'original_word': '4198.78', 'replacement_word': 'to'}, {'position': 5167, 'original_word': 'Norelli,', 'replacement_word': 'world'}, {'position': 7218, 'original_word': 'roughly', 'replacement_word': 'of'}, {'position': 3123, 'original_word': '(0.0)', 'replacement_word': 'thing'}, {'position': 181, 'original_word': 'the', 'replacement_word': 'new'}, {'position': 7615, 'original_word': '0.96', 'replacement_word': 'are'}, {'position': 2627, 'original_word': 'gra.gtr', 'replacement_word': 'is'}, {'position': 6865, 'original_word': 'Chapter', 'replacement_word': 'way'}, {'position': 4690, 'original_word': '[42].', 'replacement_word': 'little'}, {'position': 2006, 'original_word': 'vi=M2(di).', 'replacement_word': 'in'}, {'position': 6106, 'original_word': 'Space', 'replacement_word': 'man'}, {'position': 7772, 'original_word': 'e5', 'replacement_word': 'to'}, {'position': 4712, 'original_word': 'approach', 'replacement_word': 'place'}, {'position': 1385, 'original_word': 'and', 'replacement_word': 'little'}, {'position': 4587, 'original_word': 'in', 'replacement_word': 'last'}, {'position': 8684, 'original_word': 'original', 'replacement_word': 'good'}, {'position': 4350, 'original_word': 'transactions', 'replacement_word': 'other'}]",0.04534288,0.99883103,0.0011689663,False,False
29,"[173, 744, 954, 1279, 1825, 2024, 2269, 2433, 2800, 3137, 3218, 3318, 3620, 3811, 3851, 3870, 3988, 4621, 4766, 5097, 5116, 5201, 5449, 5568, 5581, 6316, 7378, 7788, 7837, 7993, 8072, 8144, 8572]",33,"[{'position': 2433, 'original_word': '0.90', 'replacement_word': 'person'}, {'position': 8072, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 3851, 'original_word': 'Information', 'replacement_word': 'first'}, {'position': 5116, 'original_word': 'pp.', 'replacement_word': 'other'}, {'position': 4621, 'original_word': 'embeddings,', 'replacement_word': 'way'}, {'position': 3218, 'original_word': '0.99', 'replacement_word': 'or'}, {'position': 3988, 'original_word': 'not', 'replacement_word': 'were'}, {'position': 7837, 'original_word': '0.75', 'replacement_word': 'but'}, {'position': 3870, 'original_word': '(800', 'replacement_word': 'world'}, {'position': 4766, 'original_word': 'harnessed', 'replacement_word': 'were'}, {'position': 1825, 'original_word': '2021', 'replacement_word': 'good'}, {'position': 3620, 'original_word': 'thus', 'replacement_word': 'of'}, {'position': 6316, 'original_word': 'Francesco', 'replacement_word': 'for'}, {'position': 173, 'original_word': 'are', 'replacement_word': 'life'}, {'position': 7993, 'original_word': '0.00', 'replacement_word': 'thing'}, {'position': 954, 'original_word': 'to', 'replacement_word': 'with'}, {'position': 5568, 'original_word': '.', 'replacement_word': 'the'}, {'position': 3137, 'original_word': '(0.0)', 'replacement_word': 'life'}, {'position': 5449, 'original_word': '2953–2969.', 'replacement_word': 'were'}, {'position': 5581, 'original_word': 'Belgium:', 'replacement_word': 'were'}, {'position': 8144, 'original_word': '(26.1)‡', 'replacement_word': 'in'}, {'position': 5201, 'original_word': 'Milad', 'replacement_word': 'had'}, {'position': 7378, 'original_word': 'other', 'replacement_word': 'the'}, {'position': 2269, 'original_word': 'from', 'replacement_word': 'thing'}, {'position': 3811, 'original_word': '0.96', 'replacement_word': 'place'}, {'position': 2024, 'original_word': 'on', 'replacement_word': 'old'}, {'position': 5097, 'original_word': '1:', 'replacement_word': 'has'}, {'position': 744, 'original_word': 'M2that', 'replacement_word': 'are'}, {'position': 7788, 'original_word': 'e5gra.', 'replacement_word': 'own'}, {'position': 2800, 'original_word': '1.00', 'replacement_word': 'other'}, {'position': 3318, 'original_word': 'accuracies', 'replacement_word': 'time'}, {'position': 8572, 'original_word': 'in', 'replacement_word': 'or'}, {'position': 1279, 'original_word': 'adapter', 'replacement_word': 'thing'}]",0.047534473,0.99871784,0.0012821555,False,False
30,"[247, 308, 373, 823, 838, 859, 999, 1572, 1916, 2919, 3105, 3310, 3417, 3537, 3595, 4262, 4291, 4638, 4747, 4796, 4805, 5224, 5471, 6357, 6589, 7080, 7101, 7313, 7615, 7719, 7721, 8016, 8429]",33,"[{'position': 4747, 'original_word': 'neural', 'replacement_word': 'were'}, {'position': 3595, 'original_word': 's', 'replacement_word': 'old'}, {'position': 7313, 'original_word': 'using', 'replacement_word': 'would'}, {'position': 4638, 'original_word': 'Bridging', 'replacement_word': 'in'}, {'position': 3105, 'original_word': 'gtegran.', 'replacement_word': 'are'}, {'position': 1572, 'original_word': 'representation:', 'replacement_word': 'the'}, {'position': 4262, 'original_word': '(Figure', 'replacement_word': 'or'}, {'position': 7719, 'original_word': '1.00', 'replacement_word': 'has'}, {'position': 7080, 'original_word': 'For', 'replacement_word': 'hand'}, {'position': 7721, 'original_word': '1.00', 'replacement_word': 'day'}, {'position': 308, 'original_word': 'harnessed', 'replacement_word': 'would'}, {'position': 823, 'original_word': '[1,', 'replacement_word': 'place'}, {'position': 4796, 'original_word': 'unseen', 'replacement_word': 'were'}, {'position': 6589, 'original_word': '[52]', 'replacement_word': 'old'}, {'position': 7101, 'original_word': 'depending', 'replacement_word': 'and'}, {'position': 7615, 'original_word': '0.96', 'replacement_word': 'life'}, {'position': 4291, 'original_word': 'such', 'replacement_word': 'time'}, {'position': 4805, 'original_word': 'very)', 'replacement_word': 'on'}, {'position': 838, 'original_word': 'embeddings', 'replacement_word': 'person'}, {'position': 8016, 'original_word': '(26.2)‡', 'replacement_word': 'first'}, {'position': 3537, 'original_word': '(0.0)', 'replacement_word': 'life'}, {'position': 6357, 'original_word': 'to', 'replacement_word': 'or'}, {'position': 3417, 'original_word': 'from', 'replacement_word': 'world'}, {'position': 859, 'original_word': 'already', 'replacement_word': 'day'}, {'position': 5471, 'original_word': 'Minyoung', 'replacement_word': 'other'}, {'position': 2919, 'original_word': '1.01', 'replacement_word': 'the'}, {'position': 5224, 'original_word': '[cs.CR]', 'replacement_word': 'in'}, {'position': 999, 'original_word': 'orM1.', 'replacement_word': 'with'}, {'position': 8429, 'original_word': '0.00', 'replacement_word': 'own'}, {'position': 3310, 'original_word': 'achieving', 'replacement_word': 'or'}, {'position': 373, 'original_word': 'Embeddings', 'replacement_word': 'is'}, {'position': 247, 'original_word': 'encode', 'replacement_word': 'life'}, {'position': 1916, 'original_word': 'leave', 'replacement_word': 'were'}]",0.044099867,0.99889445,0.001105547,False,False
